date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.10.2016,2016,scotland,scottish-cup-2016-2017,Berwick,Hawick Royal Albert,1.29,5.49,8.27,1.33,3.18,1.5,2.45,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/berwick-hawick-royal-albert-KI8bSAbC/,2,5,1
22.10.2016,2016,scotland,scottish-cup-2016-2017,BSC Glasgow,Beith,5.05,4.55,1.46,1.40,2.83,1.42,2.65,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/bsc-glasgow-beith-Ofqc82sE/,2,1,0
03.12.2016,2016,scotland,scottish-cup-2016-2017,Stranraer,East Kilbride,1.55,4.19,5.17,1.45,2.68,1.47,2.65,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/stranraer-east-kilbride-GUT68Rqg/,1,3,1
03.12.2016,2016,scotland,scottish-cup-2016-2017,Beith,Morton,13.77,6.22,1.18,1.32,3.29,1.6,2.34,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/beith-morton-W08ygnp6/,2,6,0
26.11.2016,2016,scotland,scottish-cup-2016-2017,Elgin City,Hawick Royal Albert,1.27,5.95,9.81,1.43,2.76,1.8,1.97,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/elgin-city-hawick-royal-albert-hGdpiQEI/,1,9,1
23.04.2017,2017,scotland,scottish-cup-2016-2017,Celtic,Rangers,1.44,4.53,7.31,1.70,2.19,1.85,2.04,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/celtic-rangers-6PXe0pHl/,1,2,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Gala Fairydean,Elgin City,6.33,4.45,1.44,1.42,2.72,1.48,2.5,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/gala-fairydean-rovers-elgin-city-UXNNg3SK/,2,4,0
26.11.2016,2016,scotland,scottish-cup-2016-2017,Buckie Thistle,Dunfermline,7.11,5.45,1.36,1.44,2.74,1.62,2.1,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/buckie-thistle-dunfermline-IglWET6P/,2,8,1
22.10.2016,2016,scotland,scottish-cup-2016-2017,Edinburgh City,Forfar Athletic,4.12,4.14,1.67,1.51,2.50,1.51,2.42,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/edinburgh-city-forfar-athletic-Ic8cm15l/,0,0,0
21.01.2017,2017,scotland,scottish-cup-2016-2017,Kilmarnock,Hamilton,2.5,3.2,2.92,2.04,1.80,1.78,2.13,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/kilmarnock-hamilton-S6dd9NMd/,2,1,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Wick Academy,Whitehill Welfare,1.69,4.22,3.93,1.49,2.55,1.47,2.53,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/wick-academy-whitehill-welfare-8n1Apak7/,1,5,1
29.11.2016,2016,scotland,scottish-cup-2016-2017,Albion Rovers,Queen of South,3.77,3.64,1.96,1.77,2.08,1.66,2.29,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/albion-rovers-queen-of-south-OfXE65E5/,1,3,1
03.12.2016,2016,scotland,scottish-cup-2016-2017,Formartine Utd,Annan,2.78,3.99,2.21,1.50,2.60,1.43,2.77,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/formartine-utd-annan-pALN4qqI/,1,4,0
05.03.2017,2017,scotland,scottish-cup-2016-2017,Celtic,St. Mirren,1.05,15.06,52.72,1.23,4.27,2.53,1.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/celtic-st-mirren-AaHCGb9B/,1,5,1
11.02.2017,2017,scotland,scottish-cup-2016-2017,Dunfermline,Hamilton,2.55,3.33,2.79,1.94,1.88,1.73,2.17,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/dunfermline-hamilton-424Cveej/,0,2,1
22.01.2017,2017,scotland,scottish-cup-2016-2017,Raith,Hearts,6.17,4.26,1.52,1.81,2.06,1.93,1.95,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/raith-hearts-vi3Epvpd/,0,2,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Livingston,East Fife,1.6,4.15,5.47,1.75,2.13,1.85,2.04,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/livingston-east-fife-f9UQBROk/,2,1,0
21.01.2017,2017,scotland,scottish-cup-2016-2017,Alloa,Dunfermline,3.71,3.77,1.93,1.62,2.36,1.57,2.55,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/alloa-dunfermline-lMp571i9/,2,5,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Morton,Falkirk,2.56,3.25,2.8,2.13,1.74,1.88,2.01,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/morton-falkirk-bD5xEMgR/,1,2,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Annan,East Stirlingshire,1.6,4.16,4.66,1.53,2.46,1.5,2.45,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/annan-east-stirlingshire-fs6UkfRn/,0,0,0
21.01.2017,2017,scotland,scottish-cup-2016-2017,Elgin City,Inverness,7.91,5.26,1.36,1.46,2.73,1.69,2.28,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/elgin-city-inverness-004AoKUk/,2,3,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Bonnyrigg Rose,Hibernian,21.91,10.29,1.08,1.29,3.47,2.4,1.63,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/bonnyrigg-rose-hibernian-4OL5lQdL/,2,9,1
26.11.2016,2016,scotland,scottish-cup-2016-2017,Peterhead,Alloa,2.65,3.48,2.56,1.70,2.18,1.49,2.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/peterhead-alloa-UarenyTj/,2,1,0
04.03.2017,2017,scotland,scottish-cup-2016-2017,Rangers,Hamilton,1.37,5.07,8.55,1.66,2.29,1.97,1.91,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/rangers-hamilton-ljGGFIOH/,1,6,0
21.01.2017,2017,scotland,scottish-cup-2016-2017,Dundee FC,St. Mirren,1.57,4.19,5.4,1.71,2.17,1.77,2.16,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/dundee-fc-st-mirren-2Pl96L6F/,2,2,0
31.01.2017,2017,scotland,scottish-cup-2016-2017,Clyde,Stirling,1.82,3.93,4.04,1.57,2.36,1.55,2.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/clyde-stirling-t2bTrpli/,1,5,1
03.12.2016,2016,scotland,scottish-cup-2016-2017,Stenhousemuir,Forres Mechanics,1.43,4.88,6.69,1.37,2.95,1.45,2.71,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/stenhousemuir-forres-mechanics-f9xzhvxG/,1,4,1
29.11.2016,2016,scotland,scottish-cup-2016-2017,St. Mirren,Spartans,1.29,5.77,8.67,1.36,2.90,1.83,1.89,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/st-mirren-spartans-xvV297Un/,1,6,1
22.10.2016,2016,scotland,scottish-cup-2016-2017,Linlithgow Rose,Stirling,4.34,4.04,1.66,1.55,2.41,1.5,2.45,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/linlithgow-rose-stirling-nw0EqJ4D/,2,3,0
11.02.2017,2017,scotland,scottish-cup-2016-2017,Celtic,Inverness,1.13,8.44,20.37,1.36,3.20,2.1,1.81,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/celtic-inverness-hOp70xI9/,1,6,0
29.11.2016,2016,scotland,scottish-cup-2016-2017,East Fife,Edinburgh City,1.5,4.45,6.25,1.69,2.24,1.79,2.0,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/east-fife-edinburgh-city-bcRdj0s7/,0,2,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Rangers,Motherwell,1.42,4.84,7.08,1.56,2.49,1.79,2.12,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/rangers-motherwell-IyF5n0Fq/,1,3,1
06.12.2016,2016,scotland,scottish-cup-2016-2017,Dumbarton,Bonnyrigg Rose,1.21,6.95,11.09,1.32,3.30,1.78,2.13,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/dumbarton-bonnyrigg-rose-p0b6fCtH/,2,1,0
01.10.2016,2016,scotland,scottish-cup-2016-2017,Lossiemouth,Forres Mechanics,2.22,3.74,2.54,1.40,2.85,1.31,3.1,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/lossiemouth-forres-mechanics-tQUsgxOk/,2,4,0
11.02.2017,2017,scotland,scottish-cup-2016-2017,East Fife,St. Mirren,3.75,3.37,2.05,2.06,1.77,1.9,1.98,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/east-fife-st-mirren-pbsa2bmc/,2,5,1
03.12.2016,2016,scotland,scottish-cup-2016-2017,Stirling,Wick Academy,1.61,3.97,5.22,1.42,2.83,1.43,2.78,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/stirling-wick-academy-K2zbAmFt/,1,2,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Brora Rangers,Clyde,3.6,3.87,1.84,1.49,2.55,1.41,2.73,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/brora-rangers-clyde-0K6QjzCt/,2,2,0
27.05.2017,2017,scotland,scottish-cup-2016-2017,Celtic,Aberdeen,1.44,4.57,7.58,1.71,2.18,1.92,1.97,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/celtic-aberdeen-M9kQTJo9/,1,3,1
26.11.2016,2016,scotland,scottish-cup-2016-2017,Forres Mechanics,Stenhousemuir,3.91,4.36,1.73,1.43,2.76,1.43,2.78,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/forres-mechanics-stenhousemuir-AiTA7oaa/,0,4,1
12.02.2017,2017,scotland,scottish-cup-2016-2017,Hearts,Hibernian,2.24,3.31,3.31,1.96,1.90,1.76,2.21,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/hearts-hibernian-jooSfqwm/,0,0,0
11.02.2017,2017,scotland,scottish-cup-2016-2017,Ross County,Aberdeen,4.7,3.73,1.74,1.86,2.00,1.83,2.07,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/ross-county-aberdeen-b1o31I23/,2,1,0
22.01.2017,2017,scotland,scottish-cup-2016-2017,Albion Rovers,Celtic,41.82,15.93,1.04,1.18,4.88,2.53,1.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/albion-rovers-celtic-dY8vit7S/,2,3,0
29.10.2016,2016,scotland,scottish-cup-2016-2017,East Stirlingshire,Annan,2.98,4.01,2.01,1.53,2.46,1.47,2.53,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/east-stirlingshire-annan-Uu4ltVgH/,2,3,1
01.11.2016,2016,scotland,scottish-cup-2016-2017,Forfar Athletic,Edinburgh City,1.4,4.99,5.94,1.49,2.57,1.61,2.06,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/forfar-athletic-edinburgh-city-zJ4psBvB/,2,1,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Huntly,Spartans,5.2,4.4,1.51,1.38,2.85,1.43,2.66,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/huntly-spartans-0Mc2nLKf/,2,2,0
04.03.2017,2017,scotland,scottish-cup-2016-2017,Hibernian,Ayr,1.26,5.84,11.95,1.67,2.22,2.33,1.66,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/hibernian-ayr-SOmxM54i/,1,4,1
22.02.2017,2017,scotland,scottish-cup-2016-2017,Hibernian,Hearts,2.45,3.23,3.0,2.13,1.76,1.86,2.04,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/hibernian-hearts-jDqDvK9p/,1,4,1
22.10.2016,2016,scotland,scottish-cup-2016-2017,Bonnyrigg Rose,Cove Rangers,4.18,3.92,1.71,1.42,2.71,1.38,2.85,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/bonnyrigg-rose-cove-rangers-WGbGSJhe/,1,3,1
11.02.2017,2017,scotland,scottish-cup-2016-2017,St Johnstone,Partick Thistle,2.19,3.24,3.49,2.19,1.71,1.94,1.95,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/st-johnstone-partick-rg3GwFAd/,2,1,0
29.10.2016,2016,scotland,scottish-cup-2016-2017,Gretna 2008,Buckie Thistle,4.74,4.6,1.53,1.33,3.22,1.4,2.76,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/gretna-2008-buckie-thistle-dS5triP4/,2,8,1
22.04.2017,2017,scotland,scottish-cup-2016-2017,Hibernian,Aberdeen,4.06,3.32,1.97,2.36,1.61,2.05,1.84,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/hibernian-aberdeen-0nXaa4Wf/,2,5,1
26.11.2016,2016,scotland,scottish-cup-2016-2017,Bonnyrigg Rose,Dumbarton,9.16,6.81,1.24,1.35,3.12,1.68,2.16,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/bonnyrigg-rose-dumbarton-Ai7uh6aC/,0,0,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Cumbernauld Colts,Forres Mechanics,1.82,4.0,3.8,1.50,2.63,1.42,2.69,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/cumbernauld-colts-forres-mechanics-SO9ksKkf/,0,4,1
22.10.2016,2016,scotland,scottish-cup-2016-2017,Buckie Thistle,Gretna 2008,1.27,6.5,8.3,1.34,3.14,1.64,2.15,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/buckie-thistle-gretna-2008-n9YIfqDE/,0,2,1
11.02.2017,2017,scotland,scottish-cup-2016-2017,Ayr,Clyde,1.5,4.31,6.27,1.75,2.10,1.9,1.98,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/ayr-clyde-zgBBy1tl/,0,2,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Partick Thistle,Formartine Utd,1.18,7.48,10.97,1.32,3.21,1.86,1.9,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/partick-formartine-utd-Icn980Hl/,1,4,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Arbroath,Stirling University,1.34,4.92,7.57,1.42,2.71,1.58,2.26,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/arbroath-stirling-university-8OMRhNsR/,1,4,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Stirling,Clyde,2.69,3.57,2.51,1.60,2.40,1.5,2.68,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/stirling-clyde-QXM1k6sF/,0,4,1
24.09.2016,2016,scotland,scottish-cup-2016-2017,Inverurie Loco Works,Buckie Thistle,3.98,5.0,1.51,1.48,2.60,1.4,2.75,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/inverurie-loco-works-buckie-thistle-QZ7f30f6/,2,6,0
07.12.2016,2016,scotland,scottish-cup-2016-2017,Edinburgh City,East Fife,3.57,3.67,2.0,1.76,2.11,1.69,2.29,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/edinburgh-city-east-fife-KYd0zKn1/,2,1,0
29.10.2016,2016,scotland,scottish-cup-2016-2017,Forres Mechanics,Cumbernauld Colts,2.55,3.69,2.4,1.47,2.61,1.41,2.73,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/forres-mechanics-cumbernauld-colts-rq8huk9N/,1,4,0
29.11.2016,2016,scotland,scottish-cup-2016-2017,Brechin,Ayr,3.37,3.61,2.1,1.72,2.16,1.54,2.45,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/brechin-ayr-j9qimHDp/,2,1,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Preston Athletic,Montrose,8.1,5.51,1.29,1.29,3.42,1.46,2.56,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/preston-athletic-montrose-EP16ouz1/,2,3,0
05.03.2017,2017,scotland,scottish-cup-2016-2017,Aberdeen,Partick Thistle,1.56,4.02,6.19,2.01,1.84,2.11,1.8,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/aberdeen-partick-SzS7Hvf5/,1,1,0
12.02.2017,2017,scotland,scottish-cup-2016-2017,Rangers,Morton,1.26,6.12,10.42,1.58,2.44,2.09,1.82,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/rangers-morton-WEqBadXF/,1,3,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,St Johnstone,Stenhousemuir,1.14,8.69,17.1,1.34,3.28,2.17,1.75,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/st-johnstone-stenhousemuir-CKoD7KWf/,1,2,0
22.10.2016,2016,scotland,scottish-cup-2016-2017,Cowdenbeath,East Kilbride,2.22,3.66,2.8,1.54,2.42,1.39,2.81,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/cowdenbeath-east-kilbride-v79glsjr/,2,1,0
06.12.2016,2016,scotland,scottish-cup-2016-2017,Clyde,Arbroath,2.11,3.66,3.28,1.63,2.34,1.54,2.61,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/clyde-arbroath-6JMJ5PTB/,1,5,0
01.10.2016,2016,scotland,scottish-cup-2016-2017,Bonnyrigg Rose,Turriff Utd,1.59,4.0,4.24,1.33,3.40,1.35,2.9,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/bonnyrigg-rose-turriff-united-ULusCHUR/,1,5,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Ross County,Dundee Utd,1.91,3.7,3.86,1.78,2.07,1.73,2.22,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/ross-county-dundee-utd-2B9zhMiM/,1,8,1
26.11.2016,2016,scotland,scottish-cup-2016-2017,Airdrieonians,Livingston,3.14,3.5,2.25,1.67,2.20,1.52,2.5,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/airdrieonians-livingston-4j0ljpUO/,2,3,1
21.01.2017,2017,scotland,scottish-cup-2016-2017,Aberdeen,Stranraer,1.1,10.47,22.91,1.29,3.66,2.21,1.73,https://www.oddsportal.com/soccer/scotland/scottish-cup-2016-2017/aberdeen-stranraer-QNkH6vn1/,1,4,0
18.11.2017,2017,scotland,scottish-cup-2017-2018,Lothian Thistle,St. Mirren,15.24,7.55,1.15,1.31,3.15,1.96,1.85,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/lothian-thistle-st-mirren-EJlpr2uj/,2,8,1
18.11.2017,2017,scotland,scottish-cup-2017-2018,Clyde,East Fife,3.27,3.6,2.13,1.74,2.12,1.63,2.26,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/clyde-east-fife-Spe2jQX9/,2,2,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Berwick,Annan,3.0,3.75,2.09,1.55,2.30,1.52,2.53,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/berwick-annan-zswJW3tD/,1,1,0
10.02.2018,2018,scotland,scottish-cup-2017-2018,Hearts,St Johnstone,1.96,3.19,4.33,2.44,1.55,2.08,1.69,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/hearts-st-johnstone-hQkGUYBG/,1,3,0
20.01.2018,2018,scotland,scottish-cup-2017-2018,Queen of South,Partick Thistle,3.04,3.24,2.34,2.19,1.67,1.91,1.89,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/queen-of-south-partick-SjMCJogK/,2,3,1
18.11.2017,2017,scotland,scottish-cup-2017-2018,East Kilbride,Albion Rovers,4.74,3.88,1.67,1.69,2.14,1.73,2.05,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/east-kilbride-albion-rovers-0C89l42M/,2,7,1
11.02.2018,2018,scotland,scottish-cup-2017-2018,Ayr,Rangers,13.4,6.6,1.22,1.40,2.84,1.84,1.96,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/ayr-rangers-Y3oQTCYR/,2,7,1
20.01.2018,2018,scotland,scottish-cup-2017-2018,Alloa,Dundee Utd,5.16,3.94,1.64,1.76,2.08,1.74,2.04,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/alloa-dundee-utd-dlZUk2gc/,2,2,0
04.03.2018,2018,scotland,scottish-cup-2017-2018,Rangers,Falkirk,1.23,6.32,13.87,1.54,2.41,2.1,1.74,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/rangers-falkirk-88WULhyH/,1,5,1
20.01.2018,2018,scotland,scottish-cup-2017-2018,East Fife,Brora Rangers,1.47,4.24,5.64,1.53,2.44,1.62,2.23,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/east-fife-brora-rangers-KjQkov8S/,2,1,0
18.11.2017,2017,scotland,scottish-cup-2017-2018,Arbroath,Berwick,1.35,5.12,8.28,1.56,2.34,1.9,1.92,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/arbroath-berwick-hS2kgSmi/,1,3,0
20.01.2018,2018,scotland,scottish-cup-2017-2018,Ayr,Arbroath,1.88,3.84,3.76,1.62,2.29,1.56,2.43,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/ayr-arbroath-jBYYlM83/,1,5,1
14.10.2017,2017,scotland,scottish-cup-2017-2018,Peterhead,Colville Park,1.13,6.55,11.93,1.25,3.07,1.72,2.0,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/peterhead-colville-park-OxdcySRs/,1,9,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Nairn County,Cove Rangers,7.2,4.97,1.34,1.36,2.86,1.61,2.3,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/nairn-county-cove-rangers-vBT8gRmQ/,2,3,1
18.11.2017,2017,scotland,scottish-cup-2017-2018,Montrose,Queen of South,8.07,4.71,1.38,1.79,2.02,2.09,1.74,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/montrose-queen-of-south-hAmlsMfd/,0,0,0
19.05.2018,2018,scotland,scottish-cup-2017-2018,Celtic,Motherwell,1.26,5.91,11.96,1.55,2.46,2.07,1.77,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/celtic-motherwell-4rEdXyLI/,1,2,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Keith,Clyde,5.59,4.46,1.41,1.38,2.71,1.59,2.22,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/keith-clyde-hImEXqR6/,2,3,0
29.01.2018,2018,scotland,scottish-cup-2017-2018,Albion Rovers,St Johnstone,9.68,5.32,1.32,1.61,2.32,1.88,1.93,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/albion-rovers-st-johnstone-roVQjrvi/,2,4,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Buckie Thistle,BSC Glasgow,1.93,3.79,3.15,1.49,2.51,1.48,2.48,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/buckie-thistle-bsc-glasgow-hI9qmPQg/,1,8,1
18.11.2017,2017,scotland,scottish-cup-2017-2018,Dumbarton,Elgin City,1.48,3.68,5.82,1.67,2.20,1.73,2.05,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/dumbarton-elgin-city-ML95kpmG/,1,1,0
10.02.2018,2018,scotland,scottish-cup-2017-2018,Cove Rangers,Falkirk,5.21,4.42,1.56,1.59,2.32,1.62,2.22,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/cove-rangers-falkirk-rsDRaaNO/,2,4,1
14.10.2017,2017,scotland,scottish-cup-2017-2018,Formartine Utd,East Stirlingshire,2.42,3.67,2.42,1.49,2.34,1.46,2.53,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/formartine-utd-east-stirlingshire-beAul5Bm/,1,4,0
15.04.2018,2018,scotland,scottish-cup-2017-2018,Celtic,Rangers,1.74,3.78,4.84,1.68,2.22,1.63,2.25,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/celtic-rangers-lO5UuQg8/,1,4,0
20.01.2018,2018,scotland,scottish-cup-2017-2018,Aberdeen,St. Mirren,1.39,4.66,7.87,1.70,2.15,1.92,1.89,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/aberdeen-st-mirren-vD4prjzi/,1,5,1
14.10.2017,2017,scotland,scottish-cup-2017-2018,Cowdenbeath,East Kilbride,1.74,3.85,4.07,1.51,2.25,1.53,2.34,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/cowdenbeath-east-kilbride-K4Bykods/,2,1,0
13.10.2017,2017,scotland,scottish-cup-2017-2018,Edinburgh City,Stenhousemuir,4.19,3.94,1.73,1.62,2.26,1.58,2.21,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/edinburgh-city-stenhousemuir-ERlAYPB0/,2,1,0
10.02.2018,2018,scotland,scottish-cup-2017-2018,Kilmarnock,Brora Rangers,1.1,8.92,38.02,1.33,3.00,2.33,1.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/kilmarnock-brora-rangers-Wh2bRoYp/,1,4,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Civil Service Strollers,Brora Rangers,5.59,4.42,1.41,1.37,2.77,1.53,2.34,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/civil-service-strollers-brora-rangers-61o2znsl/,2,5,0
18.11.2017,2017,scotland,scottish-cup-2017-2018,Spartans,Fraserburgh,2.3,3.6,2.84,1.64,2.21,1.59,2.33,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/spartans-fraserburgh-2uVv4q29/,2,3,1
20.01.2018,2018,scotland,scottish-cup-2017-2018,Motherwell,Hamilton,2.03,3.04,3.77,2.31,1.61,2.03,1.78,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/motherwell-hamilton-Cv2G1ah9/,1,2,0
14.10.2017,2017,scotland,scottish-cup-2017-2018,Stirling,Lothian Thistle,1.15,6.62,11.0,1.26,3.09,1.72,2.0,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/stirling-lothian-thistle-0KU4f7YJ/,2,8,1
20.01.2018,2018,scotland,scottish-cup-2017-2018,Dundee FC,Inverness,1.91,3.67,3.8,1.86,1.96,1.69,2.12,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/dundee-fc-inverness-nwSsm0wG/,0,4,1
03.03.2018,2018,scotland,scottish-cup-2017-2018,Aberdeen,Kilmarnock,1.81,3.57,4.69,2.13,1.73,1.97,1.83,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/aberdeen-kilmarnock-OKUIOfib/,0,2,1
23.01.2018,2018,scotland,scottish-cup-2017-2018,Peterhead,Dumbarton,2.26,3.47,3.11,1.86,1.97,1.68,2.14,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/peterhead-dumbarton-Qs6K0J7F/,2,5,1
14.10.2017,2017,scotland,scottish-cup-2017-2018,Edinburgh University,Fraserburgh,6.13,4.47,1.37,1.35,2.64,1.54,2.31,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/edinburgh-university-fraserburgh-6LDmnqt0/,2,2,0
20.01.2018,2018,scotland,scottish-cup-2017-2018,Celtic,Brechin,1.02,34.33,88.78,1.10,6.22,3.46,1.32,https://www.oddsportal.com/soccer/scotland/scottish-cup-2017-2018/celtic-brechin-U1XxltO9/,1,5,0
