date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.08.2019,2019,usa,mls-2019,Sporting Kansas City,Minnesota United,1.78,4.04,4.09,1.50,2.60,1.52,2.65,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-minnesota-united-plMOygJh/,1,1,0
06.10.2019,2019,usa,mls-2019,Philadelphia Union,New York City,1.93,4.04,3.5,1.40,2.95,1.39,3.1,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-new-york-city-GEcYdC8p/,2,3,1
27.07.2019,2019,usa,mls-2019,New York Red Bulls,Columbus Crew,1.7,4.06,4.68,1.71,2.24,1.72,2.21,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-columbus-crew-GC4M2SMF/,2,5,1
12.07.2019,2019,usa,mls-2019,DC United,New England Revolution,2.35,3.65,2.91,1.67,2.31,1.58,2.53,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-new-england-revolution-GtO0dBsg/,0,4,1
04.08.2019,2019,usa,mls-2019,Houston Dynamo,Chicago Fire,2.22,3.71,3.02,1.61,2.42,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-chicago-fire-Gzm9gOq2/,2,1,0
23.06.2019,2019,usa,mls-2019,Portland Timbers,Houston Dynamo,1.78,4.05,4.15,1.57,2.48,1.56,2.53,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-houston-dynamo-p0Mxy4FF/,1,4,0
04.03.2019,2019,usa,mls-2019,Los Angeles FC,Sporting Kansas City,2.16,3.69,3.24,1.56,2.47,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-sporting-kansas-city-EBpt4Ht6/,1,3,1
07.09.2019,2019,usa,mls-2019,FC Cincinnati,Toronto FC,4.29,4.45,1.68,1.46,2.75,1.52,2.64,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-toronto-fc-IcSqpWT2/,2,6,1
17.03.2019,2019,usa,mls-2019,Los Angeles Galaxy,Minnesota United,2.58,3.55,2.68,1.59,2.53,1.48,2.87,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-minnesota-united-pAVUmVy7/,1,5,1
14.08.2019,2019,usa,mls-2019,Orlando City,Sporting Kansas City,2.53,3.61,2.7,1.57,2.57,1.49,2.79,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-sporting-kansas-city-O44J9zz0/,1,1,0
29.09.2019,2019,usa,mls-2019,New York Red Bulls,DC United,1.52,4.52,5.85,1.61,2.38,1.71,2.19,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-dc-united-AgfQ2su6/,0,0,0
01.06.2019,2019,usa,mls-2019,Club de Foot Montreal,Orlando City,2.0,3.51,3.81,1.94,1.93,1.77,2.13,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-orlando-city-O2enpNAJ/,2,3,0
18.08.2019,2019,usa,mls-2019,Real Salt Lake,Los Angeles FC,3.13,3.82,2.12,1.48,2.64,1.45,2.86,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-los-angeles-fc-I1b1KilI/,2,2,0
03.08.2019,2019,usa,mls-2019,New England Revolution,Los Angeles FC,2.81,4.03,2.24,1.35,3.27,1.35,3.38,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-los-angeles-fc-8Aq1epFk/,2,2,0
26.06.2019,2019,usa,mls-2019,Club de Foot Montreal,Portland Timbers,1.61,4.21,5.27,1.74,2.15,1.78,2.11,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-portland-timbers-fiZUyaIa/,1,3,1
18.08.2019,2019,usa,mls-2019,Houston Dynamo,Colorado Rapids,1.58,4.37,5.27,1.53,2.62,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-colorado-rapids-AyegMDJ5/,0,4,1
18.07.2019,2019,usa,mls-2019,Chicago Fire,Columbus Crew,1.6,4.32,5.39,1.72,2.24,1.75,2.16,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-columbus-crew-dzEv88t5/,0,4,1
14.04.2019,2019,usa,mls-2019,Los Angeles Galaxy,Philadelphia Union,2.02,3.76,3.52,1.51,2.55,1.5,2.71,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-philadelphia-union-drvvpSZu/,1,2,0
06.10.2019,2019,usa,mls-2019,Club de Foot Montreal,New York Red Bulls,3.0,3.87,2.17,1.48,2.67,1.43,2.93,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-new-york-red-bulls-CfMRfmrL/,1,3,0
02.03.2019,2019,usa,mls-2019,Vancouver Whitecaps,Minnesota United,2.17,3.53,3.32,1.83,2.05,1.67,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-minnesota-united-MZIsMk2i/,2,5,1
04.07.2019,2019,usa,mls-2019,Real Salt Lake,Columbus Crew,1.66,3.95,5.12,1.79,2.10,1.79,2.1,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-columbus-crew-GMaJqYcm/,1,1,0
11.08.2019,2019,usa,mls-2019,Portland Timbers,Vancouver Whitecaps,1.36,5.48,7.83,1.44,2.87,1.69,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-vancouver-whitecaps-ruE1Xhpc/,1,4,1
22.09.2019,2019,usa,mls-2019,Los Angeles FC,Toronto FC,1.44,5.25,6.11,1.25,3.65,1.41,3.07,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-toronto-fc-dC9zzn6e/,0,2,1
31.08.2019,2019,usa,mls-2019,Club de Foot Montreal,DC United,1.8,3.81,4.31,1.76,2.14,1.71,2.22,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-dc-united-AeogN8Mk/,2,3,0
12.05.2019,2019,usa,mls-2019,Seattle Sounders,Houston Dynamo,1.8,3.94,4.25,1.60,2.41,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-houston-dynamo-OA1dFAVs/,1,1,0
26.05.2019,2019,usa,mls-2019,Sporting Kansas City,Seattle Sounders,2.0,3.71,3.57,1.71,2.21,1.6,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-seattle-sounders-U9XL9RGG/,1,5,1
01.09.2019,2019,usa,mls-2019,Sporting Kansas City,Houston Dynamo,1.6,4.4,4.98,1.47,2.71,1.55,2.56,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-houston-dynamo-rXJKUdTM/,1,1,0
14.04.2019,2019,usa,mls-2019,FC Dallas,Portland Timbers,1.72,4.02,4.65,1.64,2.35,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-portland-timbers-Of9PQ4ZH/,1,3,1
29.06.2019,2019,usa,mls-2019,New England Revolution,Houston Dynamo,1.69,4.19,4.54,1.62,2.37,1.62,2.38,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-houston-dynamo-fgWyXfEs/,1,3,1
14.04.2019,2019,usa,mls-2019,Colorado Rapids,DC United,2.26,3.57,3.11,1.70,2.22,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-dc-united-KM2YOr4U/,2,5,1
27.04.2019,2019,usa,mls-2019,Toronto FC,Portland Timbers,1.69,4.13,4.76,1.41,2.83,1.5,2.73,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-portland-timbers-6X7tEz9e/,2,3,1
11.05.2019,2019,usa,mls-2019,Columbus Crew,Los Angeles FC,3.19,3.68,2.18,1.67,2.28,1.58,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-los-angeles-fc-SlJvcTFD/,2,3,0
26.09.2019,2019,usa,mls-2019,Real Salt Lake,Los Angeles Galaxy,1.87,4.0,3.76,1.53,2.51,1.51,2.64,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-los-angeles-galaxy-CbCwCoIJ/,2,3,1
11.05.2019,2019,usa,mls-2019,New England Revolution,San Jose Earthquakes,2.0,3.97,3.41,1.47,2.63,1.46,2.87,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-san-jose-earthquakes-th7MLChE/,1,4,1
20.04.2019,2019,usa,mls-2019,Orlando City,Vancouver Whitecaps,1.63,4.14,5.24,1.53,2.49,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-vancouver-whitecaps-A5EXFdvq/,1,1,0
03.03.2019,2019,usa,mls-2019,San Jose Earthquakes,Club de Foot Montreal,2.4,3.53,2.89,1.80,2.09,1.61,2.41,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-club-de-foot-montreal-8WUac6Pj/,2,3,1
29.06.2019,2019,usa,mls-2019,Atlanta Utd,Club de Foot Montreal,1.55,4.17,6.11,1.88,1.99,1.96,1.91,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-club-de-foot-montreal-AsxsZd2I/,1,3,1
29.09.2019,2019,usa,mls-2019,Los Angeles Galaxy,Vancouver Whitecaps,1.22,6.99,10.5,1.27,3.68,1.61,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-vancouver-whitecaps-UVWMeTSE/,2,7,1
27.04.2019,2019,usa,mls-2019,Vancouver Whitecaps,Philadelphia Union,2.49,3.33,2.93,1.91,1.98,1.71,2.26,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-philadelphia-union-0f7pDfO1/,0,2,1
25.10.2019,2019,usa,mls-2019,Los Angeles FC,Los Angeles Galaxy,1.47,5.13,5.68,1.25,3.66,1.37,3.15,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-los-angeles-galaxy-bZv7yg3q/,1,8,1
01.06.2019,2019,usa,mls-2019,New York Red Bulls,Real Salt Lake,1.69,4.05,4.77,1.68,2.27,1.67,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-real-salt-lake-lE0rRSoi/,1,4,0
29.09.2019,2019,usa,mls-2019,Columbus Crew,Philadelphia Union,2.34,3.64,2.85,1.62,2.36,1.52,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-philadelphia-union-2TjI43Ag/,1,2,0
01.06.2019,2019,usa,mls-2019,Atlanta Utd,Chicago Fire,1.72,4.05,4.48,1.62,2.37,1.62,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-chicago-fire-n9Ma2q9j/,1,2,0
13.07.2019,2019,usa,mls-2019,Club de Foot Montreal,Toronto FC,2.6,3.5,2.66,1.82,2.08,1.64,2.35,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-toronto-fc-42p9xW8A/,2,2,0
24.10.2019,2019,usa,mls-2019,Seattle Sounders,Real Salt Lake,1.78,3.81,4.4,1.75,2.15,1.67,2.22,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-real-salt-lake-hYXFZWXe/,1,2,0
12.05.2019,2019,usa,mls-2019,Atlanta Utd,Orlando City,1.31,5.69,9.04,1.50,2.57,1.88,1.99,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-orlando-city-hp60EUpl/,1,1,0
07.07.2019,2019,usa,mls-2019,Sporting Kansas City,Chicago Fire,2.27,3.68,2.96,1.56,2.43,1.5,2.72,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-chicago-fire-WIkrvURO/,1,1,0
17.07.2019,2019,usa,mls-2019,New England Revolution,Vancouver Whitecaps,1.36,5.38,8.01,1.53,2.66,1.78,2.12,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-vancouver-whitecaps-b1wIzAwN/,1,4,0
21.09.2019,2019,usa,mls-2019,Vancouver Whitecaps,Columbus Crew,3.71,3.94,1.89,1.56,2.43,1.53,2.62,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-columbus-crew-ObBSy8yq/,0,2,1
27.06.2019,2019,usa,mls-2019,San Jose Earthquakes,Houston Dynamo,1.82,4.05,3.96,1.51,2.54,1.52,2.66,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-houston-dynamo-0YN9TL7k/,1,2,0
06.10.2019,2019,usa,mls-2019,Seattle Sounders,Minnesota United,1.88,3.97,3.71,1.46,2.71,1.44,2.88,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-minnesota-united-dAzLKF0i/,1,1,0
20.04.2019,2019,usa,mls-2019,Atlanta Utd,FC Dallas,1.54,4.36,6.04,1.69,2.25,1.79,2.1,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-fc-dallas-KMO3vO3H/,2,3,1
17.07.2019,2019,usa,mls-2019,Atlanta Utd,Houston Dynamo,1.68,4.17,4.67,1.54,2.59,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-houston-dynamo-2DEz9lRb/,1,5,0
20.04.2019,2019,usa,mls-2019,New England Revolution,New York Red Bulls,2.27,3.61,3.04,1.67,2.28,1.57,2.5,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-new-york-red-bulls-QLjyMFmj/,1,1,0
15.08.2019,2019,usa,mls-2019,Portland Timbers,Chicago Fire,1.7,4.12,4.66,1.55,2.50,1.59,2.5,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-chicago-fire-hpdz6hZO/,1,5,1
22.08.2019,2019,usa,mls-2019,Los Angeles FC,San Jose Earthquakes,1.41,5.35,6.2,1.25,3.80,1.41,3.06,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-san-jose-earthquakes-SCRJxZ3n/,1,4,0
06.10.2019,2019,usa,mls-2019,DC United,FC Cincinnati,1.59,4.22,5.24,1.59,2.38,1.67,2.26,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-fc-cincinnati-EmxhHtfa/,0,0,0
30.06.2019,2019,usa,mls-2019,Seattle Sounders,Vancouver Whitecaps,1.79,3.67,4.26,1.73,2.18,1.66,2.31,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-vancouver-whitecaps-zNhhtE9o/,1,1,0
19.05.2019,2019,usa,mls-2019,FC Dallas,Los Angeles FC,4.43,3.97,1.75,1.62,2.39,1.59,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-los-angeles-fc-Uk5zbUH4/,0,2,1
24.08.2019,2019,usa,mls-2019,Toronto FC,Club de Foot Montreal,1.63,4.26,4.95,1.59,2.38,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-club-de-foot-montreal-CK5ITAqM/,1,3,1
31.03.2019,2019,usa,mls-2019,Real Salt Lake,FC Dallas,2.22,3.43,3.28,1.88,2.00,1.68,2.26,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-fc-dallas-8pvSH9jm/,2,6,1
09.03.2019,2019,usa,mls-2019,FC Dallas,Los Angeles Galaxy,1.64,4.31,4.94,1.62,2.39,1.65,2.32,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-los-angeles-galaxy-S6MyB1w3/,1,2,0
22.09.2019,2019,usa,mls-2019,New York Red Bulls,Philadelphia Union,1.98,3.94,3.41,1.46,2.73,1.44,2.94,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-philadelphia-union-2TUnkOA6/,1,2,0
14.09.2019,2019,usa,mls-2019,New York City,San Jose Earthquakes,2.01,3.77,3.42,1.47,2.68,1.44,2.76,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-san-jose-earthquakes-nwtWNoC7/,1,3,1
23.03.2019,2019,usa,mls-2019,FC Dallas,Colorado Rapids,1.61,4.1,5.52,1.75,2.16,1.79,2.09,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-colorado-rapids-8O2i5W6s/,1,3,1
29.06.2019,2019,usa,mls-2019,New York City,Philadelphia Union,2.07,3.68,3.35,1.54,2.37,1.52,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-philadelphia-union-lf44k3U8/,1,6,1
23.06.2019,2019,usa,mls-2019,Chicago Fire,Real Salt Lake,1.7,3.99,4.75,1.63,2.37,1.61,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-real-salt-lake-WdIYyp09/,0,2,1
27.04.2019,2019,usa,mls-2019,New York City,Orlando City,1.68,4.05,4.96,1.69,2.24,1.68,2.27,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-orlando-city-GQm2zF2q/,0,2,1
30.06.2019,2019,usa,mls-2019,DC United,Toronto FC,2.07,3.74,3.33,1.60,2.40,1.56,2.55,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-toronto-fc-MJ4AHUWp/,0,2,1
26.05.2019,2019,usa,mls-2019,Toronto FC,San Jose Earthquakes,1.9,3.93,3.73,1.42,2.81,1.42,3.04,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-san-jose-earthquakes-2cAiOul0/,2,3,1
16.03.2019,2019,usa,mls-2019,Orlando City,Club de Foot Montreal,2.16,3.75,3.15,1.65,2.33,1.57,2.52,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-club-de-foot-montreal-AwvEM7eb/,2,4,1
10.08.2019,2019,usa,mls-2019,Columbus Crew,FC Cincinnati,1.6,4.04,5.85,1.72,2.25,1.77,2.17,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-fc-cincinnati-zo3r8Nbe/,0,4,1
14.07.2019,2019,usa,mls-2019,Vancouver Whitecaps,Sporting Kansas City,3.41,3.68,2.08,1.76,2.17,1.64,2.35,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-sporting-kansas-city-GxlDyjOG/,2,3,0
27.06.2019,2019,usa,mls-2019,FC Dallas,Vancouver Whitecaps,1.59,4.16,5.59,1.65,2.31,1.7,2.17,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-vancouver-whitecaps-SInxzwmC/,0,4,1
30.03.2019,2019,usa,mls-2019,Toronto FC,New York City,1.78,4.09,4.18,1.56,2.51,1.57,2.52,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-new-york-city-lUxILRA4/,1,4,0
24.04.2019,2019,usa,mls-2019,Columbus Crew,DC United,1.68,3.98,5.0,1.83,2.04,1.81,2.08,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-dc-united-hYVZtHPF/,2,1,0
13.04.2019,2019,usa,mls-2019,New England Revolution,Atlanta Utd,2.39,3.54,2.91,1.72,2.20,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-atlanta-united-p4ALRpKB/,2,2,0
22.09.2019,2019,usa,mls-2019,Portland Timbers,Minnesota United,2.02,3.84,3.38,1.52,2.53,1.49,2.74,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-minnesota-united-61yviptf/,0,0,0
03.03.2019,2019,usa,mls-2019,DC United,Atlanta Utd,2.49,3.53,2.76,1.67,2.28,1.57,2.52,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-atlanta-united-Myll2eBI/,1,2,0
07.04.2019,2019,usa,mls-2019,San Jose Earthquakes,Portland Timbers,3.22,3.75,2.14,1.56,2.49,1.5,2.73,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-portland-timbers-2LI4VSKn/,1,3,0
09.03.2019,2019,usa,mls-2019,Chicago Fire,Orlando City,1.75,4.07,4.36,1.59,2.44,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-orlando-city-0Snh1FQO/,0,2,1
05.05.2019,2019,usa,mls-2019,Real Salt Lake,Portland Timbers,2.32,3.68,2.91,1.60,2.42,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-portland-timbers-h8nq8gOE/,2,3,1
24.03.2019,2019,usa,mls-2019,Los Angeles FC,Real Salt Lake,1.28,6.45,8.83,1.34,3.19,1.67,2.28,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-real-salt-lake-4jd03Ayf/,1,3,1
18.04.2019,2019,usa,mls-2019,Vancouver Whitecaps,Los Angeles FC,3.58,3.77,1.98,1.51,2.54,1.5,2.71,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-los-angeles-fc-0WOcMb1F/,1,1,0
12.09.2019,2019,usa,mls-2019,Houston Dynamo,Minnesota United,2.43,3.72,2.69,1.56,2.40,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-minnesota-united-roagqdrG/,1,2,0
27.07.2019,2019,usa,mls-2019,New England Revolution,Orlando City,1.61,4.28,5.13,1.60,2.43,1.66,2.32,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-orlando-city-IRoJ3879/,1,5,1
19.09.2019,2019,usa,mls-2019,Portland Timbers,New York Red Bulls,1.88,3.99,3.65,1.46,2.71,1.47,2.82,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-new-york-red-bulls-QT05xoR0/,2,2,0
01.04.2019,2019,usa,mls-2019,Los Angeles Galaxy,Portland Timbers,1.75,4.24,4.11,1.42,2.80,1.49,2.74,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-portland-timbers-GAszGmLa/,1,3,1
10.03.2019,2019,usa,mls-2019,Seattle Sounders,Colorado Rapids,1.42,4.77,7.37,1.60,2.35,1.8,2.09,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-colorado-rapids-OYFp9u8F/,1,2,0
29.05.2019,2019,usa,mls-2019,Atlanta Utd,Minnesota United,1.52,4.37,6.06,1.68,2.27,1.77,2.12,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-minnesota-united-CYMQ8oWM/,1,3,0
11.08.2019,2019,usa,mls-2019,DC United,Los Angeles Galaxy,2.77,3.8,2.38,1.52,2.71,1.46,2.96,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-los-angeles-galaxy-Gv1BBd5m/,1,3,1
20.04.2019,2019,usa,mls-2019,Columbus Crew,Portland Timbers,1.61,4.14,5.47,1.67,2.28,1.7,2.24,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-portland-timbers-dnnXMeYq/,2,4,1
10.04.2019,2019,usa,mls-2019,DC United,Club de Foot Montreal,1.76,3.92,4.56,1.74,2.22,1.7,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-club-de-foot-montreal-CAn7ayf2/,0,0,0
14.07.2019,2019,usa,mls-2019,Minnesota United,FC Dallas,1.88,3.87,3.94,1.61,2.37,1.57,2.52,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-fc-dallas-Sp5MimdO/,1,1,0
02.09.2019,2019,usa,mls-2019,Los Angeles FC,Minnesota United,1.34,5.52,7.49,1.25,3.84,1.45,2.89,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-minnesota-united-E57xmvqi/,2,2,0
20.04.2019,2019,usa,mls-2019,Philadelphia Union,Club de Foot Montreal,1.79,3.72,4.6,1.78,2.12,1.71,2.21,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-club-de-foot-montreal-8dS5KxWR/,1,3,0
28.04.2019,2019,usa,mls-2019,Sporting Kansas City,New England Revolution,1.39,5.08,7.46,1.50,2.63,1.7,2.24,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-new-england-revolution-IkY0eGv9/,0,8,1
30.03.2019,2019,usa,mls-2019,Chicago Fire,New York Red Bulls,2.82,3.47,2.48,1.78,2.11,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-new-york-red-bulls-x4f81l66/,1,1,0
18.08.2019,2019,usa,mls-2019,Vancouver Whitecaps,DC United,2.54,3.59,2.64,1.70,2.24,1.57,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-dc-united-Ic6EUjUF/,1,1,0
25.04.2019,2019,usa,mls-2019,Minnesota United,Los Angeles Galaxy,2.15,3.89,3.09,1.41,2.85,1.41,3.07,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-los-angeles-galaxy-Kf2WuyuM/,0,0,0
16.05.2019,2019,usa,mls-2019,Houston Dynamo,Portland Timbers,1.65,4.29,4.75,1.50,2.60,1.55,2.56,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-portland-timbers-Eaf9C8F0/,0,2,1
04.08.2019,2019,usa,mls-2019,Minnesota United,Portland Timbers,2.08,3.85,3.22,1.52,2.56,1.48,2.76,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-portland-timbers-4dPaGoiF/,1,1,0
24.04.2019,2019,usa,mls-2019,New England Revolution,Club de Foot Montreal,1.83,3.8,4.31,1.92,1.99,1.82,2.1,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-club-de-foot-montreal-St9xFGgk/,2,3,0
09.05.2019,2019,usa,mls-2019,New York Red Bulls,Club de Foot Montreal,1.79,3.73,4.51,1.82,2.06,1.75,2.16,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-club-de-foot-montreal-fBV8DOZs/,2,3,1
15.08.2019,2019,usa,mls-2019,Minnesota United,Colorado Rapids,1.57,4.57,5.43,1.43,2.81,1.55,2.62,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-colorado-rapids-6TgO8fk6/,1,1,0
21.04.2019,2019,usa,mls-2019,San Jose Earthquakes,Sporting Kansas City,3.84,4.27,1.81,1.39,2.92,1.43,3.01,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-sporting-kansas-city-4CkuLZ2d/,1,5,1
28.07.2019,2019,usa,mls-2019,Toronto FC,FC Cincinnati,1.27,6.27,9.72,1.41,2.96,1.8,2.09,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-fc-cincinnati-ppnyHXaG/,1,3,1
28.04.2019,2019,usa,mls-2019,Minnesota United,DC United,1.85,3.91,4.02,1.61,2.39,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-dc-united-0EN5fzfF/,1,1,0
06.10.2019,2019,usa,mls-2019,Los Angeles FC,Colorado Rapids,1.3,6.25,8.02,1.22,3.94,1.44,2.85,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-colorado-rapids-AFV0FKOB/,1,4,1
02.03.2019,2019,usa,mls-2019,Colorado Rapids,Portland Timbers,2.66,3.39,2.68,1.85,2.03,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-portland-timbers-hddX5wCg/,0,6,1
17.08.2019,2019,usa,mls-2019,FC Cincinnati,New York City,3.7,3.92,1.9,1.54,2.51,1.52,2.65,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-new-york-city-td3xQeKt/,2,5,1
17.08.2019,2019,usa,mls-2019,Columbus Crew,Toronto FC,2.34,3.63,2.87,1.64,2.36,1.53,2.6,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-toronto-fc-MVC5WCa3/,0,4,1
08.05.2019,2019,usa,mls-2019,Atlanta Utd,Toronto FC,1.45,4.9,6.33,1.44,2.74,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-toronto-fc-lUhtI4RQ/,1,2,0
18.08.2019,2019,usa,mls-2019,Chicago Fire,Philadelphia Union,2.02,3.81,3.4,1.55,2.48,1.51,2.67,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-philadelphia-union-zJ2tPFZn/,1,2,0
01.09.2019,2019,usa,mls-2019,Seattle Sounders,Los Angeles Galaxy,1.76,4.21,4.05,1.34,3.25,1.39,3.14,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-los-angeles-galaxy-QkEfOf6j/,1,7,1
