date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
29.02.2020,2020,usa,mls-2020,Houston Dynamo,Los Angeles Galaxy,2.08,3.87,3.2,1.44,2.83,1.4,2.91,https://www.oddsportal.com/soccer/usa/mls-2020/houston-dynamo-los-angeles-galaxy-86wPxg49/,0,2,1
07.03.2020,2020,usa,mls-2020,Real Salt Lake,New York Red Bulls,2.36,3.51,2.91,1.80,2.09,1.62,2.28,https://www.oddsportal.com/soccer/usa/mls-2020/real-salt-lake-new-york-red-bulls-EPTwXNXm/,0,2,1
05.11.2020,2020,usa,mls-2020,Portland Timbers,Colorado Rapids,2.57,3.66,2.6,1.51,2.57,1.45,2.72,https://www.oddsportal.com/soccer/usa/mls-2020/portland-timbers-colorado-rapids-Q5OY4f8F/,2,1,0
05.11.2020,2020,usa,mls-2020,Nashville SC,FC Dallas,2.23,3.35,3.33,2.15,1.75,1.88,1.9,https://www.oddsportal.com/soccer/usa/mls-2020/nashville-sc-fc-dallas-6BAlfTYi/,2,1,0
27.09.2020,2020,usa,mls-2020,DC United,New England Revolution,3.68,3.63,2.0,1.84,2.01,1.72,2.1,https://www.oddsportal.com/soccer/usa/mls-2020/dc-united-new-england-revolution-8nmKg9rH/,2,2,0
02.12.2020,2020,usa,mls-2020,Seattle Sounders,FC Dallas,1.66,4.09,5.04,1.66,2.28,1.68,2.15,https://www.oddsportal.com/soccer/usa/mls-2020/seattle-sounders-fc-dallas-vagHyNG3/,1,1,0
01.11.2020,2020,usa,mls-2020,Nashville SC,Chicago Fire,2.34,3.3,3.17,2.14,1.75,1.87,1.91,https://www.oddsportal.com/soccer/usa/mls-2020/nashville-sc-chicago-fire-COe9omK4/,0,2,1
07.03.2020,2020,usa,mls-2020,New England Revolution,Chicago Fire,1.94,3.88,3.58,1.56,2.53,1.51,2.52,https://www.oddsportal.com/soccer/usa/mls-2020/new-england-revolution-chicago-fire-KlFzY3Is/,0,2,1
21.11.2020,2020,usa,mls-2020,Columbus Crew,New York Red Bulls,2.04,3.55,3.64,1.93,1.93,1.76,2.02,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-new-york-red-bulls-QR1RGX6J/,1,5,1
26.09.2020,2020,usa,mls-2020,Nashville SC,Houston Dynamo,2.2,3.4,3.36,2.05,1.81,1.86,1.92,https://www.oddsportal.com/soccer/usa/mls-2020/nashville-sc-houston-dynamo-WdnxQ7b0/,0,2,1
29.11.2020,2020,usa,mls-2020,Orlando City,New England Revolution,2.35,3.55,2.95,1.77,2.14,1.63,2.23,https://www.oddsportal.com/soccer/usa/mls-2020/orlando-city-new-england-revolution-hUFzPqXc/,2,4,1
11.10.2020,2020,usa,mls-2020,New York City,New England Revolution,1.75,4.04,4.4,1.70,2.23,1.69,2.14,https://www.oddsportal.com/soccer/usa/mls-2020/new-york-city-new-england-revolution-YwpIqRlH/,2,3,1
25.11.2020,2020,usa,mls-2020,Philadelphia Union,New England Revolution,1.94,3.84,3.71,1.66,2.31,1.57,2.34,https://www.oddsportal.com/soccer/usa/mls-2020/philadelphia-union-new-england-revolution-6yj0Pp8k/,2,2,0
13.08.2020,2020,usa,mls-2020,FC Dallas,Nashville SC,1.6,4.06,5.72,1.89,1.99,1.91,1.87,https://www.oddsportal.com/soccer/usa/mls-2020/fc-dallas-nashville-sc-CAn2IMeb/,2,1,0
27.09.2020,2020,usa,mls-2020,New York Red Bulls,Club de Foot Montreal,1.59,4.3,5.42,1.64,2.32,1.7,2.12,https://www.oddsportal.com/soccer/usa/mls-2020/new-york-red-bulls-club-de-foot-montreal-EqIpt5W7/,1,5,1
07.10.2020,2020,usa,mls-2020,Philadelphia Union,FC Cincinnati,1.7,3.81,5.09,1.91,1.95,1.89,1.89,https://www.oddsportal.com/soccer/usa/mls-2020/philadelphia-union-fc-cincinnati-dh71eSIS/,1,3,0
03.10.2020,2020,usa,mls-2020,Toronto FC,Philadelphia Union,1.88,3.94,3.82,1.61,2.39,1.58,2.34,https://www.oddsportal.com/soccer/usa/mls-2020/toronto-fc-philadelphia-union-I7eckwp2/,1,3,1
01.03.2020,2020,usa,mls-2020,Nashville SC,Atlanta Utd,3.48,3.66,2.05,1.71,2.21,1.59,2.34,https://www.oddsportal.com/soccer/usa/mls-2020/nashville-sc-atlanta-united-byI3VAdq/,2,3,1
01.03.2020,2020,usa,mls-2020,Columbus Crew,New York City,2.25,3.58,3.04,1.74,2.16,1.59,2.33,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-new-york-city-f3BCTlRe/,1,1,0
08.10.2020,2020,usa,mls-2020,Sporting Kansas City,Chicago Fire,1.72,4.34,4.26,1.45,2.83,1.48,2.61,https://www.oddsportal.com/soccer/usa/mls-2020/sporting-kansas-city-chicago-fire-2HjkHXGL/,1,1,0
28.09.2020,2020,usa,mls-2020,Vancouver Whitecaps,Portland Timbers,5.78,4.88,1.49,1.43,2.87,1.55,2.42,https://www.oddsportal.com/soccer/usa/mls-2020/vancouver-whitecaps-portland-timbers-tKPbQjCP/,2,1,0
08.11.2020,2020,usa,mls-2020,New York Red Bulls,Toronto FC,2.27,3.74,2.94,1.61,2.40,1.52,2.51,https://www.oddsportal.com/soccer/usa/mls-2020/new-york-red-bulls-toronto-fc-rTBQLAKt/,1,3,1
29.02.2020,2020,usa,mls-2020,Club de Foot Montreal,New England Revolution,2.73,3.41,2.55,1.74,2.16,1.58,2.37,https://www.oddsportal.com/soccer/usa/mls-2020/club-de-foot-montreal-new-england-revolution-vXYKwZl3/,1,3,1
11.10.2020,2020,usa,mls-2020,Chicago Fire,DC United,1.49,4.68,6.16,1.59,2.44,1.72,2.1,https://www.oddsportal.com/soccer/usa/mls-2020/chicago-fire-dc-united-vmHWiNnH/,1,3,1
08.03.2020,2020,usa,mls-2020,Sporting Kansas City,Houston Dynamo,1.64,4.14,5.0,1.57,2.44,1.59,2.35,https://www.oddsportal.com/soccer/usa/mls-2020/sporting-kansas-city-houston-dynamo-lrMjULH6/,1,4,0
01.03.2020,2020,usa,mls-2020,Seattle Sounders,Chicago Fire,2.03,3.59,3.59,1.71,2.21,1.59,2.35,https://www.oddsportal.com/soccer/usa/mls-2020/seattle-sounders-chicago-fire-ncbbihJ2/,1,3,1
