date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
20.05.2018,2018,usa,mls-2018,Chicago Fire,Houston Dynamo,2.32,3.64,2.93,1.62,2.33,1.53,2.53,https://www.oddsportal.com/soccer/usa/mls-2018/chicago-fire-houston-dynamo-GUD7TXGP/,2,5,1
22.09.2018,2018,usa,mls-2018,Los Angeles FC,San Jose Earthquakes,1.27,6.62,9.56,1.28,3.58,1.57,2.48,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-san-jose-earthquakes-CpkKgb5B/,1,2,0
05.07.2018,2018,usa,mls-2018,Los Angeles Galaxy,DC United,1.64,4.17,4.95,1.51,2.58,1.54,2.52,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-dc-united-2a3rYk3m/,0,4,1
13.10.2018,2018,usa,mls-2018,Minnesota United,Colorado Rapids,1.54,4.62,5.57,1.49,2.62,1.58,2.46,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-colorado-rapids-KCqeC3H7/,2,2,0
22.09.2018,2018,usa,mls-2018,Atlanta Utd,Real Salt Lake,1.33,6.07,9.03,1.35,3.34,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-real-salt-lake-6o7hyjkp/,1,2,0
09.10.2018,2018,usa,mls-2018,Seattle Sounders,Houston Dynamo,1.54,4.41,5.89,1.66,2.30,1.72,2.19,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-houston-dynamo-fkfH06Ie/,1,5,1
09.12.2018,2018,usa,mls-2018,Atlanta Utd,Portland Timbers,1.4,5.0,7.54,1.57,2.48,1.79,2.09,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-portland-timbers-WSApSzCg/,1,2,0
28.10.2018,2018,usa,mls-2018,New York Red Bulls,Orlando City,1.19,7.36,13.73,1.32,3.23,1.81,2.06,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-orlando-city-4t9HPDiO/,1,1,0
16.09.2018,2018,usa,mls-2018,Chicago Fire,Orlando City,1.8,4.23,4.02,1.40,2.89,1.44,2.89,https://www.oddsportal.com/soccer/usa/mls-2018/chicago-fire-orlando-city-pYc3ct6n/,1,4,0
09.09.2018,2018,usa,mls-2018,Sporting Kansas City,Orlando City,1.42,5.19,6.85,1.38,3.01,1.56,2.51,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-orlando-city-xzyIsXfJ/,1,1,0
08.07.2018,2018,usa,mls-2018,Real Salt Lake,FC Dallas,2.08,3.75,3.34,1.70,2.25,1.58,2.42,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-fc-dallas-G6aJZ2vh/,1,2,0
13.06.2018,2018,usa,mls-2018,Columbus Crew,Atlanta Utd,2.0,3.73,3.52,1.64,2.29,1.57,2.44,https://www.oddsportal.com/soccer/usa/mls-2018/columbus-crew-atlanta-united-4UrH0xrF/,2,2,0
27.05.2018,2018,usa,mls-2018,Colorado Rapids,Portland Timbers,2.57,3.48,2.67,1.89,1.99,1.68,2.22,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-portland-timbers-fwUGyV8n/,2,5,1
26.05.2018,2018,usa,mls-2018,Los Angeles Galaxy,San Jose Earthquakes,1.6,4.4,5.06,1.45,2.60,1.54,2.41,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-san-jose-earthquakes-2khjL9O5/,1,1,0
21.10.2018,2018,usa,mls-2018,San Jose Earthquakes,Colorado Rapids,1.92,3.87,3.71,1.45,2.64,1.48,2.75,https://www.oddsportal.com/soccer/usa/mls-2018/san-jose-earthquakes-colorado-rapids-SzEhVHNn/,0,0,0
07.10.2018,2018,usa,mls-2018,FC Dallas,Orlando City,1.39,5.13,7.4,1.41,2.84,1.59,2.42,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-orlando-city-Kl18L7fL/,1,2,0
31.05.2018,2018,usa,mls-2018,Los Angeles Galaxy,FC Dallas,1.83,3.95,3.97,1.69,2.22,1.6,2.29,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-fc-dallas-fJoYVQxO/,2,5,1
13.10.2018,2018,usa,mls-2018,Los Angeles FC,Houston Dynamo,1.26,6.43,8.5,1.33,3.21,1.71,2.19,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-houston-dynamo-KC5QRrHf/,1,6,1
30.11.2018,2018,usa,mls-2018,New York Red Bulls,Atlanta Utd,1.85,4.07,3.96,1.59,2.43,1.58,2.47,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-atlanta-united-Of3ehZbA/,1,1,0
30.09.2018,2018,usa,mls-2018,Sporting Kansas City,Real Salt Lake,1.44,5.06,6.33,1.44,2.73,1.61,2.41,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-real-salt-lake-CQ4C1n3k/,0,2,1
03.03.2018,2018,usa,mls-2018,Houston Dynamo,Atlanta Utd,2.51,3.47,2.74,1.77,2.09,1.63,2.28,https://www.oddsportal.com/soccer/usa/mls-2018/houston-dynamo-atlanta-united-vT6IGQTP/,1,4,0
29.09.2018,2018,usa,mls-2018,Columbus Crew,Philadelphia Union,1.45,4.76,6.63,1.56,2.49,1.69,2.22,https://www.oddsportal.com/soccer/usa/mls-2018/columbus-crew-philadelphia-union-4pq5pZA0/,0,0,0
25.03.2018,2018,usa,mls-2018,Colorado Rapids,Sporting Kansas City,3.06,3.13,2.48,2.35,1.61,1.97,1.84,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-sporting-kansas-city-YkAZNdMd/,0,4,1
31.03.2018,2018,usa,mls-2018,Orlando City,New York Red Bulls,2.3,3.5,3.07,1.80,2.14,1.62,2.3,https://www.oddsportal.com/soccer/usa/mls-2018/orlando-city-new-york-red-bulls-882nLf6F/,1,7,1
21.10.2018,2018,usa,mls-2018,FC Dallas,Sporting Kansas City,2.32,3.53,3.0,1.74,2.17,1.58,2.45,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-sporting-kansas-city-8n1KmQwE/,2,3,0
01.04.2018,2018,usa,mls-2018,Minnesota United,Atlanta Utd,3.42,3.7,2.06,1.57,2.49,1.51,2.65,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-atlanta-united-GYRPYDzF/,2,1,0
30.06.2018,2018,usa,mls-2018,Club de Foot Montreal,Sporting Kansas City,2.85,3.43,2.44,1.75,2.16,1.6,2.37,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-sporting-kansas-city-IgpRREtE/,1,2,0
26.05.2018,2018,usa,mls-2018,Houston Dynamo,New York City,2.1,3.74,3.27,1.65,2.26,1.56,2.45,https://www.oddsportal.com/soccer/usa/mls-2018/houston-dynamo-new-york-city-8ShnMk9a/,1,4,1
26.05.2018,2018,usa,mls-2018,Seattle Sounders,Real Salt Lake,1.51,4.28,6.38,1.75,2.17,1.84,2.0,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-real-salt-lake-0zBgKTwC/,2,1,0
22.09.2018,2018,usa,mls-2018,Club de Foot Montreal,New York City,2.33,3.72,2.92,1.54,2.48,1.48,2.74,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-new-york-city-CrbrbDdc/,0,2,1
20.09.2018,2018,usa,mls-2018,Seattle Sounders,Philadelphia Union,1.9,3.69,4.12,1.68,2.28,1.6,2.42,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-philadelphia-union-OOd7d0Lh/,2,1,0
04.07.2018,2018,usa,mls-2018,Houston Dynamo,Los Angeles FC,1.97,3.89,3.54,1.46,2.69,1.45,2.81,https://www.oddsportal.com/soccer/usa/mls-2018/houston-dynamo-los-angeles-fc-bRzMGlYC/,0,4,1
31.03.2018,2018,usa,mls-2018,Chicago Fire,Portland Timbers,2.19,3.62,3.14,1.61,2.38,1.56,2.51,https://www.oddsportal.com/soccer/usa/mls-2018/chicago-fire-portland-timbers-MFrNEhqq/,0,4,1
09.09.2018,2018,usa,mls-2018,Portland Timbers,Colorado Rapids,1.44,4.79,6.98,1.58,2.43,1.75,2.13,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-colorado-rapids-QkUa6GXJ/,1,2,0
24.06.2018,2018,usa,mls-2018,Colorado Rapids,Minnesota United,1.87,3.79,4.28,1.75,2.21,1.67,2.35,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-minnesota-united-dO7fEeCE/,1,5,1
07.10.2018,2018,usa,mls-2018,Real Salt Lake,Portland Timbers,1.86,3.99,3.87,1.52,2.50,1.52,2.59,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-portland-timbers-YesqF5Xl/,2,5,1
31.05.2018,2018,usa,mls-2018,Real Salt Lake,Houston Dynamo,2.53,3.74,2.57,1.49,2.62,1.45,2.8,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-houston-dynamo-0dnUW6NH/,1,3,1
30.05.2018,2018,usa,mls-2018,New England Revolution,Atlanta Utd,2.41,3.75,2.7,1.55,2.44,1.48,2.68,https://www.oddsportal.com/soccer/usa/mls-2018/new-england-revolution-atlanta-united-M5mQXn8B/,0,2,1
04.03.2018,2018,usa,mls-2018,San Jose Earthquakes,Minnesota United,1.59,4.19,5.62,1.71,2.18,1.74,2.09,https://www.oddsportal.com/soccer/usa/mls-2018/san-jose-earthquakes-minnesota-united-bmIg82y6/,1,5,1
23.09.2018,2018,usa,mls-2018,Minnesota United,Portland Timbers,2.07,3.97,3.29,1.47,2.63,1.45,2.83,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-portland-timbers-YcnidiR9/,1,5,1
04.06.2018,2018,usa,mls-2018,Sporting Kansas City,Minnesota United,1.31,5.51,9.5,1.49,2.62,1.79,2.05,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-minnesota-united-6cirvOUp/,1,5,1
10.06.2018,2018,usa,mls-2018,Seattle Sounders,DC United,1.65,3.77,5.52,1.94,1.92,1.9,1.9,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-dc-united-Mo3Iuy6k/,1,3,1
17.03.2018,2018,usa,mls-2018,Minnesota United,Chicago Fire,2.45,3.64,2.72,1.55,2.42,1.48,2.63,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-chicago-fire-p2oeQzci/,1,3,1
23.09.2018,2018,usa,mls-2018,Los Angeles Galaxy,Seattle Sounders,1.99,3.97,3.54,1.46,2.68,1.47,2.76,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-seattle-sounders-KEpafVeM/,1,3,0
14.04.2018,2018,usa,mls-2018,New York Red Bulls,Club de Foot Montreal,1.46,4.52,6.86,1.60,2.31,1.71,2.07,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-club-de-foot-montreal-r3znv9Cf/,1,4,1
21.10.2018,2018,usa,mls-2018,Minnesota United,Los Angeles Galaxy,3.11,4.19,2.05,1.32,3.29,1.36,3.29,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-los-angeles-galaxy-EiG4SF75/,2,4,1
20.09.2018,2018,usa,mls-2018,Portland Timbers,Columbus Crew,2.05,3.61,3.66,1.87,2.01,1.68,2.24,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-columbus-crew-6mnCeKza/,1,5,1
16.09.2018,2018,usa,mls-2018,Houston Dynamo,Portland Timbers,2.05,3.82,3.47,1.53,2.50,1.51,2.64,https://www.oddsportal.com/soccer/usa/mls-2018/houston-dynamo-portland-timbers-O0vucCf6/,1,5,1
30.06.2018,2018,usa,mls-2018,Minnesota United,FC Dallas,3.17,3.65,2.18,1.61,2.39,1.52,2.56,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-fc-dallas-8O2z5iZ0/,2,1,0
08.04.2018,2018,usa,mls-2018,Real Salt Lake,Vancouver Whitecaps,1.83,3.81,4.14,1.68,2.22,1.64,2.25,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-vancouver-whitecaps-d62bmDk8/,1,3,1
16.09.2018,2018,usa,mls-2018,FC Dallas,Columbus Crew,2.19,3.63,3.26,1.72,2.20,1.58,2.43,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-columbus-crew-dv8rbhu0/,0,0,0
04.03.2018,2018,usa,mls-2018,FC Dallas,Real Salt Lake,1.69,3.97,4.8,1.70,2.13,1.67,2.13,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-real-salt-lake-2LOpAO6g/,0,2,1
13.05.2018,2018,usa,mls-2018,Orlando City,Atlanta Utd,2.76,3.71,2.41,1.39,2.95,1.38,3.1,https://www.oddsportal.com/soccer/usa/mls-2018/orlando-city-atlanta-united-A5xMpEU2/,2,3,1
31.10.2018,2018,usa,mls-2018,New York City,Philadelphia Union,1.68,4.13,4.73,1.64,2.26,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-philadelphia-union-6X96ffSi/,1,4,1
23.09.2018,2018,usa,mls-2018,Vancouver Whitecaps,FC Dallas,2.05,3.77,3.49,1.61,2.34,1.56,2.49,https://www.oddsportal.com/soccer/usa/mls-2018/vancouver-whitecaps-fc-dallas-2wz4gkBS/,2,3,1
06.10.2018,2018,usa,mls-2018,Atlanta Utd,New England Revolution,1.3,5.96,8.72,1.32,3.29,1.57,2.46,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-new-england-revolution-0no7NTP8/,1,3,1
14.06.2018,2018,usa,mls-2018,Colorado Rapids,Chicago Fire,2.16,3.4,3.45,1.98,1.89,1.73,2.15,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-chicago-fire-GOSl9rMa/,0,4,1
16.09.2018,2018,usa,mls-2018,Los Angeles FC,New England Revolution,1.48,4.97,6.02,1.37,3.02,1.53,2.57,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-new-england-revolution-Ek7X22rP/,0,2,1
08.07.2018,2018,usa,mls-2018,New York City,New York Red Bulls,2.5,3.77,2.59,1.51,2.56,1.46,2.73,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-new-york-red-bulls-KbdzWKwH/,1,1,0
02.11.2018,2018,usa,mls-2018,Los Angeles FC,Real Salt Lake,1.36,5.44,7.32,1.40,2.90,1.63,2.35,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-real-salt-lake-jPRJWjzo/,2,5,1
05.07.2018,2018,usa,mls-2018,Colorado Rapids,Seattle Sounders,2.36,3.39,3.03,2.02,1.86,1.77,2.08,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-seattle-sounders-rFMBwCuQ/,2,3,1
24.06.2018,2018,usa,mls-2018,Atlanta Utd,Portland Timbers,1.55,4.6,5.43,1.41,2.85,1.51,2.54,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-portland-timbers-n9ER6D4l/,0,2,1
30.06.2018,2018,usa,mls-2018,Seattle Sounders,Portland Timbers,2.29,3.37,3.17,1.95,1.93,1.73,2.14,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-portland-timbers-xb7v4Bl7/,2,5,1
13.06.2018,2018,usa,mls-2018,Club de Foot Montreal,Orlando City,1.75,4.15,4.24,1.54,2.54,1.55,2.42,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-orlando-city-A7qD1IS8/,1,3,0
28.10.2018,2018,usa,mls-2018,Sporting Kansas City,Los Angeles FC,1.91,3.97,3.73,1.47,2.62,1.48,2.76,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-los-angeles-fc-IqZjvD6H/,1,3,1
25.11.2018,2018,usa,mls-2018,Atlanta Utd,New York Red Bulls,1.71,4.14,4.72,1.71,2.22,1.71,2.23,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-new-york-red-bulls-tWDjgFq4/,1,3,0
04.03.2018,2018,usa,mls-2018,Orlando City,DC United,2.28,3.38,3.18,1.84,2.00,1.66,2.23,https://www.oddsportal.com/soccer/usa/mls-2018/orlando-city-dc-united-8bPtB4im/,0,2,1
14.06.2018,2018,usa,mls-2018,New York Red Bulls,Seattle Sounders,1.56,4.04,6.32,1.89,1.99,1.88,1.95,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-seattle-sounders-G4nLadcL/,1,3,1
06.10.2018,2018,usa,mls-2018,Club de Foot Montreal,Columbus Crew,2.4,3.47,2.92,1.79,2.11,1.63,2.34,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-columbus-crew-Men3O9A2/,1,3,0
09.06.2018,2018,usa,mls-2018,Philadelphia Union,Toronto FC,2.23,3.61,3.09,1.67,2.22,1.57,2.42,https://www.oddsportal.com/soccer/usa/mls-2018/philadelphia-union-toronto-fc-K0uQ277o/,2,2,0
29.09.2018,2018,usa,mls-2018,Seattle Sounders,Colorado Rapids,1.34,5.16,8.88,1.59,2.42,1.87,1.98,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-colorado-rapids-CCPwmmld/,1,4,0
01.04.2018,2018,usa,mls-2018,Sporting Kansas City,DC United,1.45,4.46,6.96,1.66,2.19,1.9,1.98,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-dc-united-SCoVCWDe/,1,1,0
23.06.2018,2018,usa,mls-2018,Orlando City,Club de Foot Montreal,2.0,3.7,3.58,1.56,2.43,1.52,2.51,https://www.oddsportal.com/soccer/usa/mls-2018/orlando-city-club-de-foot-montreal-82RahEke/,2,2,0
17.10.2018,2018,usa,mls-2018,DC United,Toronto FC,1.37,5.41,7.16,1.45,2.66,1.67,2.27,https://www.oddsportal.com/soccer/usa/mls-2018/dc-united-toronto-fc-65PkYpvR/,1,1,0
26.05.2018,2018,usa,mls-2018,New York Red Bulls,Philadelphia Union,1.49,4.46,6.33,1.61,2.36,1.7,2.17,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-philadelphia-union-Mka2I78O/,0,0,0
18.03.2018,2018,usa,mls-2018,Sporting Kansas City,San Jose Earthquakes,1.47,4.36,6.91,1.87,1.97,2.0,1.82,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-san-jose-earthquakes-YVkAL30b/,1,5,1
09.06.2018,2018,usa,mls-2018,New York City,Atlanta Utd,2.24,3.76,2.95,1.47,2.63,1.44,2.85,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-atlanta-united-Y3qU1RMi/,0,2,1
28.10.2018,2018,usa,mls-2018,New England Revolution,Club de Foot Montreal,2.52,3.94,2.48,1.46,2.59,1.44,2.88,https://www.oddsportal.com/soccer/usa/mls-2018/new-england-revolution-club-de-foot-montreal-GGCLOX6U/,1,1,0
13.05.2018,2018,usa,mls-2018,Portland Timbers,Seattle Sounders,1.98,3.5,3.9,1.74,2.13,1.64,2.29,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-seattle-sounders-d2lvMUi2/,1,1,0
29.09.2018,2018,usa,mls-2018,DC United,Club de Foot Montreal,2.08,3.62,3.46,1.64,2.27,1.58,2.45,https://www.oddsportal.com/soccer/usa/mls-2018/dc-united-club-de-foot-montreal-lU8MBWQd/,1,5,0
07.07.2018,2018,usa,mls-2018,Philadelphia Union,Atlanta Utd,2.35,3.71,2.83,1.51,2.63,1.45,2.79,https://www.oddsportal.com/soccer/usa/mls-2018/philadelphia-union-atlanta-united-dM2nX9Ig/,2,2,0
30.09.2018,2018,usa,mls-2018,Los Angeles Galaxy,Vancouver Whitecaps,1.6,4.78,4.75,1.34,3.18,1.45,2.88,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-vancouver-whitecaps-2iFx8lQL/,1,3,0
07.10.2018,2018,usa,mls-2018,Sporting Kansas City,Los Angeles Galaxy,1.52,4.89,5.38,1.35,3.13,1.48,2.78,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-los-angeles-galaxy-EB0CKR9R/,0,2,1
26.05.2018,2018,usa,mls-2018,Toronto FC,FC Dallas,1.79,3.67,4.61,1.94,1.94,1.82,2.01,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-fc-dallas-UyfrNVgg/,2,1,0
04.11.2018,2018,usa,mls-2018,Columbus Crew,New York Red Bulls,2.07,3.57,3.57,1.94,1.94,1.75,2.16,https://www.oddsportal.com/soccer/usa/mls-2018/columbus-crew-new-york-red-bulls-dj4gAh75/,1,1,0
02.06.2018,2018,usa,mls-2018,Colorado Rapids,Vancouver Whitecaps,2.17,3.46,3.3,1.88,1.99,1.68,2.19,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-vancouver-whitecaps-8MkxVphU/,2,3,1
07.04.2018,2018,usa,mls-2018,Philadelphia Union,San Jose Earthquakes,1.82,3.83,4.23,1.73,2.24,1.61,2.33,https://www.oddsportal.com/soccer/usa/mls-2018/philadelphia-union-san-jose-earthquakes-UyWTXXkL/,0,2,1
01.07.2018,2018,usa,mls-2018,Toronto FC,New York Red Bulls,2.38,3.76,2.77,1.50,2.58,1.45,2.81,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-new-york-red-bulls-2asDIA30/,2,1,0
08.07.2018,2018,usa,mls-2018,Portland Timbers,San Jose Earthquakes,1.49,4.66,6.0,1.45,2.71,1.59,2.38,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-san-jose-earthquakes-6ehWW0OA/,1,3,1
27.05.2018,2018,usa,mls-2018,Los Angeles FC,DC United,1.43,4.94,6.81,1.46,2.68,1.62,2.3,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-dc-united-23XOZ8wa/,0,2,1
20.05.2018,2018,usa,mls-2018,San Jose Earthquakes,DC United,2.0,3.63,3.7,1.72,2.19,1.62,2.33,https://www.oddsportal.com/soccer/usa/mls-2018/san-jose-earthquakes-dc-united-bgqNLLcJ/,2,4,1
12.11.2018,2018,usa,mls-2018,New York Red Bulls,Columbus Crew,1.74,3.83,4.64,1.78,2.11,1.74,2.16,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-columbus-crew-pELVj46p/,1,3,0
19.05.2018,2018,usa,mls-2018,Toronto FC,Orlando City,1.66,4.32,4.68,1.46,2.68,1.51,2.58,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-orlando-city-xKh2Qqql/,1,3,1
17.05.2018,2018,usa,mls-2018,Vancouver Whitecaps,San Jose Earthquakes,1.68,4.13,4.69,1.59,2.38,1.62,2.29,https://www.oddsportal.com/soccer/usa/mls-2018/vancouver-whitecaps-san-jose-earthquakes-6XVUrhaF/,0,4,1
10.06.2018,2018,usa,mls-2018,Los Angeles Galaxy,Real Salt Lake,1.64,4.21,4.89,1.50,2.59,1.55,2.46,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-galaxy-real-salt-lake-fa1QwFz2/,1,3,0
26.11.2018,2018,usa,mls-2018,Portland Timbers,Sporting Kansas City,2.42,3.42,3.01,1.93,1.94,1.71,2.21,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-sporting-kansas-city-bkmbWWKg/,0,0,0
30.09.2018,2018,usa,mls-2018,Houston Dynamo,San Jose Earthquakes,1.74,4.06,4.47,1.54,2.45,1.57,2.48,https://www.oddsportal.com/soccer/usa/mls-2018/houston-dynamo-san-jose-earthquakes-KSPX8UAF/,1,5,1
24.06.2018,2018,usa,mls-2018,Real Salt Lake,San Jose Earthquakes,1.64,4.15,4.96,1.47,2.64,1.53,2.53,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-san-jose-earthquakes-GQNeCZtR/,0,2,1
31.03.2018,2018,usa,mls-2018,Toronto FC,Real Salt Lake,1.47,4.51,6.79,1.58,2.35,1.73,2.08,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-real-salt-lake-UH3rMzi9/,1,4,1
15.09.2018,2018,usa,mls-2018,Toronto FC,Los Angeles Galaxy,1.57,4.95,4.83,1.28,3.63,1.38,3.15,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-los-angeles-galaxy-Im9vaYPg/,1,8,1
01.04.2018,2018,usa,mls-2018,Seattle Sounders,Club de Foot Montreal,1.6,4.06,5.6,1.78,2.17,1.76,2.16,https://www.oddsportal.com/soccer/usa/mls-2018/seattle-sounders-club-de-foot-montreal-MBSLZgL8/,2,1,0
21.10.2018,2018,usa,mls-2018,Portland Timbers,Real Salt Lake,1.72,4.29,4.31,1.45,2.67,1.51,2.66,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-real-salt-lake-AJ9DQgxI/,1,3,0
11.07.2018,2018,usa,mls-2018,New York City,Club de Foot Montreal,1.59,4.13,5.46,1.60,2.36,1.63,2.33,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-club-de-foot-montreal-ELevVvgN/,1,3,0
02.06.2018,2018,usa,mls-2018,New York City,Orlando City,1.44,4.84,6.85,1.41,2.86,1.56,2.43,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-orlando-city-K0JfmS7b/,1,3,0
01.04.2018,2018,usa,mls-2018,San Jose Earthquakes,New York City,2.53,3.59,2.64,1.64,2.30,1.54,2.48,https://www.oddsportal.com/soccer/usa/mls-2018/san-jose-earthquakes-new-york-city-YknRDCbk/,2,3,1
21.05.2018,2018,usa,mls-2018,Club de Foot Montreal,Los Angeles Galaxy,2.52,3.74,2.57,1.42,2.79,1.4,2.97,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-los-angeles-galaxy-C0awOBvm/,2,1,0
16.09.2018,2018,usa,mls-2018,DC United,New York Red Bulls,2.71,3.57,2.54,1.63,2.38,1.53,2.59,https://www.oddsportal.com/soccer/usa/mls-2018/dc-united-new-york-red-bulls-GbgabMjt/,0,6,1
02.06.2018,2018,usa,mls-2018,Atlanta Utd,Philadelphia Union,1.39,4.95,7.5,1.51,2.56,1.7,2.15,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-philadelphia-union-tAKjl8hh/,1,4,1
11.11.2018,2018,usa,mls-2018,Atlanta Utd,New York City,1.59,4.44,5.15,1.54,2.47,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-new-york-city-8nHXrCEq/,1,4,1
22.09.2018,2018,usa,mls-2018,Orlando City,Houston Dynamo,2.14,3.78,3.26,1.45,2.70,1.43,2.9,https://www.oddsportal.com/soccer/usa/mls-2018/orlando-city-houston-dynamo-bufvagsi/,0,0,0
20.05.2018,2018,usa,mls-2018,Atlanta Utd,New York Red Bulls,1.74,4.1,4.36,1.44,2.76,1.46,2.71,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-new-york-red-bulls-Y90ZOiPt/,2,4,1
19.05.2018,2018,usa,mls-2018,New York City,Colorado Rapids,1.38,4.87,8.3,1.61,2.40,1.85,1.95,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-colorado-rapids-jNd6P3bf/,1,4,0
16.09.2018,2018,usa,mls-2018,Real Salt Lake,Minnesota United,1.48,4.88,6.32,1.35,3.14,1.5,2.62,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-minnesota-united-2iwqdW9C/,0,2,1
07.10.2018,2018,usa,mls-2018,DC United,Chicago Fire,1.48,4.6,6.29,1.47,2.59,1.61,2.36,https://www.oddsportal.com/soccer/usa/mls-2018/dc-united-chicago-fire-tMpiDq21/,1,3,1
15.09.2018,2018,usa,mls-2018,Colorado Rapids,Atlanta Utd,4.27,4.04,1.8,1.55,2.46,1.54,2.57,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-atlanta-united-OQ9z0EAm/,2,3,0
