date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.12.2020,2020,albania,superliga,Kukesi,KF Tirana,2.15,3.07,3.25,1.94,1.74,1.71,2.05,https://www.oddsportal.com/soccer/albania/superliga/kukesi-kf-tirana-ULcMKkRh/,0,0,0
20.01.2021,2021,albania,superliga,Kastrioti,Teuta,3.62,2.77,2.21,2.61,1.41,2.08,1.67,https://www.oddsportal.com/soccer/albania/superliga/kastrioti-teuta-4xoRz2Hj/,2,1,0
12.03.2021,2021,albania,superliga,Vllaznia,Bylis,1.34,3.68,11.5,2.16,1.61,2.09,1.69,https://www.oddsportal.com/soccer/albania/superliga/kukesi-bylis-hbRLdqvA/,2,3,1
27.12.2020,2020,albania,superliga,Teuta,KF Tirana,2.31,2.42,4.06,2.86,1.36,2.34,1.55,https://www.oddsportal.com/soccer/albania/superliga/teuta-kf-tirana-GxprGRuO/,0,2,1
29.11.2020,2020,albania,superliga,Partizani,Skenderbeu,1.42,3.8,7.09,2.16,1.58,2.27,1.56,https://www.oddsportal.com/soccer/albania/superliga/partizani-skenderbeu-korca-h2HXDsE8/,1,4,0
23.12.2020,2020,albania,superliga,Partizani,Kastrioti,1.57,3.46,5.58,2.20,1.58,2.26,1.59,https://www.oddsportal.com/soccer/albania/superliga/partizani-kastrioti-YDfwH7QH/,1,2,0
27.12.2020,2020,albania,superliga,Kastrioti,Laci,3.97,3.37,1.82,1.86,1.85,1.83,1.91,https://www.oddsportal.com/soccer/albania/superliga/kastrioti-laci-fTrnFoeU/,1,1,0
21.01.2021,2021,albania,superliga,Partizani,KF Tirana,2.25,2.41,4.28,2.66,1.43,2.09,1.69,https://www.oddsportal.com/soccer/albania/superliga/partizani-kf-tirana-QonNyr2p/,1,1,0
08.01.2021,2021,albania,superliga,Vllaznia,Teuta,2.94,2.75,2.61,2.67,1.42,2.1,1.69,https://www.oddsportal.com/soccer/albania/superliga/vllaznia-teuta-I5fiOOXp/,1,1,0
20.02.2021,2021,albania,superliga,Laci,Kastrioti,1.43,3.94,6.93,2.40,1.52,2.51,1.47,https://www.oddsportal.com/soccer/albania/superliga/laci-kastrioti-MaSE4Xyl/,1,1,0
30.12.2020,2020,albania,superliga,KF Tirana,Vllaznia,2.43,3.01,2.85,2.37,1.52,2.02,1.74,https://www.oddsportal.com/soccer/albania/superliga/kf-tirana-vllaznia-EXB8WnQ4/,0,2,1
31.01.2021,2021,albania,superliga,Partizani,Vllaznia,2.39,2.88,3.06,2.33,1.53,1.93,1.82,https://www.oddsportal.com/soccer/albania/superliga/partizani-vllaznia-2RThax08/,0,0,0
31.01.2021,2021,albania,superliga,Laci,Teuta,2.24,3.01,3.18,2.52,1.47,2.13,1.66,https://www.oddsportal.com/soccer/albania/superliga/laci-teuta-Q9pAzgN7/,1,1,0
