date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
10.09.2017,2017,russia,fnl-2017-2018,Yenisey,Luch,1.4,4.4,7.51,1.85,1.91,2.17,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-luch-vladivostok-Uqr9V3wp/,1,4,0
20.08.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,R. Volgograd,1.54,3.99,5.37,1.62,2.31,1.74,2.09,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-r-volgograd-OShbJ0lK/,0,4,1
14.10.2017,2017,russia,fnl-2017-2018,Tyumen,Tambov,3.26,3.0,2.28,2.28,1.60,1.95,1.85,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-fc-tambov-KUKkKei4/,1,4,1
24.03.2018,2018,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Orenburg,2.18,2.91,3.64,2.77,1.42,2.29,1.61,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-orenburg-tduwIupO/,0,0,0
10.03.2018,2018,russia,fnl-2017-2018,R. Volgograd,Spartak Moscow 2,2.11,3.08,3.55,2.40,1.55,2.04,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-spartak-moscow-KnfvB6Wt/,1,1,0
06.09.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,Dynamo Petersburg,1.96,3.21,4.08,2.31,1.62,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-dynamo-petersburg-bskRwSV3/,2,3,1
17.03.2018,2018,russia,fnl-2017-2018,Tyumen,Tomsk,2.15,3.33,3.35,2.02,1.78,1.79,1.99,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-tomsk-88CQM3Vh/,0,2,1
22.07.2017,2017,russia,fnl-2017-2018,Tambov,Spartak Moscow 2,2.06,3.17,3.62,2.21,1.66,2.06,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-spartak-moscow-YwQQqLoQ/,1,3,0
27.08.2017,2017,russia,fnl-2017-2018,Luch,Tambov,3.72,3.06,2.03,2.43,1.52,2.13,1.78,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-fc-tambov-Gxd0GXXu/,0,0,0
19.08.2017,2017,russia,fnl-2017-2018,Baltika,F. Voronezh,1.4,4.12,8.11,2.24,1.63,2.36,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-f-voronezh-0lOfaucl/,2,1,0
21.04.2018,2018,russia,fnl-2017-2018,F. Voronezh,Nizhny Novgorod,3.57,3.1,2.15,2.52,1.51,2.13,1.7,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-fc-nizhny-novgorod-est-2015-GUPM3qQ6/,1,5,1
06.05.2018,2018,russia,fnl-2017-2018,Shinnik Yaroslavl,Yenisey,6.16,3.75,1.56,2.33,1.59,2.36,1.57,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-yenisey-YL0ZVMQd/,0,4,1
10.09.2017,2017,russia,fnl-2017-2018,Tyumen,Shinnik Yaroslavl,2.75,3.07,2.6,2.24,1.64,1.92,1.95,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-shinnik-yaroslavl-O2RBkPUF/,1,2,0
24.09.2017,2017,russia,fnl-2017-2018,Luch,F. Voronezh,1.78,3.29,4.75,2.50,1.51,2.37,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-f-voronezh-jwJSsYS6/,0,0,0
28.04.2018,2018,russia,fnl-2017-2018,Dynamo Petersburg,Tambov,2.84,3.23,2.33,2.07,1.79,1.89,1.99,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-fc-tambov-vRk0H2f6/,0,2,1
17.03.2018,2018,russia,fnl-2017-2018,Spartak Moscow 2,Kuban,2.13,3.44,3.23,1.85,1.97,1.67,2.14,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-kuban-krasnodar-CtJHOP0t/,0,0,0
17.05.2018,2018,russia,premier-league-2017-2018,Yenisey,FK Anzi Makhackala,2.19,3.24,3.68,2.41,1.62,1.95,1.86,https://www.oddsportal.com/soccer/russia/premier-league-2017-2018/yenisey-anzhi-UwHPqos3/,1,3,0
18.11.2017,2017,russia,fnl-2017-2018,Baltika,Kursk,1.57,3.58,6.15,2.55,1.48,2.61,1.49,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-kursk-pAqmjBwH/,1,1,0
07.10.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Kursk,1.88,3.21,4.5,2.51,1.50,2.24,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-kursk-QXQ79vwn/,2,2,0
16.09.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Yenisey,4.13,3.4,1.84,2.10,1.74,1.86,1.94,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-yenisey-4Mno4Oq9/,2,2,0
19.08.2017,2017,russia,fnl-2017-2018,Tambov,Kuban,1.75,3.46,4.46,2.24,1.63,2.16,1.77,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-kuban-krasnodar-Ikh2IK3Q/,1,3,1
06.05.2018,2018,russia,fnl-2017-2018,Tyumen,Spartak Moscow 2,1.9,3.33,3.94,2.01,1.82,1.85,1.92,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-spartak-moscow-Kx3oTKAF/,1,3,1
24.03.2018,2018,russia,fnl-2017-2018,R. Volgograd,Yenisey,5.49,3.57,1.63,2.27,1.63,2.13,1.7,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-yenisey-SnEezNah/,1,1,0
06.09.2017,2017,russia,fnl-2017-2018,Kursk,F. Voronezh,1.66,3.43,5.49,2.55,1.50,2.37,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-f-voronezh-dESeOnWG/,1,2,0
06.09.2017,2017,russia,fnl-2017-2018,R. Volgograd,Zenit 2,2.37,3.24,2.69,2.10,1.74,1.9,1.98,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-zenit-st-petersburg-GIaMv8Gc/,1,5,1
02.09.2017,2017,russia,fnl-2017-2018,Zenit 2,F. Voronezh,2.02,3.21,3.54,2.22,1.64,2.0,1.82,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-f-voronezh-pvPiPSGA/,1,5,1
14.10.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,R. Volgograd,1.32,4.74,9.66,1.86,1.93,2.27,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-r-volgograd-UahT2fMT/,0,2,1
21.04.2018,2018,russia,fnl-2017-2018,Zenit 2,FK Krylya Sovetov Samara,7.27,4.12,1.43,2.13,1.72,2.23,1.65,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-krylya-sovetov-samara-radiJOPg/,2,2,0
05.08.2017,2017,russia,fnl-2017-2018,Kursk,Baltika,3.56,2.96,2.21,2.74,1.44,2.5,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-baltika-8bHWwYUA/,0,2,1
18.11.2017,2017,russia,fnl-2017-2018,Khimki,Tomsk,2.13,3.1,3.5,2.49,1.50,2.12,1.72,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-tomsk-INselk8T/,1,4,1
05.08.2017,2017,russia,fnl-2017-2018,Tyumen,Kuban,2.78,3.04,2.6,2.31,1.62,2.05,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-kuban-krasnodar-M5D7uo6F/,0,2,1
02.05.2018,2018,russia,fnl-2017-2018,Baltika,Shinnik Yaroslavl,1.51,3.81,7.0,2.31,1.61,2.38,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-shinnik-yaroslavl-Ym1yFUk5/,0,0,0
22.07.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Kursk,1.4,4.27,8.4,1.98,1.81,2.26,1.64,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-kursk-A5vWNwP6/,1,1,0
10.09.2017,2017,russia,fnl-2017-2018,Orenburg,Khimki,1.47,3.89,7.52,2.38,1.57,2.68,1.52,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-khimki-2ctHTs8d/,1,7,1
14.08.2017,2017,russia,fnl-2017-2018,Luch,FK Novosibirsk,2.78,2.82,2.75,2.69,1.45,2.25,1.64,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-fk-novosibirsk-fmuC73k8/,2,2,0
13.08.2017,2017,russia,fnl-2017-2018,Tambov,R. Volgograd,1.46,3.73,7.11,1.93,1.88,2.07,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-r-volgograd-jFYK5sKK/,1,3,1
05.08.2017,2017,russia,fnl-2017-2018,R. Volgograd,FK Novosibirsk,2.42,3.01,3.04,2.41,1.55,2.1,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-fk-novosibirsk-0jPbs7y3/,2,3,1
28.04.2018,2018,russia,fnl-2017-2018,Kursk,FK Novosibirsk,2.06,3.06,3.79,2.55,1.47,2.24,1.63,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-fk-novosibirsk-MkeeIru0/,0,0,0
15.07.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,FK Krylya Sovetov Samara,7.98,3.95,1.47,2.35,1.58,2.75,1.47,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-krylya-sovetov-samara-O86rXs2K/,0,0,0
16.09.2017,2017,russia,fnl-2017-2018,Tomsk,Spartak Moscow 2,2.59,3.23,2.67,2.01,1.82,1.76,2.09,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-spartak-moscow-McRBoGTs/,2,3,1
10.03.2018,2018,russia,fnl-2017-2018,Shinnik Yaroslavl,Khimki,1.9,2.99,4.09,2.34,1.60,2.11,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-khimki-QRkG6iue/,1,2,0
21.10.2017,2017,russia,fnl-2017-2018,Tambov,FK Novosibirsk,1.72,3.3,4.66,2.17,1.59,2.15,1.71,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-fk-novosibirsk-GEPYJncL/,1,5,1
21.10.2017,2017,russia,fnl-2017-2018,Luch,Nizhny Novgorod,2.84,3.1,2.49,2.43,1.45,2.09,1.74,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-fc-nizhny-novgorod-est-2015-htvvb5z2/,2,3,1
14.10.2017,2017,russia,fnl-2017-2018,Khimki,Zenit 2,2.23,3.13,3.3,2.22,1.62,1.93,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-zenit-st-petersburg-2wMW3z7N/,0,2,1
14.10.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Orenburg,3.53,2.97,2.22,2.58,1.47,2.13,1.72,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-orenburg-bFWtMHMi/,2,1,0
12.05.2018,2018,russia,fnl-2017-2018,Zenit 2,Shinnik Yaroslavl,1.75,3.27,4.39,2.05,1.77,1.94,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-shinnik-yaroslavl-UyCXvI9R/,1,1,0
28.04.2018,2018,russia,fnl-2017-2018,Tomsk,Zenit 2,1.71,3.49,4.87,2.09,1.75,1.99,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-zenit-st-petersburg-bV8OHW5n/,2,3,1
30.09.2017,2017,russia,fnl-2017-2018,Kursk,Kuban,2.12,3.2,3.26,2.18,1.64,1.93,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-kuban-krasnodar-hKpatt9a/,2,1,0
05.08.2017,2017,russia,fnl-2017-2018,F. Voronezh,Orenburg,3.45,3.06,2.21,2.60,1.48,2.28,1.63,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-orenburg-vov4LPEq/,2,1,0
02.05.2018,2018,russia,fnl-2017-2018,Luch,Kursk,1.71,3.55,4.72,2.31,1.59,2.05,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-kursk-OxvAf04j/,0,4,1
07.10.2017,2017,russia,fnl-2017-2018,Orenburg,Tyumen,1.43,3.97,8.05,2.12,1.71,2.27,1.56,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-tyumen-MJ0ckyhU/,1,3,0
07.10.2017,2017,russia,fnl-2017-2018,F. Voronezh,FK Krylya Sovetov Samara,9.14,4.39,1.34,1.92,1.89,2.31,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-krylya-sovetov-samara-GMckicNH/,1,1,0
13.08.2017,2017,russia,fnl-2017-2018,Zenit 2,Baltika,3.52,3.22,2.1,2.27,1.65,2.0,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-baltika-noKj0Lsr/,1,2,0
02.05.2018,2018,russia,fnl-2017-2018,R. Volgograd,FK Krylya Sovetov Samara,3.4,3.16,2.11,2.30,1.61,1.98,1.82,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-krylya-sovetov-samara-jqWeI3dc/,2,2,0
16.07.2017,2017,russia,fnl-2017-2018,Zenit 2,Dynamo Petersburg,2.8,3.12,2.5,2.19,1.66,2.0,1.81,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-dynamo-petersburg-xGnJQuul/,2,1,0
17.03.2018,2018,russia,fnl-2017-2018,Yenisey,F. Voronezh,1.19,5.89,17.65,1.82,1.99,2.85,1.42,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-f-voronezh-02ka6roC/,1,1,0
07.10.2017,2017,russia,fnl-2017-2018,Kuban,Luch,1.85,3.31,4.28,2.25,1.63,1.99,1.74,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-luch-vladivostok-AqcgjHxO/,0,0,0
19.11.2017,2017,russia,fnl-2017-2018,Tambov,Zenit 2,1.58,3.61,6.17,2.39,1.56,2.36,1.53,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-zenit-st-petersburg-O04M4AhA/,1,4,1
04.03.2018,2018,russia,fnl-2017-2018,R. Volgograd,Tambov,2.63,3.08,2.71,2.28,1.62,1.97,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-fc-tambov-fwCXEFXE/,1,1,0
22.07.2017,2017,russia,fnl-2017-2018,Tomsk,Nizhny Novgorod,3.37,3.09,2.21,2.34,1.59,2.04,1.78,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-fc-nizhny-novgorod-est-2015-jJChuufs/,2,3,1
08.07.2017,2017,russia,fnl-2017-2018,Tyumen,Baltika,3.27,3.02,2.23,2.73,1.45,2.23,1.68,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-baltika-rXa8VUQF/,2,3,1
22.07.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,F. Voronezh,2.74,3.01,2.61,2.42,1.55,2.15,1.7,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-f-voronezh-ljjNPaff/,1,2,0
10.09.2017,2017,russia,fnl-2017-2018,Zenit 2,Kuban,2.43,3.23,2.85,1.95,1.87,1.8,2.1,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-kuban-krasnodar-6RGGlqpM/,0,6,1
22.07.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Yenisey,3.14,3.04,2.36,2.50,1.52,2.15,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-yenisey-KzMMp1WJ/,2,1,0
13.08.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Tyumen,2.1,3.17,3.6,2.33,1.61,2.02,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-tyumen-YwvG6N4E/,2,3,1
07.10.2017,2017,russia,fnl-2017-2018,Tambov,Dynamo Petersburg,1.81,3.25,4.75,2.19,1.58,2.12,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-dynamo-petersburg-YcUF7I7b/,0,2,1
04.03.2018,2018,russia,fnl-2017-2018,Shinnik Yaroslavl,Tomsk,1.85,3.28,4.42,2.37,1.56,2.16,1.68,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-tomsk-p8UthhQ1/,0,6,1
28.04.2018,2018,russia,fnl-2017-2018,FK Krylya Sovetov Samara,F. Voronezh,1.19,6.44,13.6,1.75,2.06,2.71,1.44,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-f-voronezh-Cvl8FtPI/,1,3,1
30.09.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,Tambov,2.71,2.88,2.71,2.46,1.52,2.08,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-fc-tambov-jFCPd1gt/,1,1,0
10.09.2017,2017,russia,fnl-2017-2018,Baltika,Nizhny Novgorod,1.54,3.5,6.86,2.45,1.49,2.63,1.51,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-fc-nizhny-novgorod-est-2015-Aa1xyQFM/,0,0,0
05.08.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,Yenisey,2.75,3.08,2.63,2.26,1.66,1.92,1.88,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-yenisey-2LGzwhpH/,2,3,1
09.08.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Kuban,2.47,3.11,2.9,2.31,1.61,2.05,1.84,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-kuban-krasnodar-8WGUfQ52/,1,2,0
17.05.2018,2018,russia,premier-league-2017-2018,Amkar,Tambov,1.79,3.26,6.05,2.84,1.43,2.55,1.54,https://www.oddsportal.com/soccer/russia/premier-league-2017-2018/amkar-fc-tambov-O0GTr5d9/,1,2,0
07.10.2017,2017,russia,fnl-2017-2018,R. Volgograd,Nizhny Novgorod,1.94,3.29,3.87,2.10,1.69,1.87,1.84,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-fc-nizhny-novgorod-est-2015-nsS3AKNu/,2,3,1
16.09.2017,2017,russia,fnl-2017-2018,Kursk,R. Volgograd,1.78,3.36,4.74,2.26,1.62,2.02,1.77,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-r-volgograd-pIFKm3aS/,0,0,0
16.09.2017,2017,russia,fnl-2017-2018,Luch,Zenit 2,2.19,2.97,3.45,2.29,1.60,2.0,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-zenit-st-petersburg-QVms54U2/,0,2,1
10.09.2017,2017,russia,fnl-2017-2018,F. Voronezh,R. Volgograd,2.68,2.96,2.71,2.24,1.64,1.97,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-r-volgograd-O6sDUNhj/,1,2,0
26.07.2017,2017,russia,fnl-2017-2018,Zenit 2,FK Novosibirsk,2.35,3.19,3.1,2.12,1.71,1.95,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fk-novosibirsk-rm6zjd8a/,1,3,1
10.03.2018,2018,russia,fnl-2017-2018,F. Voronezh,Baltika,4.02,3.07,2.02,2.85,1.39,2.49,1.52,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-baltika-nyiC7XPl/,2,1,0
02.09.2017,2017,russia,fnl-2017-2018,Orenburg,FK Krylya Sovetov Samara,3.06,2.87,2.47,2.72,1.42,2.33,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-krylya-sovetov-samara-xY1Q87WT/,1,5,1
05.08.2017,2017,russia,fnl-2017-2018,Luch,Dynamo Petersburg,2.22,2.99,3.34,2.69,1.46,2.25,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-dynamo-petersburg-zDXCJ3qd/,2,3,1
25.11.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Shinnik Yaroslavl,1.54,3.73,6.37,2.26,1.64,2.36,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-shinnik-yaroslavl-pYm5dn0j/,0,6,1
05.08.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Shinnik Yaroslavl,2.55,2.94,2.92,2.43,1.57,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-shinnik-yaroslavl-lGLfrmMd/,2,1,0
05.08.2017,2017,russia,fnl-2017-2018,Tomsk,Khimki,2.45,3.04,2.96,2.33,1.59,2.0,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-khimki-rFE3tRj9/,1,3,1
24.09.2017,2017,russia,fnl-2017-2018,Zenit 2,Nizhny Novgorod,2.07,3.32,3.37,2.11,1.72,1.83,1.97,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fc-nizhny-novgorod-est-2015-EToesMgg/,1,3,1
27.08.2017,2017,russia,fnl-2017-2018,Khimki,Dynamo Petersburg,2.21,3.03,3.31,2.42,1.54,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-dynamo-petersburg-8YkpAdB6/,2,1,0
12.05.2018,2018,russia,fnl-2017-2018,Baltika,Tyumen,2.26,3.14,3.12,2.20,1.64,1.89,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-tyumen-CzvMMImq/,1,4,1
24.09.2017,2017,russia,fnl-2017-2018,Tyumen,Kursk,2.33,3.08,3.03,2.33,1.57,1.98,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-kursk-dhijr2vm/,1,4,0
24.09.2017,2017,russia,fnl-2017-2018,Yenisey,FK Krylya Sovetov Samara,2.31,3.03,3.26,2.36,1.57,2.05,1.77,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-krylya-sovetov-samara-CnKOrED0/,1,1,0
02.05.2018,2018,russia,fnl-2017-2018,F. Voronezh,Tomsk,3.01,3.11,2.39,2.36,1.58,1.99,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-tomsk-61aqD8KH/,2,1,0
09.08.2017,2017,russia,fnl-2017-2018,Tyumen,Luch,2.0,3.21,3.83,2.38,1.58,2.05,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-luch-vladivostok-xC8oir5R/,2,3,1
30.07.2017,2017,russia,fnl-2017-2018,Tomsk,Kursk,3.15,3.07,2.35,2.33,1.61,2.0,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-kursk-YuPJtzoh/,1,3,1
05.08.2017,2017,russia,fnl-2017-2018,Zenit 2,Tambov,3.61,3.18,2.06,2.12,1.71,1.92,1.91,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fc-tambov-juIBv5LL/,2,1,0
27.08.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,FK Novosibirsk,1.46,3.99,7.3,2.27,1.62,2.4,1.6,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-fk-novosibirsk-jcuk9GQC/,1,3,0
30.09.2017,2017,russia,fnl-2017-2018,Luch,R. Volgograd,2.16,2.94,3.36,2.56,1.47,2.16,1.69,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-r-volgograd-MaxGxb8O/,0,2,1
14.10.2017,2017,russia,fnl-2017-2018,Tomsk,F. Voronezh,1.81,3.2,4.67,2.36,1.55,2.12,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-f-voronezh-tvMoLyxb/,1,1,0
30.07.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Kuban,2.79,3.0,2.63,2.43,1.55,2.1,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-kuban-krasnodar-Mw5vkGN5/,0,4,1
22.07.2017,2017,russia,fnl-2017-2018,Orenburg,Baltika,1.68,3.13,5.13,2.40,1.58,2.32,1.65,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-baltika-vuqzNcvD/,2,1,0
15.07.2017,2017,russia,fnl-2017-2018,F. Voronezh,Shinnik Yaroslavl,2.54,3.02,2.94,2.47,1.54,2.07,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-shinnik-yaroslavl-IBFhAKf7/,0,4,1
