date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
20.10.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Luch,2.01,3.09,4.33,2.62,1.48,2.28,1.66,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-luch-vladivostok-lfr50XcF/,0,0,0
23.09.2018,2018,russia,fnl-2018-2019,Luch,FK Novosibirsk,1.92,2.91,5.05,3.07,1.38,2.65,1.49,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-fk-novosibirsk-lK9iU8HJ/,1,1,0
06.10.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Tyumen,1.75,3.64,4.8,1.93,1.92,1.87,1.99,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-tyumen-nk8mnsw5/,0,0,0
01.09.2018,2018,russia,fnl-2018-2019,Luch,M. Saransk,2.41,2.84,3.47,2.77,1.42,2.28,1.66,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-m-saransk-xOvHj2Tc/,2,1,0
10.11.2018,2018,russia,fnl-2018-2019,R. Volgograd,Kursk,2.42,2.97,3.29,2.57,1.52,2.13,1.77,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-kursk-jJILD2kT/,1,1,0
01.10.2018,2018,russia,fnl-2018-2019,Tambov,Kursk,1.72,3.4,5.05,2.20,1.63,2.13,1.76,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-kursk-46jcyQOn/,1,4,1
14.11.2018,2018,russia,fnl-2018-2019,Zenit 2,Tomsk,4.76,3.39,1.79,2.43,1.56,2.26,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-tomsk-U9weS14M/,2,1,0
24.11.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,Tomsk,2.46,2.8,3.41,3.06,1.38,2.45,1.6,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-tomsk-C8euxCXm/,1,3,1
22.07.2018,2018,russia,fnl-2018-2019,F. Voronezh,Sochi,3.81,3.22,1.98,2.29,1.58,2.03,1.78,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-pfc-sochi-Q7DX4wWH/,2,3,1
24.11.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Khimki,1.93,3.42,4.09,2.01,1.84,1.88,1.99,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-khimki-tlmdYTWC/,2,1,0
10.11.2018,2018,russia,fnl-2018-2019,Luch,Nizhny Novgorod,2.5,2.87,3.26,2.81,1.43,2.28,1.68,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-fc-nizhny-novgorod-est-2015-42G9G45A/,1,1,0
23.09.2018,2018,russia,fnl-2018-2019,Tomsk,Chertanovo M.,1.79,3.56,4.62,2.30,1.65,2.15,1.75,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-fc-chertanovo-moscow-SA8eTSWP/,1,4,1
04.08.2018,2018,russia,fnl-2018-2019,Tomsk,Zenit 2,1.45,4.13,7.99,2.29,1.65,2.54,1.55,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-zenit-st-petersburg-Qo0rJTjS/,1,1,0
01.09.2018,2018,russia,fnl-2018-2019,Tomsk,SKA Khabarovsk,2.72,2.75,3.05,2.78,1.44,2.24,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-ska-khabarovsk-GEwLkMr4/,1,5,1
25.05.2019,2019,russia,fnl-2018-2019,Nizhny Novgorod,M. Saransk,1.28,5.58,8.86,1.40,2.65,1.73,2.1,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-m-saransk-KW31QlhI/,1,4,1
01.09.2018,2018,russia,fnl-2018-2019,Sochi,Krasnodar 2,1.79,3.73,4.34,1.99,1.86,1.96,1.89,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-krasnodar-p8fnQraB/,0,2,1
04.05.2019,2019,russia,fnl-2018-2019,Armavir,Nizhny Novgorod,3.39,2.69,2.47,2.95,1.33,2.41,1.57,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-fc-nizhny-novgorod-est-2015-r9F1aLm2/,1,3,1
04.05.2019,2019,russia,fnl-2018-2019,M. Saransk,R. Volgograd,2.35,2.8,3.58,2.79,1.37,2.29,1.63,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-r-volgograd-pG0d2N3q/,1,1,0
04.08.2018,2018,russia,fnl-2018-2019,F. Voronezh,Shinnik Yaroslavl,3.94,3.1,2.09,2.43,1.57,2.08,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-shinnik-yaroslavl-vgtJCRTe/,1,3,0
17.07.2018,2018,russia,fnl-2018-2019,Sochi,Spartak Moscow 2,1.73,3.58,4.35,1.90,1.83,1.87,1.93,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-spartak-moscow-n3ZfiK1I/,2,1,0
10.11.2018,2018,russia,fnl-2018-2019,Baltika,Tomsk,2.89,2.85,2.69,2.54,1.53,2.1,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-tomsk-rgFDFOKG/,1,1,0
14.11.2018,2018,russia,fnl-2018-2019,Chertanovo M.,Nizhny Novgorod,2.74,3.13,2.58,2.18,1.69,1.93,1.94,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-fc-nizhny-novgorod-est-2015-ddumUNZ9/,1,4,1
08.08.2018,2018,russia,fnl-2018-2019,Tomsk,Baltika,2.17,3.13,3.5,2.56,1.50,2.29,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-baltika-Q3HmS6Tr/,0,2,1
12.08.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Tambov,2.43,2.86,3.33,2.36,1.59,2.03,1.84,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-fc-tambov-KM0jnSKE/,2,3,1
18.08.2018,2018,russia,fnl-2018-2019,Tomsk,Armavir,1.61,3.78,6.15,2.20,1.60,2.43,1.59,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-armavir-86g3uH3a/,1,3,0
29.07.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Spartak Moscow 2,1.71,3.63,4.63,1.93,1.88,1.86,1.97,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-spartak-moscow-WSGua8ad/,0,2,1
24.10.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Baltika,1.95,3.19,4.08,2.51,1.49,2.27,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-baltika-vaHN4nk1/,0,2,1
19.05.2019,2019,russia,fnl-2018-2019,M. Saransk,Baltika,2.42,2.97,2.99,2.53,1.44,2.15,1.7,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-baltika-pEkJDB8C/,1,1,0
08.09.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,Spartak Moscow 2,1.58,3.51,6.99,2.29,1.60,2.39,1.61,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-spartak-moscow-QJR7acCS/,1,4,1
22.07.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,Tyumen,2.17,3.21,3.26,2.22,1.65,1.94,1.85,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-tyumen-Yg8D91Hn/,1,3,1
15.09.2018,2018,russia,fnl-2018-2019,F. Voronezh,Nizhny Novgorod,3.22,2.87,2.56,2.53,1.53,2.06,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-fc-nizhny-novgorod-est-2015-l0DIf8Q0/,1,1,0
18.08.2018,2018,russia,fnl-2018-2019,Kursk,Baltika,3.29,3.03,2.37,2.60,1.47,2.16,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-baltika-GWdBweYB/,2,2,0
11.05.2019,2019,russia,fnl-2018-2019,Baltika,SKA Khabarovsk,2.38,2.79,3.25,2.48,1.46,2.13,1.72,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-ska-khabarovsk-dCuyEK2e/,1,1,0
15.09.2018,2018,russia,fnl-2018-2019,Kursk,SKA Khabarovsk,2.27,2.9,3.46,2.58,1.52,2.07,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-ska-khabarovsk-4CB6cAtr/,0,2,1
10.11.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,M. Saransk,2.8,2.93,2.8,2.61,1.50,2.18,1.74,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-m-saransk-jPs1Kn6o/,0,0,0
23.09.2018,2018,russia,fnl-2018-2019,Sochi,Tambov,2.54,3.17,2.83,2.02,1.78,1.8,2.07,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-fc-tambov-pjeNOnus/,0,0,0
19.05.2019,2019,russia,fnl-2018-2019,Krasnodar 2,Armavir,3.38,2.85,2.34,2.42,1.55,2.02,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-armavir-EoHzl78F/,0,0,0
13.10.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Zenit 2,1.69,3.76,5.0,2.02,1.82,2.01,1.85,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-zenit-st-petersburg-nyHHuObb/,1,3,1
10.11.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Tyumen,1.61,3.69,5.95,2.29,1.65,2.29,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-tyumen-4So5J6Li/,1,3,1
26.08.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,Khimki,2.62,2.86,3.11,2.71,1.46,2.16,1.74,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-khimki-QPASqWfo/,2,3,1
18.08.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Zenit 2,1.44,4.18,8.11,2.09,1.79,2.36,1.63,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-zenit-st-petersburg-fNeFxFmI/,1,1,0
02.06.2019,2019,russia,fnl-2018-2019,FK Krylya Sovetov Samara,Nizhny Novgorod,1.62,3.8,6.48,1.99,1.88,1.92,1.89,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krylya-sovetov-samara-fc-nizhny-novgorod-est-2015-OrTpxLnj/,2,1,0
26.08.2018,2018,russia,fnl-2018-2019,Armavir,Sochi,4.98,3.87,1.71,1.99,1.85,1.99,1.87,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-pfc-sochi-tYWqhfm5/,2,3,0
23.09.2018,2018,russia,fnl-2018-2019,Kursk,Tyumen,1.81,3.36,4.88,2.47,1.56,2.31,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-tyumen-ryEQN6fm/,1,2,0
12.08.2018,2018,russia,fnl-2018-2019,Khimki,Spartak Moscow 2,2.45,3.17,3.01,2.04,1.82,1.81,2.06,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-spartak-moscow-29Ysxrc7/,2,4,1
12.08.2018,2018,russia,fnl-2018-2019,Tomsk,Nizhny Novgorod,2.65,2.84,3.07,2.84,1.43,2.26,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-fc-nizhny-novgorod-est-2015-YTtRuQcr/,2,1,0
04.11.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,FK Novosibirsk,1.82,3.3,4.87,2.58,1.51,2.36,1.64,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-fk-novosibirsk-lK3Ie3Tp/,1,3,1
11.05.2019,2019,russia,fnl-2018-2019,Armavir,FK Novosibirsk,1.56,3.54,6.97,2.62,1.42,2.74,1.46,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-fk-novosibirsk-UPwqCbX7/,2,1,0
13.10.2018,2018,russia,fnl-2018-2019,Luch,Kursk,2.38,2.98,3.25,2.64,1.45,2.29,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-kursk-p2PIlza3/,1,1,0
18.08.2018,2018,russia,fnl-2018-2019,Chertanovo M.,SKA Khabarovsk,3.0,3.23,2.45,2.28,1.64,1.95,1.9,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-ska-khabarovsk-Cv0fswZn/,0,4,1
12.05.2019,2019,russia,fnl-2018-2019,Khimki,Tambov,3.25,3.1,2.29,2.43,1.55,2.01,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-fc-tambov-0400KMPR/,1,2,0
23.09.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,M. Saransk,1.89,3.28,4.68,2.55,1.52,2.31,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-m-saransk-Qa3VMQ9g/,2,3,1
08.08.2018,2018,russia,fnl-2018-2019,Chertanovo M.,Armavir,1.92,3.23,4.09,2.23,1.64,2.06,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-armavir-6JzHXS5L/,0,2,1
12.08.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Chertanovo M.,2.6,3.09,2.77,2.01,1.85,1.77,2.1,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-fc-chertanovo-moscow-CI2ZSpFh/,1,4,1
28.10.2018,2018,russia,fnl-2018-2019,Zenit 2,Tyumen,2.49,3.09,3.03,2.41,1.57,2.03,1.84,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-tyumen-UBOb2Ep0/,0,0,0
13.10.2018,2018,russia,fnl-2018-2019,M. Saransk,Khimki,2.22,3.12,3.49,2.24,1.67,1.94,1.91,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-khimki-EsHZphbS/,0,2,1
15.09.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Armavir,1.55,4.01,6.18,2.06,1.80,2.06,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-armavir-A9EEelBf/,2,3,1
23.09.2018,2018,russia,fnl-2018-2019,R. Volgograd,Nizhny Novgorod,2.42,2.95,3.37,2.89,1.41,2.42,1.61,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-fc-nizhny-novgorod-est-2015-fuenJr9I/,1,3,1
19.05.2019,2019,russia,fnl-2018-2019,Tambov,R. Volgograd,1.63,3.68,5.52,2.30,1.62,2.27,1.64,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-r-volgograd-CnxCFXw0/,1,1,0
04.11.2018,2018,russia,fnl-2018-2019,Kursk,Spartak Moscow 2,2.29,3.08,3.42,2.37,1.60,2.0,1.87,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-spartak-moscow-nBHj0qLT/,1,5,1
26.08.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Tomsk,2.41,3.06,3.16,2.27,1.66,1.96,1.9,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-tomsk-YXjrROq5/,0,2,1
25.05.2019,2019,russia,fnl-2018-2019,R. Volgograd,Chertanovo M.,2.54,3.08,2.76,2.01,1.81,1.75,2.06,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-fc-chertanovo-moscow-nsClTj8a/,2,3,1
20.10.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Chertanovo M.,1.84,3.72,4.04,1.79,2.06,1.68,2.24,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-fc-chertanovo-moscow-Sps9aiDL/,2,2,0
30.05.2019,2019,russia,fnl-2018-2019,Nizhny Novgorod,FK Krylya Sovetov Samara,3.56,2.94,2.4,3.22,1.35,2.54,1.52,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-krylya-sovetov-samara-SCsFssPS/,2,4,1
12.08.2018,2018,russia,fnl-2018-2019,Zenit 2,Kursk,3.92,3.19,2.07,2.35,1.61,2.05,1.82,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-kursk-fqVZw4Sf/,2,3,1
17.07.2018,2018,russia,fnl-2018-2019,Zenit 2,Tambov,4.91,2.98,1.76,2.26,1.63,2.13,1.71,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-fc-tambov-vXnve22g/,2,3,1
04.05.2019,2019,russia,fnl-2018-2019,Tambov,F. Voronezh,1.52,3.8,6.84,2.05,1.78,2.14,1.72,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-f-voronezh-EX9Q7qtM/,0,0,0
08.09.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,R. Volgograd,3.22,2.72,2.55,2.85,1.40,2.28,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-r-volgograd-zgHsgekd/,0,2,1
28.10.2018,2018,russia,fnl-2018-2019,Khimki,Chertanovo M.,2.09,3.36,3.59,1.97,1.85,1.83,2.02,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-fc-chertanovo-moscow-reQj4zGm/,1,5,1
01.09.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Nizhny Novgorod,2.52,2.86,3.27,2.50,1.54,2.08,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-fc-nizhny-novgorod-est-2015-63WXnKSM/,1,1,0
18.08.2018,2018,russia,fnl-2018-2019,Sochi,Nizhny Novgorod,1.83,3.4,4.77,2.33,1.63,2.11,1.78,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-fc-nizhny-novgorod-est-2015-nch7vyJ5/,2,1,0
08.08.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,F. Voronezh,1.9,3.31,4.39,2.31,1.64,2.05,1.82,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-f-voronezh-fq94OOS7/,1,3,1
22.07.2018,2018,russia,fnl-2018-2019,Krasnodar 2,SKA Khabarovsk,5.14,3.49,1.68,2.10,1.73,2.04,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-ska-khabarovsk-QRTGA3aO/,0,2,1
26.08.2018,2018,russia,fnl-2018-2019,R. Volgograd,F. Voronezh,1.8,3.3,5.16,2.60,1.50,2.38,1.62,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-f-voronezh-OGO0lCnU/,2,3,1
10.11.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Tambov,4.07,3.5,1.88,1.99,1.86,1.85,2.02,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-fc-tambov-8A7xy0DT/,1,2,0
18.11.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Shinnik Yaroslavl,2.23,3.09,3.53,2.35,1.61,2.0,1.87,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-shinnik-yaroslavl-CdXHXdt2/,2,5,1
13.10.2018,2018,russia,fnl-2018-2019,Tambov,Spartak Moscow 2,1.43,4.61,6.4,1.79,2.04,1.97,1.88,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-spartak-moscow-tUIRnETF/,1,2,0
17.07.2018,2018,russia,fnl-2018-2019,Kursk,Shinnik Yaroslavl,2.93,2.84,2.63,2.69,1.44,2.22,1.66,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-shinnik-yaroslavl-06wajvHO/,2,3,1
15.09.2018,2018,russia,fnl-2018-2019,Chertanovo M.,FK Novosibirsk,1.73,3.27,5.17,2.29,1.66,2.21,1.71,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-fk-novosibirsk-xbeQHvSd/,1,3,1
29.07.2018,2018,russia,fnl-2018-2019,Tambov,Nizhny Novgorod,1.72,3.44,4.85,2.16,1.70,1.98,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-fc-nizhny-novgorod-est-2015-KSLa8CxA/,0,0,0
13.10.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,R. Volgograd,1.95,3.15,4.19,2.48,1.52,2.19,1.72,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-r-volgograd-fya2tC6q/,2,1,0
28.04.2019,2019,russia,fnl-2018-2019,F. Voronezh,Tyumen,1.96,3.15,4.21,2.50,1.47,2.21,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-tyumen-h4tqe6dG/,0,2,1
23.07.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Kursk,2.38,3.13,2.88,2.15,1.68,1.89,1.92,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-kursk-hGt1mB0p/,0,0,0
10.11.2018,2018,russia,fnl-2018-2019,F. Voronezh,Spartak Moscow 2,2.55,3.02,3.01,2.38,1.59,1.99,1.88,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-spartak-moscow-zifh8tDj/,1,3,0
24.11.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,F. Voronezh,2.58,2.91,3.09,2.71,1.46,2.27,1.68,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-f-voronezh-Kvn0XmnJ/,1,2,0
18.11.2018,2018,russia,fnl-2018-2019,Krasnodar 2,M. Saransk,1.93,3.44,3.99,2.19,1.71,2.01,1.85,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-m-saransk-4tg8Vwyi/,2,3,1
17.07.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Armavir,1.77,2.89,3.97,2.45,1.51,2.17,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-armavir-QP6314PP/,1,3,0
24.10.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Nizhny Novgorod,3.05,3.04,2.47,2.37,1.60,2.01,1.85,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-fc-nizhny-novgorod-est-2015-YiFPw2TA/,2,2,0
08.09.2018,2018,russia,fnl-2018-2019,M. Saransk,Tomsk,2.7,2.69,3.17,2.76,1.44,2.17,1.74,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-tomsk-Ctga3uD3/,2,1,0
14.11.2018,2018,russia,fnl-2018-2019,Baltika,Luch,2.08,3.0,3.95,2.78,1.43,2.37,1.63,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-luch-vladivostok-jJviTskG/,2,2,0
28.10.2018,2018,russia,fnl-2018-2019,Kursk,FK Novosibirsk,1.8,3.09,5.8,2.67,1.47,2.52,1.55,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-fk-novosibirsk-jcoCBIND/,1,5,1
06.10.2018,2018,russia,fnl-2018-2019,Zenit 2,Armavir,2.5,3.26,2.89,2.17,1.72,1.86,2.0,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-armavir-E3OTRCij/,0,2,1
12.08.2018,2018,russia,fnl-2018-2019,Luch,Armavir,1.71,3.41,4.85,2.67,1.47,2.51,1.57,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-armavir-txkap6kR/,1,3,0
19.09.2018,2018,russia,fnl-2018-2019,Baltika,R. Volgograd,2.29,3.06,3.44,2.66,1.49,2.17,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-r-volgograd-YBR465PC/,0,2,1
04.11.2018,2018,russia,fnl-2018-2019,Tambov,Baltika,1.38,4.75,7.53,2.04,1.81,2.31,1.66,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-baltika-jPLV476b/,1,2,0
06.10.2018,2018,russia,fnl-2018-2019,Baltika,Nizhny Novgorod,2.44,2.84,3.42,2.78,1.44,2.28,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-fc-nizhny-novgorod-est-2015-hfNXQW6d/,2,3,1
25.05.2019,2019,russia,fnl-2018-2019,Shinnik Yaroslavl,Kursk,1.87,3.33,4.41,2.41,1.56,2.24,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-kursk-fqX9zZFP/,1,6,1
29.07.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,FK Novosibirsk,1.57,3.47,6.22,2.47,1.51,2.53,1.52,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-fk-novosibirsk-YBJmBEhi/,0,2,1
19.09.2018,2018,russia,fnl-2018-2019,M. Saransk,Kursk,2.45,2.98,3.27,2.74,1.46,2.24,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-kursk-d6zpBTAs/,2,5,1
24.10.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,Luch,1.89,3.15,4.74,2.43,1.55,2.22,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-luch-vladivostok-lGJuDAsL/,0,4,1
24.11.2018,2018,russia,fnl-2018-2019,R. Volgograd,Shinnik Yaroslavl,2.34,2.92,3.45,2.69,1.47,2.27,1.68,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-shinnik-yaroslavl-nRmhZ9H6/,2,4,1
28.10.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,SKA Khabarovsk,1.97,3.05,4.44,2.68,1.47,2.35,1.63,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-ska-khabarovsk-jRC70hFC/,2,1,0
19.09.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,Zenit 2,2.14,3.19,3.72,2.31,1.64,2.01,1.85,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-zenit-st-petersburg-C2Q85PvJ/,2,1,0
29.07.2018,2018,russia,fnl-2018-2019,Tomsk,R. Volgograd,2.65,2.93,2.81,2.40,1.53,2.03,1.78,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-r-volgograd-Yiy55AMS/,1,2,0
08.08.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Khimki,1.88,3.37,4.36,2.24,1.67,2.03,1.83,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-khimki-GhA0P4D1/,2,1,0
13.10.2018,2018,russia,fnl-2018-2019,Armavir,Baltika,3.35,3.07,2.34,2.44,1.51,2.18,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-baltika-SlcAvjyd/,0,4,1
17.07.2018,2018,russia,fnl-2018-2019,Tyumen,Baltika,3.65,3.08,2.09,2.54,1.49,2.24,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-baltika-d8cZermm/,1,5,1
14.11.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Tyumen,1.64,3.73,4.99,2.13,1.75,2.1,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-tyumen-Qkf4WJLp/,0,0,0
30.09.2018,2018,russia,fnl-2018-2019,Chertanovo M.,Sochi,3.15,3.44,2.24,1.90,1.95,1.74,2.16,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-pfc-sochi-OfZax69t/,2,8,1
