date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
21.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Sevilla FC B,Recreativo Huelva,3.27,2.82,2.45,3.05,1.36,2.45,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sevilla-recreativo-huelva-KtVJOgBs/,2,3,1
14.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Villanovense,Almeria B,1.61,3.54,6.11,2.39,1.54,2.44,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/villanovense-almeria-nBF6Hx4E/,1,3,1
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Cartagena,Ponferradina,2.03,2.97,4.1,2.60,1.47,2.17,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/cartagena-ponferradina-hUDPH9NT/,2,3,1
16.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,CD Badajoz,Melilla,3.21,2.92,2.41,2.68,1.43,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-badajoz-melilla-f9CtUKCt/,1,1,0
12.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,San Fernando,Jumilla,2.2,3.29,3.26,2.15,1.71,1.85,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-san-fernando-jumilla-nk4LSa8p/,2,1,0
01.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,CF Talavera,Almeria B,2.36,2.78,3.6,2.65,1.48,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cf-talavera-almeria-APjNUrp8/,1,2,0
02.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Ibiza,Sanluqueno,1.6,3.64,6.19,2.47,1.55,2.48,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ud-ibiza-eivissa-sanluqueno-Ei4WaPrQ/,2,1,0
07.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Ibiza,El Ejido,2.2,2.87,3.89,2.82,1.42,2.28,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ud-ibiza-eivissa-ejido-YemFi1j6/,2,4,1
30.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Don Benito,Malaga B,1.98,3.06,4.37,2.64,1.49,2.5,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/don-benito-malaga-URAX1mBc/,1,2,0
07.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,San Fernando,Almeria B,1.59,3.64,5.6,2.23,1.66,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-san-fernando-almeria-rRQ8JRfj/,1,1,0
13.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,Linense,UCAM Murcia,2.5,2.67,3.4,2.95,1.34,2.43,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-ucam-murcia-40RtgSo9/,2,2,0
03.03.2019,2019,spain,segunda-division-b-group-4-2018-2019,Almeria B,Jumilla,2.69,2.7,3.08,2.72,1.41,2.24,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/almeria-jumilla-SEvHU6Ls/,2,1,0
04.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Malaga B,Murcia,2.88,3.32,2.38,2.39,1.57,2.0,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/malaga-murcia-6HDQwQGo/,1,1,0
14.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Jumilla,Almeria B,2.46,2.91,3.09,2.47,1.54,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/jumilla-almeria-bsJcPs9L/,1,1,0
03.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Villanovense,El Ejido,1.85,3.24,4.56,2.37,1.58,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/villanovense-ejido-MZ6ufTm0/,1,1,0
17.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Almeria B,Cartagena,5.57,3.48,1.66,2.53,1.52,2.48,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/almeria-cartagena-SYOOMIN3/,0,4,1
29.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Ponferradina,Hercules,1.85,3.43,4.16,2.15,1.69,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/ponferradina-hercules-j1k0LzRG/,1,1,0
20.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Jumilla,Murcia,3.06,2.95,2.49,2.69,1.42,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/jumilla-murcia-8ln26CeD/,2,3,1
10.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Granada CF B,Malaga B,2.0,3.13,4.04,2.63,1.49,2.19,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-malaga-MFptC19o/,0,0,0
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Recreativo Huelva,Fuenlabrada,1.9,3.3,4.26,2.27,1.64,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/recreativo-huelva-cf-fuenlabrada-0UsvksaL/,0,2,1
07.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Sanluqueno,Linense,2.58,2.85,3.03,2.63,1.47,2.17,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sanluqueno-linense-CErPi3mj/,0,0,0
27.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,Linense,Almeria B,1.53,3.77,6.72,2.34,1.60,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-almeria-zwZi3XQD/,0,0,0
04.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Sevilla FC B,Jumilla,2.24,2.93,3.55,2.56,1.47,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sevilla-jumilla-Qg4BWJXo/,1,4,1
12.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Linense,Don Benito,2.68,3.1,2.68,2.34,1.60,1.93,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-don-benito-l09oZ1VG/,2,4,1
12.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Murcia,Melilla,3.88,3.17,2.02,2.52,1.51,2.18,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/murcia-melilla-tloCkNFc/,1,2,0
07.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,CF Talavera,Marbella,2.3,2.84,3.53,2.89,1.35,2.45,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cf-talavera-marbella-tfSa26bA/,2,3,0
25.08.2018,2018,spain,segunda-division-b-group-4-2018-2019,Cartagena,Granada CF B,1.55,3.45,5.28,2.32,1.57,2.17,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cartagena-granada-cf-fyumTV83/,2,5,1
14.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Cartagena,Melilla,1.93,3.16,4.42,2.57,1.51,2.37,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cartagena-melilla-2FPlR3v9/,2,2,0
16.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,San Fernando,Sanluqueno,2.36,3.04,3.2,2.51,1.52,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-san-fernando-sanluqueno-MqElXy66/,0,4,1
11.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Marbella,Recreativo Huelva,2.18,3.05,3.56,2.58,1.50,2.12,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/marbella-recreativo-huelva-GrcOTHH4/,1,1,0
24.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,UCAM Murcia,Almeria B,1.51,3.81,7.09,2.12,1.73,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ucam-murcia-almeria-OEc6Ze79/,1,2,0
27.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,CF Talavera,Malaga B,1.62,3.57,5.87,2.52,1.53,2.49,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cf-talavera-malaga-nNuAvllD/,2,1,0
16.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,El Ejido,Jumilla,2.43,2.85,3.26,2.66,1.44,2.23,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ejido-jumilla-vLrSAcCI/,0,4,1
23.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Granada CF B,Sevilla FC B,2.16,3.05,3.6,2.53,1.52,2.18,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-sevilla-EqGFCYad/,2,3,1
18.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,San Fernando,Linense,2.2,2.93,3.66,2.70,1.43,2.22,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-san-fernando-linense-t4Z8uFGG/,2,1,0
19.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Recreativo Huelva,Villanovense,1.23,6.01,10.24,1.57,2.35,2.1,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/recreativo-huelva-villanovense-4jb20vUF/,1,1,0
04.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Melilla,Almeria B,1.54,3.87,6.23,2.15,1.71,2.27,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/melilla-almeria-fT8FVwmh/,1,4,0
02.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,El Ejido,Cartagena,4.14,3.29,1.91,2.27,1.61,2.09,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ejido-cartagena-MsianNT0/,1,1,0
20.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Granada CF B,Marbella,2.85,3.0,2.6,2.70,1.42,2.16,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-marbella-v9foAfdl/,0,0,0
22.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Malaga B,Ibiza,2.88,2.88,2.67,2.49,1.53,1.98,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/malaga-ud-ibiza-eivissa-YZDfjCBT/,0,2,1
18.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Sanluqueno,Almeria B,1.92,3.18,4.3,2.34,1.60,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sanluqueno-almeria-lAdzdz1c/,1,3,1
22.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Sevilla FC B,CD Badajoz,2.64,2.83,2.98,2.56,1.47,2.04,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sevilla-cd-badajoz-AF7KuIBh/,1,3,1
28.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Jumilla,Melilla,3.25,2.94,2.34,2.65,1.43,2.29,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/jumilla-melilla-6TVsZixm/,0,0,0
04.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Recreativo Huelva,Malaga B,1.65,3.7,5.21,2.36,1.57,2.4,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/recreativo-huelva-malaga-YJ7JUc2b/,1,3,1
23.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Hercules,Ponferradina,2.18,2.9,3.7,2.84,1.34,2.44,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/hercules-ponferradina-d2diNdd4/,2,4,1
20.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Don Benito,San Fernando,2.47,3.02,3.0,2.36,1.59,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/don-benito-cd-san-fernando-YVgk9EBf/,1,7,1
07.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Melilla,Don Benito,1.61,3.53,6.21,2.54,1.51,2.57,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/melilla-don-benito-x823F6uc/,1,3,0
28.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Murcia,Almeria B,1.55,3.82,6.21,2.19,1.68,2.2,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/murcia-almeria-dO3RsZHJ/,0,0,0
16.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Linense,Malaga B,1.82,3.41,4.7,2.42,1.59,2.38,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-malaga-WEeufaDJ/,1,2,0
17.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Malaga B,Don Benito,2.38,2.9,3.29,2.70,1.43,2.27,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/malaga-don-benito-YBPKNb8c/,2,2,0
09.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Linense,Recreativo Huelva,2.26,2.72,3.88,3.08,1.31,2.56,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-recreativo-huelva-r5XT12Tm/,1,2,0
07.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Villanovense,CF Talavera,2.55,2.83,3.12,2.86,1.41,2.3,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/villanovense-cf-talavera-IiqLhqYq/,2,4,1
04.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,San Fernando,Marbella,2.15,3.07,3.58,2.36,1.59,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-san-fernando-marbella-EgZkXV6a/,1,2,0
02.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,CD Badajoz,Almeria B,1.73,3.42,4.99,2.29,1.63,2.18,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-badajoz-almeria-WCYk9pyE/,0,2,1
02.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Ibiza,UCAM Murcia,2.44,2.97,3.11,2.56,1.51,2.07,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ud-ibiza-eivissa-ucam-murcia-bHLsgERA/,1,2,0
16.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Don Benito,Jumilla,2.56,2.71,3.23,3.55,1.29,2.72,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/don-benito-jumilla-GnXBlwys/,1,2,0
09.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Melilla,Villanovense,1.52,3.76,6.96,2.33,1.61,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/melilla-villanovense-2Fm3G1rs/,0,0,0
04.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Sanluqueno,Recreativo Huelva,3.23,3.03,2.33,2.59,1.45,2.16,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sanluqueno-recreativo-huelva-tz6wyO04/,2,3,0
21.04.2019,2019,spain,segunda-division-b-group-4-2018-2019,Linense,CF Talavera,1.99,3.04,4.22,2.67,1.46,2.34,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/linense-cf-talavera-0IesBzsr/,2,1,0
27.08.2018,2018,spain,segunda-division-b-group-4-2018-2019,Almeria B,Marbella,3.08,3.06,2.42,2.59,1.49,2.12,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/almeria-marbella-rwBbMazi/,1,3,1
17.02.2019,2019,spain,segunda-division-b-group-4-2018-2019,Sevilla FC B,Linense,2.58,2.89,2.99,2.76,1.41,2.27,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sevilla-linense-fTKu0eGj/,1,2,0
16.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,CF Talavera,Don Benito,1.8,3.26,4.6,2.41,1.56,2.23,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cf-talavera-don-benito-lWkFDaSa/,0,0,0
28.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Granada CF B,CD Badajoz,2.01,3.01,4.14,2.57,1.48,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-cd-badajoz-KYQNTd07/,2,2,0
12.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Granada CF B,Recreativo Huelva,3.35,2.99,2.3,2.67,1.43,2.23,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-recreativo-huelva-A9AszrGA/,2,2,0
28.10.2018,2018,spain,segunda-division-b-group-4-2018-2019,Almeria B,Malaga B,2.18,3.05,3.56,2.42,1.55,2.09,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/almeria-malaga-KWZoYBig/,1,1,0
26.08.2018,2018,spain,segunda-division-b-group-4-2018-2019,Malaga B,San Fernando,2.65,2.89,2.93,2.55,1.49,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/malaga-cd-san-fernando-4nCfNuLp/,2,1,0
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Alcoyano,Celta Vigo B,2.3,3.01,3.26,2.66,1.45,2.24,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/alcoyano-celta-vigo-U5FBMhrr/,2,1,0
25.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Granada CF B,San Fernando,2.59,2.8,3.08,2.68,1.46,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-cd-san-fernando-pdheiCFS/,0,2,1
23.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Malaga B,Granada CF B,2.87,3.09,2.55,2.53,1.55,2.05,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/malaga-granada-cf-hrPM6xcP/,2,1,0
22.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Sanluqueno,Villanovense,2.59,2.85,3.01,2.62,1.45,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/sanluqueno-villanovense-l66OvxRb/,0,4,1
22.12.2018,2018,spain,segunda-division-b-group-4-2018-2019,Almeria B,El Ejido,2.43,3.02,3.07,2.18,1.68,1.83,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/almeria-ejido-xSx6MfBU/,1,2,0
12.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,CD Badajoz,Sevilla FC B,1.48,4.02,6.74,2.15,1.71,2.2,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cd-badajoz-sevilla-zBpGlsV3/,1,2,0
19.05.2019,2019,spain,segunda-division-b-group-4-2018-2019,Melilla,Ibiza,1.57,3.87,5.67,2.08,1.74,2.06,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/melilla-ud-ibiza-eivissa-zRQudyak/,2,1,0
20.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,Recreativo Huelva,CD Badajoz,1.93,3.15,4.28,2.56,1.51,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/recreativo-huelva-cd-badajoz-fkKgjQVR/,1,3,1
27.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,Cartagena,Recreativo Huelva,1.66,3.58,5.34,2.30,1.62,2.17,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cartagena-recreativo-huelva-WpESdV3s/,0,0,0
27.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,El Ejido,Sanluqueno,2.73,2.86,2.84,2.68,1.46,2.13,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/ejido-sanluqueno-C4mcsj4f/,2,2,0
16.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Recreativo Huelva,Mirandes,1.78,3.29,4.83,2.56,1.49,2.33,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/recreativo-huelva-mirandes-IBonZAh4/,0,2,1
06.01.2019,2019,spain,segunda-division-b-group-4-2018-2019,CF Talavera,UCAM Murcia,2.98,2.84,2.65,2.68,1.46,2.06,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cf-talavera-ucam-murcia-veayxzBH/,0,0,0
16.09.2018,2018,spain,segunda-division-b-group-4-2018-2019,Cartagena,UCAM Murcia,1.74,3.36,5.34,2.57,1.51,2.48,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/cartagena-ucam-murcia-EXkFmcjm/,2,3,1
11.11.2018,2018,spain,segunda-division-b-group-4-2018-2019,Granada CF B,Ibiza,2.31,2.84,3.54,2.72,1.42,2.2,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2018-2019/granada-cf-ud-ibiza-eivissa-bsiwdGsh/,2,3,0
