date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Elche,Gijon B,1.59,3.87,5.41,1.90,1.89,1.92,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/elche-gijon-AmsYs06s/,1,3,1
25.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Saguntino,Olot,1.96,2.89,4.46,2.67,1.44,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-olot-lQdSPKD6/,0,2,1
10.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Lleida,Pena Deportiva,1.49,3.88,7.31,2.45,1.52,2.93,1.45,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/lleida-pena-deportiva-rZY7zmjh/,1,3,1
01.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Peralada,Badalona,2.89,2.99,2.46,2.25,1.61,1.89,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-badalona-ptn6E2Yd/,1,2,0
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Saguntino,Lleida,2.6,2.78,2.96,2.84,1.41,2.37,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-lleida-nJ5a1pVl/,1,1,0
14.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Saguntino,Villarreal B,2.99,2.93,2.48,2.34,1.56,1.92,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-villarreal-bcZnmZhs/,0,2,1
16.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Elche,Villarreal B,1.86,3.2,4.57,2.40,1.56,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/elche-villarreal-GfmuIkLI/,1,2,0
01.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Hercules,Zaragoza B,1.42,3.98,7.65,2.10,1.74,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-zaragoza-ry8NkJed/,1,4,1
29.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ebro,Lleida,2.96,2.9,2.56,2.54,1.48,2.16,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-lleida-Gdr8o7an/,0,2,1
21.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Mallorca,Baleares,1.5,3.59,7.87,2.56,1.49,2.87,1.4,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-baleares-OKOQbWig/,1,5,1
24.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Elche,Baleares,1.63,3.71,5.48,2.12,1.71,2.13,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-baleares-6kRWa3J3/,0,6,1
10.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ebro,Alcoyano,2.85,2.87,2.66,2.79,1.40,2.5,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-alcoyano-OlUSVO4N/,0,0,0
30.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Saguntino,Elche,3.58,3.08,1.93,2.26,1.61,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-elche-WdlIB0IF/,0,2,1
17.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Formentera,Peralada,2.23,2.96,3.57,2.61,1.46,2.26,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-peralada-29W1wPPF/,1,1,0
12.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Badalona,Cornella,2.06,2.9,4.07,2.57,1.48,2.18,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-cornella-GK2llLxr/,1,1,0
04.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Pena Deportiva,2.74,2.82,2.83,2.38,1.56,2.01,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-pena-deportiva-UswrKkso/,2,1,0
10.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Formentera,2.58,2.92,2.88,2.48,1.52,2.09,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-formentera-UsgLQotA/,1,3,1
18.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Badalona,Peralada,2.11,2.89,3.81,2.61,1.46,2.33,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-peralada-r5RgBLbD/,1,1,0
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Lleida,2.2,2.84,3.7,2.71,1.42,2.25,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-lleida-Qi3t2moJ/,0,2,1
21.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Elche,Zaragoza B,1.3,5.07,10.11,1.69,2.14,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-zaragoza-E9HwdUyC/,1,6,1
04.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Sabadell,Zaragoza B,1.49,3.86,6.84,2.20,1.65,2.32,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/sabadell-zaragoza-MFMyn5V1/,1,1,0
24.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Zaragoza B,1.62,3.46,6.12,2.34,1.58,2.34,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-zaragoza-C07wcPvd/,2,5,0
28.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Saguntino,Zaragoza B,1.68,3.51,5.27,2.15,1.69,2.12,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-zaragoza-EBvTtqEH/,1,3,1
17.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Villarreal B,2.46,3.1,2.89,2.34,1.57,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-villarreal-xz39r2lT/,0,2,1
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Hercules,Peralada,1.54,3.8,6.34,2.03,1.71,2.15,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-peralada-2wEKF6FI/,1,5,1
07.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Mallorca,Peralada,1.36,4.43,9.22,2.02,1.76,2.53,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-peralada-pf9DYZwl/,0,0,0
06.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Lleida,Olot,1.85,3.19,4.6,2.37,1.56,2.19,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/lleida-olot-tWeBmwO3/,1,1,0
13.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Saguntino,Cornella,2.47,3.23,2.78,2.01,1.73,1.82,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-cornella-IcvsvQj7/,2,1,0
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ebro,Mallorca,4.22,2.89,1.87,2.69,1.43,2.4,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-mallorca-6mtTPjwQ/,2,2,0
28.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Olot,2.78,3.03,2.57,2.22,1.64,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-olot-fmRMiz2N/,2,2,0
19.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Saguntino,Ebro,2.05,3.19,3.68,2.44,1.50,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-ebro-ChZPNlkk/,1,1,0
12.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Olot,Villarreal B,3.55,3.03,2.13,2.25,1.59,1.92,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-villarreal-pxCIgsFK/,0,0,0
05.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Peralada,1.82,3.16,4.66,2.42,1.52,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-peralada-G6NFZLNl/,1,1,0
22.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Mallorca,Villarreal B,1.78,3.38,4.66,2.23,1.64,1.99,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-villarreal-fX06wA7P/,1,1,0
04.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Hercules,3.47,2.84,2.29,2.52,1.48,2.21,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-hercules-UZrJrZJo/,1,2,0
17.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Llagostera,Formentera,2.01,3.17,3.84,2.36,1.56,2.1,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/llagostera-formentera-bq45qrZM/,2,1,0
28.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Baleares,Valencia B,1.88,3.16,4.35,2.24,1.63,2.02,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-valencia-UuUAfxI4/,0,2,1
08.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Sabadell,Baleares,2.68,2.87,2.83,2.53,1.46,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/sabadell-baleares-pKCoDDgK/,1,1,0
25.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Valencia B,2.06,3.17,3.71,2.28,1.62,2.07,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-valencia-29fGSMTm/,2,1,0
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Gijon B,Cornella,1.76,3.39,4.66,2.14,1.68,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/gijon-cornella-fHAZVGt9/,1,2,0
06.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Cornella,Baleares,2.41,2.99,3.07,2.41,1.55,1.98,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/cornella-baleares-4C50Rn71/,1,1,0
26.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Sabadell,Formentera,1.68,3.31,5.91,2.61,1.46,2.59,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/sabadell-formentera-40u02Bch/,0,2,1
11.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Mallorca,2.74,2.96,2.75,2.48,1.53,1.98,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-mallorca-2msRtDlb/,0,2,1
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Zaragoza B,2.21,3.07,3.34,2.39,1.50,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-zaragoza-p2JFGn0C/,0,4,1
18.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Sabadell,2.05,3.15,3.73,2.30,1.58,2.0,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-sabadell-W82h6KbQ/,0,0,0
03.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Villarreal B,3.04,3.11,2.35,2.38,1.57,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-villarreal-ChklKR5B/,2,1,0
18.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Elche,Cornella,1.75,3.41,4.99,2.16,1.70,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-cornella-WtEGiU2G/,1,3,0
28.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Ebro,1.65,3.23,6.42,2.71,1.42,2.65,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-ebro-00xfbKIu/,2,1,0
16.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Peralada,Olot,2.07,3.18,3.58,2.31,1.60,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-olot-zTcol6Ki/,0,0,0
10.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Llagostera,1.58,3.64,5.88,2.12,1.68,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-llagostera-CEQOW4kH/,0,0,0
18.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Sabadell,Llagostera,1.99,2.98,4.33,2.78,1.42,2.33,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/sabadell-llagostera-S87Pk8XS/,1,3,1
18.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Hercules,3.69,2.89,2.19,2.87,1.39,2.27,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-hercules-IwWs8kmc/,1,1,0
17.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Lleida,Sabadell,2.09,2.77,4.28,2.66,1.45,2.38,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/lleida-sabadell-WAFjtRuc/,0,0,0
04.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Alcoyano,1.76,3.25,5.14,2.41,1.54,2.28,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-alcoyano-O2kp9yXc/,2,1,0
13.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Formentera,3.58,3.24,1.85,2.30,1.60,1.96,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-formentera-S8oUtS6l/,1,3,0
21.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Formentera,Saguntino,3.13,2.83,2.49,2.61,1.46,2.17,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-atletico-saguntino-pUPMaCxm/,2,1,0
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Llagostera,Mallorca,3.73,2.97,2.12,2.70,1.43,2.38,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/llagostera-mallorca-jmKT667R/,0,0,0
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Hercules,Ebro,1.72,3.25,5.53,2.59,1.45,2.54,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-ebro-xO4O98N8/,0,0,0
10.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Olot,Lleida,3.27,2.79,2.44,2.70,1.43,2.26,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-lleida-WlvGTmdi/,1,3,1
05.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Saguntino,Pena Deportiva,1.7,3.48,5.62,2.55,1.53,2.58,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-pena-deportiva-EitJYuwe/,1,2,0
16.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Hercules,Badalona,1.65,3.45,5.73,2.37,1.56,2.37,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-badalona-KKFbQ2Sp/,0,2,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Llagostera,Izarra,1.7,3.21,5.58,2.58,1.45,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/llagostera-izarra-fukINhlk/,0,0,0
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Rayo Majadahonda,1.52,3.79,7.15,2.31,1.62,2.42,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-rayo-majadahonda-YDfez1D8/,1,3,1
28.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Badalona,Sabadell,2.54,2.78,3.07,2.89,1.40,2.32,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-sabadell-xCGRjfHT/,1,1,0
04.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Ebro,Cornella,2.46,2.89,3.07,2.54,1.48,2.1,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-cornella-6RfuAHHi/,1,3,1
12.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Ontinyent,2.59,2.88,2.83,2.46,1.51,2.14,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-ontinyent-EDHgoJM0/,2,1,0
01.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Elche,Ebro,1.42,4.02,8.17,2.11,1.72,2.46,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-ebro-f5xdpIK9/,1,3,1
10.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Formentera,Ontinyent,2.46,2.93,3.04,2.54,1.46,2.25,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-ontinyent-UkyKXpzB/,2,3,1
26.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Valencia B,Peralada,1.47,4.06,6.81,1.99,1.78,2.25,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-peralada-zX3TsAtL/,1,5,1
03.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ebro,Peralada,1.7,3.31,5.56,2.42,1.56,2.38,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-peralada-Cp7kDSBA/,0,0,0
18.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Baleares,2.2,3.05,3.49,2.51,1.50,2.04,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-baleares-GYiaq6Ad/,0,0,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,R. Sociedad B,2.43,2.92,3.08,2.69,1.42,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-r-sociedad-0ITr9gZe/,0,0,0
03.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Cornella,1.74,3.4,4.92,2.41,1.56,2.37,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-cornella-Wf5kI5zO/,2,3,1
10.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Llagostera,2.31,2.87,3.44,2.70,1.43,2.35,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-llagostera-jFx4INmj/,1,1,0
11.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Baleares,Zaragoza B,1.56,3.69,6.18,2.14,1.69,2.3,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-zaragoza-lbYHWSQj/,1,2,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Mirandes,1.69,3.35,5.72,2.50,1.49,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-mirandes-KbdiJwc3/,1,4,1
11.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Cornella,Lleida,2.64,2.95,2.82,2.36,1.57,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/cornella-lleida-bFzzuiJA/,1,1,0
25.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Saguntino,Ontinyent,1.92,3.05,4.19,2.43,1.50,2.24,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/atletico-saguntino-ontinyent-67pOd7RT/,2,3,1
27.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Hercules,2.3,2.95,3.32,2.60,1.47,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-hercules-zenGY537/,0,2,1
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Formentera,1.38,4.31,8.24,2.02,1.82,2.29,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-formentera-xWSfLAos/,1,5,1
01.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Mallorca,3.17,2.95,2.35,2.50,1.50,2.1,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-mallorca-reSnhCHf/,2,2,0
04.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Formentera,Villarreal B,3.23,2.93,2.38,2.71,1.43,2.28,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-villarreal-AVsNo2zQ/,0,0,0
14.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Valencia B,2.56,2.94,2.93,2.25,1.63,1.92,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-valencia-YFRapXx0/,0,4,1
27.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Saguntino,1.66,3.48,5.54,2.29,1.60,2.25,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-atletico-saguntino-p6g3y8Jl/,1,3,1
20.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Cornella,3.13,3.01,2.37,2.48,1.51,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-cornella-QewUM84e/,0,0,0
30.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Llagostera,3.86,3.14,2.03,2.35,1.57,2.03,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-llagostera-G888Ar9e/,2,1,0
04.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Olot,Peralada,2.16,2.98,3.63,2.59,1.45,2.16,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-peralada-rPNXnoGe/,0,0,0
22.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Badalona,Saguntino,2.06,3.14,3.72,2.32,1.60,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-atletico-saguntino-tUYgU5UB/,0,0,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Extremadura UD,Dep. Fabril,1.54,3.75,6.39,2.36,1.56,2.52,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/extremadura-ud-deportivo-fabril-ELXn8Dl2/,1,3,1
29.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Cornella,Elche,2.84,3.06,2.52,2.20,1.64,1.82,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/cornella-elche-AJsCpREh/,2,1,0
21.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Valencia B,Pena Deportiva,1.6,3.69,5.86,2.10,1.73,2.19,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-pena-deportiva-hfTUcj7a/,0,2,1
14.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Olot,2.06,2.9,3.93,2.55,1.45,2.21,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-olot-boH3JlGg/,1,1,0
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Baleares,Elche,3.27,2.98,2.32,2.49,1.49,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-elche-0M9304pe/,0,2,1
24.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Villarreal B,Cornella,1.8,3.42,4.47,2.12,1.71,2.03,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/villarreal-cornella-zB4FiuRq/,1,2,0
03.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Badalona,Olot,1.88,3.09,4.62,2.43,1.52,2.4,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-olot-xEVatIMD/,1,1,0
13.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Villarreal B,4.71,3.77,1.63,2.04,1.69,1.94,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-villarreal-pptZunMf/,2,1,0
01.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Ontinyent,2.84,3.04,2.53,2.10,1.70,1.88,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-ontinyent-n3HzwzDq/,0,2,1
30.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Lleida,2.59,2.89,2.88,2.51,1.47,2.15,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-lleida-AsUvfYnr/,2,1,0
06.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Elche,Sabadell,1.81,3.17,4.9,2.44,1.50,2.3,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-sabadell-KC1QVXN6/,2,1,0
09.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mirandes,Extremadura UD,1.72,3.41,5.14,2.31,1.59,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mirandes-extremadura-ud-0dxcxdzJ/,2,2,0
05.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Cornella,Sabadell,1.98,3.05,4.1,2.48,1.51,2.22,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/cornella-sabadell-2asutOpL/,1,3,0
28.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Elche,4.05,3.21,1.91,2.20,1.64,1.94,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-elche-GdSIhGnH/,1,1,0
26.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Badalona,Villarreal B,2.38,2.94,3.17,2.55,1.49,2.12,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-villarreal-riv41VCb/,0,0,0
14.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Hercules,Alcoyano,2.02,2.89,4.33,2.84,1.40,2.47,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-alcoyano-Q94YTBhJ/,2,3,1
