date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
21.03.2021,2021,spain,segunda-division-b-group-4,Tamaraceite,Las Palmas B,2.0,2.91,4.29,2.75,1.40,2.38,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/tamaraceite-las-palmas-lz8sp95e/,2,2,0
03.03.2021,2021,spain,segunda-division-b-group-4,Las Palmas B,Recreativo Huelva,3.17,2.67,2.57,2.74,1.45,2.12,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/las-palmas-recreativo-huelva-zHcBQN85/,0,6,1
31.01.2021,2021,spain,segunda-division-b-group-4,Granada CF B,Linares,2.74,2.84,2.76,2.66,1.43,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/granada-cf-linares-46xEov3L/,2,1,0
24.01.2021,2021,spain,segunda-division-b-group-4,El Ejido,Lorca Deportiva,1.99,3.12,3.91,2.36,1.58,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ejido-lorca-deportiva-8ra6Sbdq/,0,2,1
01.11.2020,2020,spain,segunda-division-b-group-4,El Ejido,Yeclano,2.45,3.13,2.84,2.23,1.65,1.9,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ejido-yeclano-E5T0fEp0/,1,2,0
07.03.2021,2021,spain,segunda-division-b-group-4,Tamaraceite,Sanluqueno,2.49,2.72,3.22,2.83,1.39,2.29,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/tamaraceite-sanluqueno-d4kzjvxH/,0,0,0
12.12.2020,2020,spain,segunda-division-b-group-4,CD Marino,Las Palmas B,2.75,2.98,2.63,2.36,1.59,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-marino-las-palmas-zwB0CXme/,0,0,0
04.04.2021,2021,spain,segunda-division-b-group-4,Marbella,El Ejido,1.96,2.92,4.44,2.94,1.37,2.46,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/marbella-ejido-rBhdQUOM/,1,1,0
13.12.2020,2020,spain,segunda-division-b-group-4,Marbella,San Fernando,1.82,3.09,4.79,2.42,1.55,2.17,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/marbella-cd-san-fernando-dnCdDDYl/,2,3,1
13.12.2020,2020,spain,segunda-division-b-group-4,Granada CF B,Yeclano,2.1,3.13,3.54,2.38,1.57,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/granada-cf-yeclano-pOjtOq5c/,1,2,0
08.11.2020,2020,spain,segunda-division-b-group-4,UCAM Murcia,El Ejido,1.83,3.12,4.75,2.36,1.59,2.12,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ucam-murcia-ejido-6g5RAZUt/,1,3,1
18.10.2020,2020,spain,segunda-division-b-group-4,Tamaraceite,San Fernando,3.93,3.12,1.99,2.60,1.49,2.21,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/tamaraceite-cd-san-fernando-SfpFqrEi/,0,0,0
22.11.2020,2020,spain,segunda-division-b-group-4,Lorca Deportiva,Yeclano,2.36,3.08,3.03,2.35,1.59,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/lorca-deportiva-yeclano-hA7w8XEa/,0,2,1
21.03.2021,2021,spain,segunda-division-b-group-4,Granada CF B,UCAM Murcia,3.03,2.85,2.53,2.72,1.42,2.25,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/granada-cf-ucam-murcia-jaxQ9mot/,2,3,1
21.03.2021,2021,spain,segunda-division-b-group-4,Sevilla FC B,Yeclano,1.83,3.28,4.4,2.25,1.62,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sevilla-yeclano-UkyU870n/,1,1,0
21.02.2021,2021,spain,segunda-division-b-group-4,El Ejido,Sevilla FC B,2.62,2.91,2.82,2.29,1.62,1.9,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ejido-sevilla-AsCWkgf7/,0,0,0
17.01.2021,2021,spain,segunda-division-b-group-4,Recreativo Huelva,Sanluqueno,2.2,2.92,3.55,2.59,1.49,2.14,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/recreativo-huelva-sanluqueno-OdCyEpPa/,1,1,0
17.01.2021,2021,spain,segunda-division-b-group-4,Yeclano,Linares,2.86,2.88,2.62,2.46,1.54,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/yeclano-linares-GpKRZt49/,0,2,1
05.12.2020,2020,spain,segunda-division-b-group-4,San Fernando,Linense,2.41,2.95,3.08,2.62,1.48,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-san-fernando-linense-8Mw9MHB2/,1,3,1
25.11.2020,2020,spain,segunda-division-b-group-4,Linares,Granada CF B,2.27,3.09,3.17,2.39,1.57,2.04,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/linares-granada-cf-AXM9hhFC/,1,1,0
14.02.2021,2021,spain,segunda-division-b-group-4,San Fernando,Las Palmas B,1.89,3.1,4.39,2.58,1.50,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-san-fernando-las-palmas-dpRhw1hB/,0,0,0
07.03.2021,2021,spain,segunda-division-b-group-4,Granada CF B,Lorca Deportiva,2.04,3.01,3.92,2.65,1.47,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/granada-cf-lorca-deportiva-EDRodUGt/,1,5,1
25.10.2020,2020,spain,segunda-division-b-group-4,San Fernando,Cadiz CF B,1.81,3.19,4.71,2.61,1.49,2.35,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-san-fernando-cadiz-lrfwvvrT/,2,1,0
29.11.2020,2020,spain,segunda-division-b-group-4,Marbella,Recreativo Huelva,1.76,3.34,4.74,2.43,1.55,2.18,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/marbella-recreativo-huelva-YknJaf4k/,1,2,0
18.10.2020,2020,spain,segunda-division-b-group-4,CD Marino,Linense,2.68,2.9,2.76,2.62,1.49,2.11,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-marino-linense-MHqJr2Tc/,2,1,0
17.01.2021,2021,spain,segunda-division-b-group-4,Lorca Deportiva,Cordoba,4.06,3.09,1.96,2.38,1.57,2.09,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/lorca-deportiva-cordoba-MNKNzNl3/,2,1,0
21.03.2021,2021,spain,segunda-division-b-group-4,Cadiz CF B,Recreativo Huelva,2.57,2.82,3.0,2.80,1.42,2.24,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cadiz-recreativo-huelva-WbcnqTK1/,0,4,1
10.01.2021,2021,spain,segunda-division-b-group-4,Sanluqueno,Algeciras,2.35,2.91,3.23,2.71,1.41,2.25,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sanluqueno-algeciras-Ag8XEQ9g/,1,2,0
14.02.2021,2021,spain,segunda-division-b-group-4,Tamaraceite,Algeciras,2.53,2.84,3.01,2.76,1.40,2.23,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/tamaraceite-algeciras-2o6XVIpo/,0,2,1
14.02.2021,2021,spain,segunda-division-b-group-4,Linares,Murcia,2.39,2.96,3.09,2.64,1.43,2.22,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/linares-murcia-M70Ggyer/,1,2,0
22.11.2020,2020,spain,segunda-division-b-group-4,Algeciras,Tamaraceite,2.12,2.9,3.83,2.77,1.40,2.33,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/algeciras-tamaraceite-OGdq6dRL/,1,3,1
07.03.2021,2021,spain,segunda-division-b-group-4,Cordoba,Murcia,1.63,3.35,6.0,2.44,1.51,2.35,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cordoba-murcia-rgFbgS0a/,0,4,1
18.10.2020,2020,spain,segunda-division-b-group-4,Sanluqueno,Recreativo Huelva,2.55,2.88,2.94,2.66,1.43,2.17,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sanluqueno-recreativo-huelva-AJFUyWfo/,0,2,1
01.11.2020,2020,spain,segunda-division-b-group-4,Recreativo Huelva,Las Palmas B,1.74,3.27,4.99,2.63,1.48,2.38,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/recreativo-huelva-las-palmas-MVOic1ri/,1,2,0
03.04.2021,2021,spain,segunda-division-b-group-4,CD Marino,Granada CF B,3.76,3.0,2.08,2.69,1.45,2.28,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-marino-granada-cf-AXOhPlvT/,2,3,1
21.02.2021,2021,spain,segunda-division-b-group-4,Recreativo Huelva,Marbella,2.52,2.85,3.01,2.52,1.52,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/recreativo-huelva-marbella-CGmOhthb/,2,4,1
14.03.2021,2021,spain,segunda-division-b-group-4,El Ejido,Cordoba,3.43,3.04,2.19,2.49,1.53,2.09,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ejido-cordoba-jP5Jl4FU/,2,1,0
14.03.2021,2021,spain,segunda-division-b-group-4,San Fernando,Marbella,2.95,3.08,2.42,2.48,1.53,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-san-fernando-marbella-4AC16aMc/,0,0,0
10.01.2021,2021,spain,segunda-division-b-group-4,San Fernando,CD Marino,1.47,4.22,6.03,1.78,2.04,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-san-fernando-cd-marino-MVjeYEAE/,2,5,1
29.11.2020,2020,spain,segunda-division-b-group-4,Linense,Las Palmas B,1.9,3.05,4.43,2.81,1.43,2.48,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/linense-las-palmas-KnrF0zkq/,0,0,0
22.11.2020,2020,spain,segunda-division-b-group-4,Sanluqueno,Marbella,3.14,2.87,2.43,2.50,1.48,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sanluqueno-marbella-Sl3z8Id9/,1,3,1
06.03.2021,2021,spain,segunda-division-b-group-4,CD Marino,Recreativo Huelva,3.83,3.09,2.03,2.19,1.67,1.91,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-marino-recreativo-huelva-l2UErdUj/,1,3,1
01.11.2020,2020,spain,segunda-division-b-group-4,Sanluqueno,San Fernando,2.52,2.88,2.98,2.73,1.41,2.27,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sanluqueno-cd-san-fernando-0MNedLcc/,2,4,1
24.01.2021,2021,spain,segunda-division-b-group-4,Sevilla FC B,Granada CF B,2.18,2.99,3.48,2.25,1.64,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sevilla-granada-cf-tYjJPdt2/,1,2,0
05.12.2020,2020,spain,segunda-division-b-group-4,Recreativo Huelva,CD Marino,1.47,3.89,6.99,2.06,1.76,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/recreativo-huelva-cd-marino-UySHKetF/,1,6,0
01.11.2020,2020,spain,segunda-division-b-group-4,Cordoba,UCAM Murcia,1.82,3.31,4.39,2.42,1.56,2.19,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cordoba-ucam-murcia-hdS4gYa6/,0,0,0
21.11.2020,2020,spain,segunda-division-b-group-4,Cordoba,Sevilla FC B,1.66,3.49,5.26,2.25,1.64,2.11,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cordoba-sevilla-ra0j5VbI/,2,3,1
31.01.2021,2021,spain,segunda-division-b-group-4,Marbella,Tamaraceite,1.68,3.23,5.69,2.39,1.57,2.26,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/marbella-tamaraceite-Am5NNLhO/,2,4,1
22.11.2020,2020,spain,segunda-division-b-group-4,Las Palmas B,San Fernando,3.0,2.95,2.47,2.60,1.45,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/las-palmas-cd-san-fernando-Mi0S9vSd/,1,3,1
21.02.2021,2021,spain,segunda-division-b-group-4,Cordoba,Linares,1.92,3.0,4.47,2.71,1.45,2.31,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cordoba-linares-lYAzkD9D/,1,3,1
13.12.2020,2020,spain,segunda-division-b-group-4,Cordoba,El Ejido,1.71,3.47,4.78,2.16,1.69,2.05,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cordoba-ejido-zDqgLskG/,1,4,0
07.02.2021,2021,spain,segunda-division-b-group-4,El Ejido,UCAM Murcia,3.1,2.95,2.42,2.49,1.52,2.07,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/ejido-ucam-murcia-Kvvovdee/,0,2,1
03.01.2021,2021,spain,segunda-division-b-group-4,Cadiz CF B,Sanluqueno,2.07,2.84,4.1,3.13,1.31,2.58,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cadiz-sanluqueno-tzE8ABI7/,2,3,1
03.03.2021,2021,spain,segunda-division-b-group-4,Yeclano,Lorca Deportiva,2.12,3.15,3.45,2.19,1.67,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/yeclano-lorca-deportiva-U9Ly1J28/,2,3,1
29.11.2020,2020,spain,segunda-division-b-group-4,Tamaraceite,Cadiz CF B,2.31,2.95,3.27,2.77,1.44,2.28,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/tamaraceite-cadiz-f5zScYY1/,1,1,0
25.10.2020,2020,spain,segunda-division-b-group-4,Lorca Deportiva,El Ejido,2.57,2.91,2.87,2.25,1.63,1.85,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/lorca-deportiva-ejido-EskI2xwK/,0,4,1
21.03.2021,2021,spain,segunda-division-b-group-4,Linares,Lorca Deportiva,1.46,4.04,6.73,1.91,1.88,2.06,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/linares-lorca-deportiva-OCzY7RFh/,1,1,0
06.12.2020,2020,spain,segunda-division-b-group-4,Las Palmas B,Marbella,3.43,2.94,2.24,2.73,1.45,2.25,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/las-palmas-marbella-nDxDLyR8/,0,2,1
04.04.2021,2021,spain,segunda-division-b-group-4,Recreativo Huelva,Yeclano,1.78,3.32,4.38,2.23,1.63,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/recreativo-huelva-yeclano-4KghRA9G/,2,1,0
14.03.2021,2021,spain,segunda-division-b-group-4,Las Palmas B,CD Marino,1.74,3.33,4.86,2.37,1.58,2.23,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/las-palmas-cd-marino-bXB55Jy4/,1,3,1
14.03.2021,2021,spain,segunda-division-b-group-4,Sanluqueno,Cadiz CF B,2.8,2.84,2.69,2.72,1.41,2.24,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sanluqueno-cadiz-4ps63c6G/,1,3,1
23.01.2021,2021,spain,segunda-division-b-group-4,Murcia,,2.23,3.22,3.13,2.40,1.56,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/murcia-betis-j3CvXvlS/,2,2,0
08.11.2020,2020,spain,segunda-division-b-group-4,Yeclano,,2.79,3.3,2.4,1.97,1.83,1.73,2.02,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/yeclano-betis-0CSbFFMP/,0,2,1
07.03.2021,2021,spain,segunda-division-b-group-4,Linares,El Ejido,1.87,3.16,4.42,2.46,1.50,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/linares-ejido-zTFff8og/,1,2,0
29.11.2020,2020,spain,segunda-division-b-group-4,CD Marino,Sanluqueno,2.92,2.98,2.49,2.66,1.48,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/cd-marino-sanluqueno-GEyObEJe/,2,1,0
07.03.2021,2021,spain,segunda-division-b-group-4,Sevilla FC B,,2.81,2.55,3.01,2.86,1.38,2.27,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sevilla-betis-dxHjelWn/,0,0,0
18.10.2020,2020,spain,segunda-division-b-group-4,Sevilla FC B,UCAM Murcia,2.79,2.96,2.61,2.44,1.50,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/sevilla-ucam-murcia-IFLTe647/,2,1,0
21.02.2021,2021,spain,segunda-division-b-group-4,Las Palmas B,Linense,2.89,2.61,2.86,3.11,1.29,2.41,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4/las-palmas-linense-fugJgMxh/,0,2,1
