date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Hercules,Valencia B,1.58,3.55,6.45,2.33,1.61,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/hercules-valencia-Sn4V2aLA/,1,3,1
06.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Sabadell,Olot,2.09,2.72,4.52,3.01,1.36,2.38,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sabadell-olot-Sflkeg1B/,0,0,0
18.05.2019,2019,spain,segunda-division-b-group-3-2018-2019,Levante B,Ebro,2.16,3.28,3.25,2.00,1.80,1.75,2.04,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-ebro-tz6B25qI/,2,3,1
28.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ontinyent,Olot,2.52,2.73,3.19,2.78,1.41,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ontinyent-olot-pvFRi5xT/,0,0,0
25.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Teruel,Ontinyent,2.23,2.92,3.6,2.73,1.42,2.3,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/teruel-ontinyent-CpcV7xpO/,0,2,1
24.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Valencia B,Conquense,1.71,3.64,4.82,2.20,1.68,2.12,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/valencia-conquense-U1RqRapn/,0,4,1
17.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Barcelona B,Cornella,1.84,3.24,4.67,2.29,1.63,2.13,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/barcelona-cornella-h6e0fJFO/,1,3,1
27.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Levante B,Olot,2.71,2.81,2.92,2.61,1.48,2.17,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-olot-Ct9nHeuS/,1,1,0
10.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Levante B,Peralada,2.1,2.95,3.96,2.63,1.47,2.21,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-peralada-YeP45qOP/,0,4,1
29.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Levante B,Lleida,2.81,2.79,2.8,2.79,1.43,2.21,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-lleida-EiACHXfa/,0,2,1
12.05.2019,2019,spain,segunda-division-b-group-3-2018-2019,Baleares,Lleida,1.98,3.19,4.03,2.27,1.64,1.94,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/baleares-lleida-GSKo89Ft/,1,3,1
07.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Lleida,Valencia B,2.19,3.01,3.57,2.35,1.59,2.06,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/lleida-valencia-08YgUAv5/,1,2,0
24.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Badalona,Olot,2.55,2.89,2.97,2.71,1.37,2.36,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/badalona-olot-YBPhktiB/,0,0,0
23.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Alcoyano,Espanyol B,2.06,2.92,4.25,2.63,1.47,2.28,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/alcoyano-espanyol-SMbdPOd8/,0,4,1
23.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Hercules,Teruel,1.44,4.04,7.99,2.33,1.61,2.65,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/hercules-teruel-Olh5N2RK/,2,2,0
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Hercules,Logrones,2.22,2.93,3.56,2.85,1.40,2.3,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/hercules-logrones-A5OKIk8N/,1,4,1
10.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Cornella,Lleida,2.57,2.85,3.03,2.79,1.43,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-lleida-jgHSRogm/,0,0,0
11.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Teruel,Barcelona B,3.3,3.07,2.28,2.36,1.59,1.97,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/teruel-barcelona-ImsIstWI/,1,1,0
14.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Cornella,Alcoyano,2.56,2.66,3.32,3.12,1.36,2.54,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-alcoyano-tt9SrAgb/,2,3,1
11.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Cornella,Conquense,1.85,3.15,4.76,2.58,1.50,2.27,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-conquense-KhL06P8J/,1,3,1
16.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ontinyent,Ejea,1.98,3.04,4.3,2.77,1.43,2.38,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ontinyent-sd-ejea-OUeWm2z2/,1,1,0
10.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Olot,1.79,3.34,4.77,2.26,1.64,2.11,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-olot-htp6prn0/,2,3,1
28.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Baleares,2.2,3.0,3.61,2.34,1.61,1.98,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-baleares-Ma6gmPpp/,1,3,1
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Melilla,Baleares,2.34,2.76,3.51,3.04,1.30,2.54,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/melilla-baleares-rggZyD8o/,0,0,0
18.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ontinyent,Ebro,2.05,2.93,3.64,2.76,1.41,2.3,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ontinyent-ebro-Wj7iduoC/,2,2,0
21.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Castellon,Valencia B,2.26,3.02,3.38,2.41,1.56,2.03,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/castellon-valencia-fkMEf7hA/,0,2,1
24.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Ontinyent,1.35,4.47,9.22,2.13,1.72,2.58,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-ontinyent-8QLL97Yf/,0,0,0
24.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Levante B,Hercules,2.98,2.89,2.58,2.85,1.41,2.31,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-hercules-xpWqi2Mb/,0,2,1
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Racing Santander,Fuenlabrada,1.83,3.24,4.74,2.64,1.48,2.4,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/racing-santander-cf-fuenlabrada-xvBDKBwB/,2,3,1
12.05.2019,2019,spain,segunda-division-b-group-3-2018-2019,Peralada,Alcoyano,2.11,3.05,3.74,2.55,1.47,2.2,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/peralada-alcoyano-6HDb57aa/,2,5,1
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Mirandes,Atl. Madrid B,1.93,3.12,4.24,2.54,1.46,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/mirandes-atl-madrid-pfLKcBsg/,1,3,1
30.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Cornella,Hercules,3.32,2.88,2.38,2.60,1.47,2.18,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-hercules-YugFIDug/,2,2,0
09.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ebro,Olot,2.3,2.71,3.77,2.97,1.33,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ebro-olot-vaeCIScq/,0,0,0
25.08.2018,2018,spain,segunda-division-b-group-3-2018-2019,Valencia B,Ebro,1.93,3.05,4.4,2.36,1.61,2.06,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/valencia-ebro-IVNQpxOh/,1,2,0
17.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Badalona,Valencia B,2.64,3.03,2.79,2.35,1.60,1.98,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/badalona-valencia-rNAAx375/,1,1,0
07.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Teruel,Cornella,2.85,2.89,2.7,2.58,1.48,2.05,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/teruel-cornella-YFwBfMA0/,2,2,0
30.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Castellon,Hercules,3.37,2.72,2.47,2.97,1.37,2.42,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/castellon-hercules-GY5wKCDa/,2,3,1
27.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Teruel,Badalona,2.61,2.74,3.12,2.59,1.46,2.23,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/teruel-badalona-jRKwJHAF/,0,0,0
08.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Badalona,Teruel,2.16,2.83,4.05,2.67,1.46,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/badalona-teruel-QZDqc6DF/,0,0,0
10.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Levante B,Badalona,2.27,2.7,3.88,3.00,1.33,2.54,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-badalona-IFmPQ58g/,2,3,1
25.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ebro,Villarreal B,2.98,2.9,2.58,2.56,1.51,2.05,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ebro-villarreal-INcR8IUH/,1,2,0
24.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Lleida,Castellon,2.07,2.97,4.0,2.76,1.44,2.28,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/lleida-castellon-jRrh8FEm/,2,1,0
07.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ejea,Ebro,2.97,2.76,2.69,2.73,1.44,2.17,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sd-ejea-ebro-YeswYhut/,0,0,0
06.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Barcelona B,Baleares,2.05,3.12,3.89,2.30,1.64,2.02,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/barcelona-baleares-n58KFBPB/,0,2,1
13.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Espanyol B,Badalona,1.95,3.27,4.02,2.36,1.59,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/espanyol-badalona-4z2IfsSc/,1,2,0
09.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Lleida,Conquense,1.63,3.5,5.9,2.41,1.57,2.34,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/lleida-conquense-zouFxlkF/,1,3,0
11.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Valencia B,Sabadell,2.67,2.89,2.87,2.34,1.60,1.96,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/valencia-sabadell-jyCW03Wt/,0,2,1
18.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Sabadell,Badalona,1.94,3.22,4.13,2.44,1.55,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sabadell-badalona-QgQEDtGn/,0,0,0
17.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Castellon,Teruel,1.84,3.16,4.81,2.62,1.49,2.41,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/castellon-teruel-bZ8bu5Nn/,0,2,1
31.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Baleares,Ebro,1.74,3.33,5.17,2.76,1.44,2.55,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/baleares-ebro-Iwz94XDC/,0,0,0
22.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Levante B,Espanyol B,2.82,2.9,2.7,2.41,1.54,1.96,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-espanyol-fPIytNe7/,0,4,1
25.08.2018,2018,spain,segunda-division-b-group-3-2018-2019,Castellon,Baleares,2.81,2.88,2.76,2.58,1.50,2.02,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/castellon-baleares-hlf8Sf8O/,0,2,1
16.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Recreativo Huelva,Mirandes,1.78,3.29,4.83,2.56,1.49,2.33,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/recreativo-huelva-mirandes-IBonZAh4/,0,2,1
22.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ejea,Villarreal B,3.96,3.24,1.98,2.55,1.50,2.23,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sd-ejea-villarreal-EJAE0uK7/,2,2,0
19.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Hercules,Villarreal B,2.17,2.99,3.67,2.66,1.46,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/hercules-villarreal-MXml80dc/,1,3,1
10.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Teruel,Sabadell,2.53,2.9,3.04,2.75,1.44,2.23,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/teruel-sabadell-YqPj6YR2/,1,2,0
22.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Valencia B,Villarreal B,2.78,3.01,2.66,2.06,1.78,1.73,2.1,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/valencia-villarreal-YFHuusBD/,2,1,0
15.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Levante B,1.64,3.65,5.43,2.10,1.75,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-levante-8hS1TqC1/,1,1,0
16.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Ejea,Levante B,2.79,2.73,2.91,2.61,1.49,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sd-ejea-levante-GStsHktL/,2,1,0
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Hercules,Barakaldo,1.46,3.84,6.62,2.34,1.56,2.47,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/hercules-barakaldo-tMETekC5/,0,0,0
11.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Lleida,Alcoyano,1.98,3.08,4.2,2.57,1.47,2.21,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/lleida-alcoyano-n35uas1g/,1,2,0
26.08.2018,2018,spain,segunda-division-b-group-3-2018-2019,Sabadell,Peralada,2.05,2.87,4.38,2.88,1.41,2.44,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/sabadell-peralada-IV1eVdO5/,0,4,1
03.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Peralada,Barcelona B,3.22,2.76,2.53,2.59,1.46,2.11,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/peralada-barcelona-MFfIBZ2k/,1,2,0
05.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Badalona,1.57,3.73,6.14,2.14,1.72,2.09,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-badalona-8YVNiKfJ/,1,1,0
09.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Hercules,Peralada,1.48,3.87,7.23,2.42,1.56,2.61,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/hercules-peralada-YVcIy84L/,1,1,0
22.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Castellon,Conquense,2.05,3.03,4.0,2.65,1.44,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/castellon-conquense-rRpbcOQs/,1,1,0
04.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Alcoyano,Badalona,1.88,3.19,4.46,2.48,1.53,2.26,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/alcoyano-badalona-2iigmp2s/,2,1,0
04.11.2018,2018,spain,segunda-division-b-group-3-2018-2019,Ontinyent,Villarreal B,3.09,2.87,2.52,2.48,1.54,2.08,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ontinyent-villarreal-WCGOX42f/,2,3,1
10.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Ontinyent,Sabadell,3.24,2.76,2.52,2.80,1.40,2.35,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/ontinyent-sabadell-0Ol6ApOC/,1,4,1
28.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Cornella,Sabadell,2.61,2.68,3.16,2.77,1.42,2.38,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-sabadell-zPevgFY2/,0,2,1
20.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Levante B,Cornella,2.52,2.82,3.15,2.57,1.49,2.18,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/levante-cornella-jDu54IeM/,0,0,0
20.01.2019,2019,spain,segunda-division-b-group-3-2018-2019,Lleida,Espanyol B,1.84,3.26,4.54,2.28,1.64,2.11,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/lleida-espanyol-4dwg7KB3/,2,5,1
26.08.2018,2018,spain,segunda-division-b-group-3-2018-2019,Alcoyano,Barcelona B,3.1,3.06,2.42,2.43,1.57,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/alcoyano-barcelona-Ece4TzgI/,1,4,1
10.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Badalona,Hercules,3.36,2.66,2.53,3.26,1.28,2.52,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/badalona-hercules-2PG72jRR/,1,3,1
16.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Hercules,Cornella,1.69,3.4,5.39,2.79,1.40,2.62,1.47,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/hercules-cornella-A9C2vPxg/,1,1,0
09.09.2018,2018,spain,segunda-division-b-group-3-2018-2019,Peralada,Conquense,2.01,2.98,4.25,2.56,1.51,2.22,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/peralada-conquense-UiGMsRDS/,0,2,1
23.02.2019,2019,spain,segunda-division-b-group-3-2018-2019,Villarreal B,Peralada,1.61,3.54,6.06,2.29,1.63,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/villarreal-peralada-YB3NZ0iO/,0,6,1
26.05.2019,2019,spain,segunda-division-b-group-1-2018-2019,Barakaldo,Hercules,3.11,2.84,2.5,2.85,1.38,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/barakaldo-hercules-K8L0hG5D/,0,2,1
10.03.2019,2019,spain,segunda-division-b-group-3-2018-2019,Cornella,Ejea,1.71,3.31,5.49,2.53,1.47,2.44,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/cornella-sd-ejea-CzOf5hs9/,1,3,1
07.10.2018,2018,spain,segunda-division-b-group-3-2018-2019,Olot,Badalona,2.09,2.98,4.01,2.66,1.46,2.34,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/olot-badalona-vaXcTUgB/,1,4,0
16.12.2018,2018,spain,segunda-division-b-group-3-2018-2019,Baleares,Badalona,1.7,3.55,5.07,2.34,1.60,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2018-2019/baleares-badalona-zaKmim48/,1,1,0
15.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Logrones,Hercules,1.96,3.3,3.83,2.19,1.66,1.92,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/logrones-hercules-MqhwyXNi/,0,0,0
