date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
18.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Marbella,Jumilla,1.52,3.72,6.84,2.28,1.59,2.49,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/marbella-jumilla-pGSn6Qk6/,1,2,0
13.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,Ecija,1.61,3.35,5.34,2.01,1.77,1.94,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-ecija-UZWwR0v0/,0,0,0
15.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,El Ejido,1.89,3.17,4.26,2.32,1.52,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/recreativo-huelva-ejido-EubJ0zwm/,0,2,1
29.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Lorca Deportiva,Cordoba B,2.17,3.01,3.55,2.42,1.53,2.11,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/lorca-deportiva-cordoba-jLek6HWM/,2,6,0
10.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,CD Badajoz,UCAM Murcia,2.41,3.07,2.98,2.33,1.56,2.02,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-badajoz-ucam-murcia-tIQidkMs/,0,0,0
20.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Melilla,2.48,3.22,2.76,2.48,1.53,2.15,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-melilla-UZ4knsN0/,0,2,1
06.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,El Ejido,Granada CF B,2.22,2.82,3.49,2.37,1.54,1.93,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-granada-cf-x4EWWVAL/,2,2,0
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Merida AD,Cordoba B,1.72,3.36,4.98,2.19,1.64,2.13,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-cordoba-0S2MJU1F/,0,0,0
08.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Granada CF B,Las Palmas B,1.67,3.43,4.8,2.08,1.64,1.99,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-las-palmas-d43E1GNt/,1,1,0
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,UCAM Murcia,CD Badajoz,1.45,3.91,7.3,2.10,1.69,2.45,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ucam-murcia-cd-badajoz-pSpZXp3q/,0,2,1
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,Murcia,3.01,2.96,2.38,2.38,1.52,2.12,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-murcia-IXvD9pv8/,2,3,1
12.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Melilla,2.49,2.72,3.08,2.77,1.40,2.35,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-melilla-Yu50UQEs/,1,1,0
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Melilla,,1.66,3.36,5.44,2.30,1.56,2.25,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-betis-Snb7xRfS/,1,4,0
03.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,CD Badajoz,Recreativo Huelva,2.87,2.94,2.55,2.52,1.48,2.25,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-badajoz-recreativo-huelva-tfCfEa6g/,0,2,1
27.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Cartagena,2.1,3.25,3.45,2.22,1.65,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-cartagena-2NodIcC9/,1,1,0
31.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Marbella,Linense,1.7,3.53,4.98,2.11,1.70,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/marbella-linense-6P77r88s/,1,1,0
03.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,CD Badajoz,1.74,3.24,4.77,2.51,1.46,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-cd-badajoz-dzpz8X23/,1,7,1
08.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Marbella,Cartagena,2.43,2.94,3.11,2.42,1.51,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/marbella-cartagena-6yh3faGD/,1,1,0
10.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,Extremadura UD,2.7,3.03,2.59,2.33,1.56,1.96,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-extremadura-ud-t8iTSbLn/,1,2,0
09.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Ecija,Lorca Deportiva,1.8,3.52,4.18,1.98,1.77,2.0,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ecija-lorca-deportiva-KbjXRIzg/,1,2,0
26.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Granada CF B,2.02,3.2,3.7,2.24,1.61,2.05,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-granada-cf-CIMucbyJ/,2,2,0
06.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,Melilla,San Fernando,1.5,3.79,6.3,2.09,1.70,2.05,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-cd-san-fernando-QTASXBeF/,1,2,0
10.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cordoba B,Granada CF B,2.93,3.1,2.39,2.03,1.68,2.05,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-granada-cf-Aol4UBdi/,2,1,0
16.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Cordoba B,1.93,3.2,3.73,2.07,1.65,1.87,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-cordoba-raO3I53d/,2,1,0
15.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cartagena,San Fernando,1.67,3.37,5.35,2.28,1.63,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-cd-san-fernando-EJ6ofjMU/,1,4,1
26.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Ecija,CD Badajoz,2.5,3.0,2.89,2.42,1.52,2.15,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ecija-cd-badajoz-UZQK1MMm/,1,3,1
25.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,CD Badajoz,Merida AD,2.11,2.95,3.73,2.60,1.44,2.3,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-badajoz-merida-ad-AXUDKP4a/,1,6,1
03.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cordoba B,CD Badajoz,2.84,3.01,2.54,2.41,1.53,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-cd-badajoz-dlgeX2l5/,0,2,1
14.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,UCAM Murcia,3.22,3.18,2.25,2.29,1.61,2.15,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-ucam-murcia-S0oSI9YI/,1,2,0
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cordoba B,Jumilla,2.37,2.99,3.07,2.61,1.43,2.25,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-jumilla-UVEwVrm2/,0,4,1
28.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,UCAM Murcia,1.97,2.99,4.31,2.83,1.39,2.51,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-ucam-murcia-zmbCSJ1p/,1,5,1
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Marbella,2.51,2.8,3.07,2.58,1.46,2.16,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-marbella-vJ1QIlHL/,2,4,0
26.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Linense,2.66,2.97,2.78,2.52,1.48,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-linense-6XwokJdO/,2,5,1
19.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Lorca Deportiva,Las Palmas B,2.14,3.08,3.5,2.31,1.59,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/lorca-deportiva-las-palmas-WEP2xtDI/,1,5,1
22.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Marbella,CD Badajoz,1.83,3.23,4.5,2.32,1.54,2.06,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/marbella-cd-badajoz-xIVFiIHT/,2,1,0
19.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,CD Badajoz,Cartagena,2.5,2.96,2.95,2.46,1.50,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-badajoz-cartagena-CA2k0q5P/,0,0,0
26.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Merida AD,UCAM Murcia,2.57,2.88,2.89,2.51,1.45,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-ucam-murcia-MqhPgsrg/,0,2,1
27.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Merida AD,San Fernando,1.58,3.6,6.01,2.26,1.60,2.38,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-cd-san-fernando-QLANLsEJ/,1,3,1
03.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cartagena,Melilla,1.75,3.27,5.14,2.53,1.48,2.63,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-melilla-xM53Cwy6/,1,3,1
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Villanovense,Lorca Deportiva,1.71,3.17,5.43,2.51,1.49,2.46,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-lorca-deportiva-jijmZOJh/,1,1,0
01.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Melilla,Extremadura UD,2.54,2.85,3.06,2.59,1.47,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-extremadura-ud-zRxFMxH3/,0,0,0
10.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,Granada CF B,1.68,3.3,5.49,2.48,1.50,2.45,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-granada-cf-hnRO2Wfk/,0,2,1
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Extremadura UD,3.59,3.18,2.06,2.39,1.55,2.13,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-extremadura-ud-QTpCTKmU/,1,1,0
07.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cordoba B,Extremadura UD,4.17,3.31,1.88,2.21,1.59,2.05,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-extremadura-ud-ln4yTgdQ/,2,7,1
10.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,CD Badajoz,2.13,2.92,3.56,2.42,1.52,2.2,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-cd-badajoz-GQqtQd55/,0,2,1
11.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Granada CF B,San Fernando,1.95,3.18,3.99,2.30,1.58,2.04,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-cd-san-fernando-WC2DiRzD/,0,0,0
02.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Villarreal B,2.58,2.97,2.85,2.38,1.55,2.03,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-villarreal-YRk6ntbQ/,0,0,0
21.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,UCAM Murcia,Ecija,1.74,3.22,5.12,2.39,1.53,2.29,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ucam-murcia-ecija-8xvae0I4/,0,4,1
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,UCAM Murcia,Linense,1.88,2.98,4.75,2.59,1.45,2.39,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ucam-murcia-linense-8S0rz54n/,0,2,1
29.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Murcia,Granada CF B,1.88,3.14,4.13,2.22,1.60,1.96,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-granada-cf-0foPaF9j/,1,2,0
01.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Jumilla,Cartagena,3.1,2.95,2.39,2.48,1.50,2.12,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-cartagena-SK1hzdo3/,2,1,0
25.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,Marbella,2.06,3.05,3.77,2.52,1.46,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-marbella-roTLI3ZB/,2,1,0
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,Merida AD,2.27,3.03,3.3,2.40,1.55,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-merida-ad-UcsVKjY7/,0,0,0
04.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Villanovense,Cartagena,2.65,2.84,2.81,2.66,1.41,2.12,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-cartagena-8hvmucoj/,1,1,0
11.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Linense,Villanovense,2.15,2.96,3.63,2.82,1.37,2.38,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-villanovense-nsCvOtRc/,0,0,0
09.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Granada CF B,El Ejido,2.06,3.13,3.7,2.11,1.69,1.91,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-ejido-GvTIa9Aq/,0,0,0
05.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Murcia,Jumilla,1.44,4.01,7.13,2.10,1.70,2.23,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-jumilla-O6FQzTyE/,1,1,0
15.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,Las Palmas B,1.44,3.81,7.65,2.04,1.65,2.51,1.47,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-las-palmas-fDOgb2Yo/,0,2,1
18.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Melilla,El Ejido,1.66,3.42,5.35,2.28,1.59,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-ejido-lEKX0AP1/,1,2,0
11.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Linense,Recreativo Huelva,2.16,3.03,3.48,2.54,1.47,2.24,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-recreativo-huelva-dSaGFwN2/,1,2,0
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,El Ejido,Recreativo Huelva,2.22,3.05,3.35,2.40,1.53,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-recreativo-huelva-I3LYF1JU/,2,1,0
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Melilla,Granada CF B,1.99,2.94,4.22,2.59,1.45,2.32,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-granada-cf-lhmdDSvq/,1,1,0
13.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,Murcia,Linense,1.97,3.31,3.87,2.31,1.55,2.11,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-linense-CbMrQKg6/,2,2,0
18.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,Ecija,1.84,3.11,4.66,2.67,1.43,2.5,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/recreativo-huelva-ecija-pG6HjojJ/,1,4,1
09.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cordoba B,Murcia,3.64,3.07,2.09,2.43,1.53,2.03,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-murcia-hYmaeu17/,1,7,1
18.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Villanovense,Ecija,1.96,3.04,4.18,2.52,1.48,2.08,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-ecija-02RIODH8/,1,3,0
16.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Murcia,UCAM Murcia,2.3,2.98,3.09,2.55,1.43,2.05,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-ucam-murcia-zgZTO7QS/,2,3,1
25.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,Villanovense,2.06,2.88,3.97,2.84,1.39,2.4,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/recreativo-huelva-villanovense-0O2gyi1E/,0,0,0
18.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,San Fernando,CD Badajoz,2.36,2.92,3.18,2.45,1.50,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-san-fernando-cd-badajoz-h06cHV9r/,1,3,1
01.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Ecija,Recreativo Huelva,2.48,2.98,2.84,2.40,1.50,1.96,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ecija-recreativo-huelva-v1dUi6fF/,0,0,0
03.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Merida AD,2.46,2.84,3.07,2.58,1.43,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-merida-ad-IB7370Ch/,0,0,0
11.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Ecija,UCAM Murcia,2.9,2.9,2.57,2.56,1.47,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ecija-ucam-murcia-vHCzPMBi/,0,2,1
29.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cartagena,Las Palmas B,1.43,4.34,6.5,2.01,1.77,2.39,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-las-palmas-2aP7Obni/,0,2,1
08.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,San Fernando,Jumilla,2.27,3.0,3.3,2.40,1.50,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-san-fernando-jumilla-KvtoJrgE/,1,3,0
10.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Marbella,UCAM Murcia,2.61,2.77,2.97,2.67,1.41,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/marbella-ucam-murcia-nPxm5VnM/,2,3,1
05.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,Villanovense,2.19,3.08,3.3,2.34,1.56,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-villanovense-lzj1YZFF/,1,5,1
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,Lorca Deportiva,1.99,3.29,3.86,2.31,1.60,2.2,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-lorca-deportiva-Eqf3w7uM/,1,6,1
27.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,Cartagena,2.72,2.87,2.71,2.56,1.45,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-cartagena-x0USa0i0/,0,6,1
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,San Fernando,Cartagena,3.14,2.87,2.4,2.65,1.43,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-san-fernando-cartagena-hGn4VtJH/,2,2,0
24.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,El Ejido,UCAM Murcia,2.66,2.96,2.72,2.35,1.56,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-ucam-murcia-MX3kxXo8/,1,3,0
12.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Jumilla,CD Badajoz,2.39,2.83,3.32,2.58,1.46,2.17,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-cd-badajoz-dYh7m6LJ/,1,1,0
18.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Cartagena,3.46,3.02,2.17,2.54,1.48,2.06,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-cartagena-lSa6F9ve/,0,2,1
01.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,El Ejido,1.8,3.33,4.42,2.26,1.60,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-ejido-IieYjQ9L/,1,2,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Llagostera,Izarra,1.7,3.21,5.58,2.58,1.45,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/llagostera-izarra-fukINhlk/,0,0,0
22.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,Extremadura UD,3.0,3.06,2.36,2.26,1.59,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-extremadura-ud-lzOccMmh/,2,4,1
15.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,UCAM Murcia,2.97,2.89,2.48,2.47,1.44,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-ucam-murcia-ngdRbE7a/,0,0,0
01.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,San Fernando,2.25,3.02,3.08,2.28,1.60,1.87,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-cd-san-fernando-h4M36598/,2,1,0
30.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Villanovense,El Ejido,1.86,3.3,4.27,2.38,1.54,2.09,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-ejido-8lSWlAVD/,2,4,1
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,UCAM Murcia,San Fernando,1.88,3.28,4.07,2.24,1.63,2.08,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ucam-murcia-cd-san-fernando-nq1UH8WR/,1,3,1
01.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Murcia,3.25,3.19,2.22,2.14,1.68,1.83,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-murcia-GpblyxWd/,2,1,0
11.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,Merida AD,1.67,3.27,5.39,2.52,1.47,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-merida-ad-2XE0fTjf/,0,0,0
10.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Merida AD,Las Palmas B,1.97,3.13,3.68,2.32,1.56,2.1,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-lorca-deportiva-pOxklwCU/,1,4,0
19.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,UCAM Murcia,Villanovense,1.67,3.27,5.95,2.58,1.46,2.62,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ucam-murcia-villanovense-GIZwrpqs/,0,0,0
11.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Murcia,San Fernando,1.54,3.67,6.62,2.34,1.57,2.34,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-cd-san-fernando-EeSK3Cuq/,1,3,1
27.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,,1.67,3.71,4.64,2.35,1.56,2.13,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-ecija-C6MRcmud/,1,5,1
03.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Villanovense,2.01,3.09,3.6,2.11,1.71,1.87,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-villanovense-pn9BAH5I/,1,3,1
25.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,Melilla,1.86,3.12,4.66,2.73,1.41,2.3,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-melilla-MubEDm97/,1,1,0
22.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Las Palmas B,Jumilla,2.16,2.96,3.35,2.31,1.50,1.99,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/las-palmas-jumilla-6X9TAuIi/,2,3,1
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Cartagena,2.55,2.89,2.99,2.72,1.44,2.13,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-cartagena-hCWxsKLm/,0,0,0
10.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,,1.71,3.35,4.84,2.35,1.55,2.8,1.39,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-recreativo-huelva-GWSZRtPg/,1,1,0
18.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Merida AD,Linense,2.34,2.93,3.27,2.44,1.52,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-linense-rRGNNXWE/,1,2,0
10.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Mallorca,2.91,3.05,2.53,2.32,1.62,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-mallorca-C4gaZKSE/,2,1,0
