date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Fuenlabrada,Villanovense,1.75,3.36,4.79,2.22,1.60,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cf-fuenlabrada-villanovense-CYQAQsyR/,2,1,0
10.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Burgos CF,2.19,3.02,3.41,2.17,1.66,1.98,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-burgos-cf-AuqVvef2/,0,2,1
04.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Coruxo FC,1.33,4.88,8.0,1.89,1.86,2.45,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-coruxo-fc-zNUnSHAd/,1,7,1
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Leonesa,2.87,3.16,2.41,1.80,1.96,1.52,2.41,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-leonesa-SfEtfXbD/,2,1,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Pontevedra,2.98,2.96,2.49,2.48,1.53,2.14,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-pontevedra-WO8NpKfk/,1,3,1
02.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Valladolid Promesas,1.38,4.21,7.97,2.10,1.68,2.38,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-valladolid-promesas-WfwID3wD/,1,3,1
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Valencia B,2.13,3.33,3.2,1.74,1.92,1.6,2.2,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-valencia-pnH78rFr/,2,5,1
27.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lorca FC,Albacete,2.48,3.0,3.02,2.26,1.62,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lorca-fc-albacete-xGAkJaT0/,0,0,0
12.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Palencia,Burgos CF,3.36,2.87,2.36,2.48,1.50,2.11,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-burgos-cf-tdHQNHy1/,0,0,0
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Pontevedra,2.74,2.75,2.78,2.60,1.46,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-pontevedra-CASZJaHq/,1,3,1
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Somozas,2.02,3.08,3.7,2.49,1.49,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-somozas-z3xChKN8/,2,2,0
07.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Mutilvera,1.27,5.23,10.78,1.76,2.00,2.59,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-mutilvera-Of5aciul/,1,4,0
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Boiro,Burgos CF,2.17,2.85,3.57,2.16,1.64,1.82,2.08,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-burgos-cf-UDNChTgJ/,1,6,1
01.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lorca FC,Leonesa,2.54,2.95,2.87,2.41,1.56,2.0,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lorca-fc-leonesa-jX7yx3ta/,0,2,1
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Celta Vigo B,1.84,3.31,4.35,2.23,1.60,2.13,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-celta-vigo-zqrHjDAB/,2,1,0
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Lealtad,2.63,2.99,2.65,1.98,1.78,1.78,2.14,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-lealtad-jNO8g9vD/,1,2,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Levante B,San Sebastian Reyes,2.15,2.88,3.71,2.54,1.48,2.08,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/levante-san-sebastian-reyes-rL3QTZo5/,0,0,0
13.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Arandina,Mutilvera,1.82,3.24,4.34,2.23,1.60,1.99,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-mutilvera-l8XrC5Kb/,1,2,0
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Ferrol,3.62,3.21,2.02,2.19,1.63,2.0,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-ferrol-Sj0OliuO/,0,4,1
02.04.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Ferrol,2.47,2.78,3.17,3.06,1.34,2.5,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-ferrol-vTbtclpC/,2,1,0
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Izarra,Guijuelo,1.93,3.23,4.12,2.38,1.54,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-guijuelo-I10UN2JA/,0,4,1
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ferrol,Caudal Deportivo,1.6,3.59,5.65,2.02,1.74,2.0,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-caudal-deportivo-fPMsxEeI/,1,4,0
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Boiro,Valladolid Promesas,3.24,3.03,2.28,2.46,1.52,2.21,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-valladolid-promesas-p8Ux8Eun/,1,1,0
25.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Coruxo FC,2.38,2.96,3.16,2.34,1.56,2.1,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-coruxo-fc-nFgM1CVt/,0,0,0
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Ferrol,2.72,2.69,2.79,2.49,1.50,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-ferrol-zo56ySnH/,1,2,0
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Boiro,2.43,2.85,3.1,2.63,1.45,2.01,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-cd-boiro-rVhIQ4Zi/,1,2,0
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Boiro,Arandina,1.96,3.2,3.76,2.13,1.66,1.84,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-arandina-z3GtwuOL/,1,3,0
26.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Boiro,1.7,3.5,5.08,2.29,1.59,2.26,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-cd-boiro-Q5hQ0Wpm/,1,4,0
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Ponferradina,4.21,3.08,1.9,2.48,1.49,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-ponferradina-KffPUGV1/,2,2,0
26.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Valladolid Promesas,2.15,3.3,3.4,2.28,1.60,2.06,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-valladolid-promesas-hfofbwPl/,0,0,0
03.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Arandina,1.32,4.69,9.82,1.94,1.81,2.35,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-arandina-l2CZkL23/,1,5,0
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Cartagena,Barcelona B,3.34,2.99,2.27,2.33,1.57,2.05,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cartagena-barcelona-O4torOkj/,2,3,1
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Arandina,1.74,3.41,4.79,2.21,1.66,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-arandina-YFLoyYAO/,1,3,1
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Valladolid Promesas,2.54,2.89,2.92,2.25,1.61,2.04,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-valladolid-promesas-rRv0LOF2/,1,4,0
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Lorca FC,1.7,3.51,5.19,2.15,1.70,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-lorca-fc-UN6uyNe5/,1,4,1
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Arandina,1.68,3.31,5.72,2.44,1.52,2.38,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-arandina-faqwXLEE/,0,0,0
28.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Toledo,Baleares,1.76,3.37,4.59,2.27,1.59,2.1,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/toledo-baleares-OCpG40E7/,2,3,1
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Boiro,1.35,4.34,10.38,2.42,1.52,3.32,1.37,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-cd-boiro-xOYsWuUK/,1,2,0
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Coruxo FC,1.33,4.44,9.23,2.18,1.61,2.9,1.33,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-coruxo-fc-8jiTHziK/,2,1,0
16.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Leonesa,3.22,2.98,2.26,2.46,1.50,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-leonesa-xW8otjYo/,2,4,0
30.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Boiro,2.14,2.82,3.58,2.22,1.61,1.82,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-cd-boiro-8GzKjbhL/,0,2,1
11.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Villanovense,1.49,3.95,6.54,1.88,1.86,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-villanovense-O0Qq3PRF/,1,4,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Somozas,Ferrol,3.55,3.22,2.09,2.33,1.56,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-ferrol-O2qDFvRj/,2,2,0
17.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valencia B,Albacete,2.36,2.95,2.87,2.35,1.54,1.91,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valencia-albacete-jZnPpTdG/,2,1,0
12.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Boiro,Leonesa,4.38,3.39,1.83,2.25,1.60,2.07,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-leonesa-viqivwMs/,1,2,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Racing Santander,2.38,2.99,3.18,2.51,1.50,2.25,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-racing-santander-tfjE7s22/,0,0,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Palencia,1.29,4.5,12.12,2.41,1.53,3.38,1.36,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-palencia-hvcWrbP1/,2,2,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Albacete,Lorca FC,1.96,3.25,4.04,2.39,1.54,2.09,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/albacete-lorca-fc-rHHtLLbl/,0,2,1
20.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Barcelona B,Leonesa,1.88,3.57,3.7,1.74,2.04,1.65,2.21,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/barcelona-leonesa-4QIxM1qr/,2,2,0
28.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Somozas,Leonesa,6.42,4.04,1.51,2.03,1.75,2.2,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-leonesa-d4D8HtFR/,2,2,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Izarra,2.3,3.07,3.08,2.24,1.61,1.86,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-izarra-dhaYMMYG/,0,0,0
04.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Palencia,2.09,3.13,3.68,2.42,1.55,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-palencia-dU8grqJp/,1,4,1
25.09.2016,2016,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Mutilvera,1.85,3.34,4.54,2.49,1.55,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-mutilvera-OUDv0p9D/,0,0,0
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Tudelano,2.65,2.75,2.99,2.69,1.43,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-tudelano-ImLe934H/,0,0,0
26.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Burgos CF,1.87,3.17,4.38,2.61,1.46,2.38,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-burgos-cf-j95olEk6/,1,3,1
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Guijuelo,1.86,3.37,3.78,2.03,1.77,1.99,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-guijuelo-29vN5LWE/,2,4,1
11.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Ferrol,1.8,3.47,4.36,1.99,1.67,2.0,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-ferrol-25IMOcMf/,1,1,0
26.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Arandina,1.86,3.51,4.05,2.04,1.76,1.97,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-arandina-8UsVaj0g/,0,2,1
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Izarra,1.61,3.5,6.35,2.48,1.51,2.5,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-izarra-ETg8hZua/,1,3,1
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Boiro,2.43,2.97,2.99,2.39,1.54,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-cd-boiro-xQeXGf6Q/,2,1,0
12.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Valladolid Promesas,1.78,3.18,5.23,2.53,1.51,2.41,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-valladolid-promesas-lOXWe2mp/,1,2,0
12.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Osasuna B,1.46,3.97,7.46,2.05,1.76,2.34,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-osasuna-ranzeM2j/,1,4,1
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Racing Santander,3.28,2.96,2.24,2.54,1.47,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-racing-santander-6NOPtNOd/,1,1,0
16.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Lealtad,1.62,3.34,5.77,2.60,1.46,2.47,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-lealtad-noSYvtxC/,1,3,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Arandina,Palencia,1.82,3.37,4.47,2.19,1.63,1.99,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-palencia-d8mdx2Y3/,2,3,1
18.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Boiro,1.62,3.58,5.62,2.21,1.61,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-cd-boiro-WQcDvn0J/,2,2,0
11.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Palencia,Tudelano,2.38,2.7,3.36,3.15,1.33,2.47,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-tudelano-MkovftId/,0,0,0
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Celta Vigo B,3.64,3.51,1.89,1.76,1.99,1.71,2.23,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-celta-vigo-21hRBjfs/,2,4,1
25.09.2016,2016,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Guijuelo,2.49,2.93,3.11,2.57,1.52,1.95,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-guijuelo-Cp7MOToE/,1,4,1
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Burgos CF,2.43,3.09,2.98,2.19,1.63,1.97,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-burgos-cf-6saSmBfU/,2,3,1
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Osasuna B,2.15,3.25,3.38,2.21,1.63,2.04,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-osasuna-vVTt7Yfh/,1,1,0
17.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Arandina,1.45,4.05,6.92,1.86,1.89,2.14,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-arandina-zaOgmv4J/,1,2,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Arandina,Izarra,2.22,2.98,3.55,2.65,1.45,2.3,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-izarra-AZsV3a1R/,2,1,0
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Guijuelo,1.54,3.66,5.66,2.05,1.74,2.26,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-guijuelo-ED5pwftC/,1,3,1
11.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Leonesa,5.83,3.62,1.61,2.32,1.60,2.36,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-leonesa-YTQzfOX2/,2,1,0
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Somozas,1.37,4.29,9.44,2.34,1.56,3.1,1.33,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-somozas-SMAV21so/,1,6,1
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Coruxo FC,1.72,3.32,5.04,2.26,1.59,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-coruxo-fc-4vfERpKo/,1,1,0
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Guijuelo,1.76,3.42,4.78,2.20,1.63,2.1,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-guijuelo-Shii9IM7/,1,1,0
09.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Izarra,1.58,3.68,5.54,2.13,1.67,2.17,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-izarra-I5EnTrw0/,2,3,1
04.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Leonesa,4.03,3.12,1.95,2.33,1.57,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-leonesa-SdRvUwtp/,0,2,1
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Palencia,Pontevedra,3.93,3.19,1.99,2.16,1.66,2.06,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-pontevedra-f5b5asgq/,0,0,0
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Arandina,Osasuna B,3.16,3.01,2.3,2.30,1.57,2.09,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-osasuna-dUr4KrV8/,0,0,0
12.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Lealtad,1.52,3.57,7.91,2.45,1.51,2.75,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-lealtad-zJGUMyi7/,1,1,0
15.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ferrol,Palencia,1.57,3.87,5.64,1.96,1.81,2.04,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-palencia-hzavCKxk/,1,5,1
28.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Rayo Majadahonda,1.47,4.1,6.59,1.99,1.77,2.43,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-rayo-majadahonda-xGYcTqi8/,1,3,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Celta Vigo B,2.75,2.95,2.71,2.49,1.51,2.2,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-celta-vigo-EmbSqvAe/,2,3,1
18.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Somozas,Boiro,2.5,2.91,2.96,2.49,1.49,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-cd-boiro-0KCYjG5m/,0,0,0
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Mutilvera,1.44,3.89,7.68,2.67,1.45,3.54,1.34,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-mutilvera-M70u6nBi/,1,5,1
12.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Arandina,Boiro,2.36,3.05,3.08,2.33,1.58,2.15,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-cd-boiro-OIJmiMHL/,1,1,0
04.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Ponferradina,2.48,2.86,2.93,2.49,1.54,1.82,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-ponferradina-QmuDYJXS/,1,2,0
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Somozas,2.27,3.01,3.28,2.49,1.50,2.08,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-somozas-UahPIGyE/,0,2,1
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Izarra,Racing Santander,8.97,4.55,1.32,1.99,1.76,2.49,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-racing-santander-AReZ9UOg/,2,3,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Baleares,Toledo,2.33,3.04,3.15,2.49,1.51,1.87,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/baleares-toledo-Q1zyE4iL/,1,1,0
02.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Celta Vigo B,1.83,3.3,4.15,2.23,1.61,1.98,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-celta-vigo-fD87sfF7/,1,1,0
18.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Leonesa,5.46,3.74,1.59,1.84,1.92,1.89,1.99,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-leonesa-nwd1slG0/,1,3,1
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lealtad,Pontevedra,2.5,2.82,3.17,2.91,1.40,2.22,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-pontevedra-CdXMm5eN/,2,1,0
18.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Coruxo FC,2.11,3.01,3.71,2.47,1.50,2.25,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-coruxo-fc-Kjf9uSpD/,1,3,0
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Ferrol,2.56,2.94,3.01,2.63,1.47,2.15,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-ferrol-rNSIlotH/,1,3,1
07.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Palencia,Racing Santander,6.47,3.78,1.53,2.10,1.69,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-racing-santander-t07xuGBa/,2,1,0
18.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Somozas,1.43,3.86,7.97,2.23,1.58,2.5,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-somozas-QTf5t8V6/,0,2,1
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lealtad,Palencia,1.86,3.18,4.67,2.35,1.55,2.33,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-palencia-8Wz8zeL6/,2,1,0
22.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lealtad,Caudal Deportivo,1.97,3.2,3.95,2.16,1.66,2.05,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-caudal-deportivo-Kl1YdlXp/,0,2,1
