date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.05.2017,2017,cyprus,first-division-2016-2017,Achnas,Doxa,4.36,4.8,1.57,1.62,2.31,1.57,2.3,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-doxa-W2mYzKaT/,2,4,0
30.01.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,Aris,1.28,5.36,10.37,1.67,2.17,2.23,1.72,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-aris-O6eYkVui/,1,3,0
16.10.2016,2016,cyprus,first-division-2016-2017,Ermis,Apollon,4.8,3.65,1.7,1.84,1.94,1.8,1.97,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-apollon-limassol-Y3DAi94R/,1,5,1
14.05.2017,2017,cyprus,first-division-2016-2017,Apollon,Anorthosis,1.44,4.81,6.48,1.81,1.99,2.17,1.75,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-anorthosis-GnVNUQWu/,0,2,1
13.03.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Omonia,1.85,3.36,3.58,1.68,2.00,1.65,2.23,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-omonia-jybCEg4b/,0,2,1
22.10.2016,2016,cyprus,first-division-2016-2017,Nea Salamis,Omonia,5.33,4.02,1.59,1.93,1.86,1.94,1.82,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-omonia-Q1hkpRd1/,0,2,1
27.11.2016,2016,cyprus,first-division-2016-2017,Aris,Doxa,2.46,2.87,2.81,2.17,1.68,1.72,2.08,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-doxa-QDMpAEGN/,1,4,0
11.02.2017,2017,cyprus,first-division-2016-2017,Ermis,Aris,1.89,3.52,3.96,1.77,2.05,1.63,2.22,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-aris-S41XbQOL/,2,3,1
23.10.2016,2016,cyprus,first-division-2016-2017,Aris,AEL Limassol,7.69,4.57,1.39,2.03,1.78,2.22,1.63,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-ael-limassol-4higqoC7/,2,3,0
05.03.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,Ermis,1.25,5.19,9.5,1.69,2.13,1.83,2.03,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-ermis-bN8CKtor/,2,3,1
12.03.2017,2017,cyprus,first-division-2016-2017,Doxa,Ermis,1.27,5.01,9.7,1.86,1.93,2.44,1.61,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-ermis-fo63COvS/,1,3,1
25.09.2016,2016,cyprus,first-division-2016-2017,AEK Larnaca,Anorthosis,1.96,3.03,3.2,2.03,1.84,1.75,2.03,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-anorthosis-nTSRz22j/,1,5,1
26.02.2017,2017,cyprus,first-division-2016-2017,Ermis,AEK Larnaca,4.91,3.63,1.59,1.93,1.86,2.0,1.83,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-aek-larnaca-6PTXROh8/,2,5,1
05.12.2016,2016,cyprus,first-division-2016-2017,Doxa,Zakakiou,1.63,3.24,5.24,1.99,1.81,1.85,1.91,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-ae-zakakiou-6XsKODVG/,1,1,0
03.04.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Ermis,2.27,3.35,3.01,1.84,1.97,1.67,2.32,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-ermis-htYTSqP8/,1,5,1
13.04.2017,2017,cyprus,first-division-2016-2017,Apollon,APOEL,2.19,3.1,3.05,2.09,1.73,1.88,2.0,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-apoel-zwqXBCQ0/,1,1,0
08.04.2017,2017,cyprus,first-division-2016-2017,Anorthosis,Apollon,5.12,4.03,1.63,1.95,1.84,2.06,1.83,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-apollon-limassol-SKeqHnQd/,1,4,1
25.02.2017,2017,cyprus,first-division-2016-2017,Omonia,AEL Limassol,2.35,3.3,3.2,1.94,1.92,1.73,2.17,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-ael-limassol-pGSyRr8E/,1,5,1
19.03.2017,2017,cyprus,first-division-2016-2017,Aris,Doxa,2.53,3.46,2.62,1.86,1.94,1.66,2.33,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-doxa-CQhV7rmq/,1,5,1
21.05.2017,2017,cyprus,first-division-2016-2017,Karmiotissa,Aris,2.17,3.49,2.96,1.32,3.26,1.3,3.74,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-aris-IgMjg1Fc/,1,6,1
04.02.2017,2017,cyprus,first-division-2016-2017,Zakakiou,AEL Limassol,15.5,7.74,1.15,1.50,2.54,2.5,1.55,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ae-zakakiou-ael-limassol-lEtbpR9S/,2,3,0
22.10.2016,2016,cyprus,first-division-2016-2017,Karmiotissa,Doxa,2.84,3.17,2.5,2.22,1.65,1.85,1.88,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-doxa-UoBX6l4E/,1,1,0
13.05.2017,2017,cyprus,first-division-2016-2017,Aris,Ermis,1.42,3.45,5.52,1.71,2.07,1.89,1.99,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-ermis-2ov4VcNj/,1,2,0
12.04.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Anorthosis,1.52,4.44,5.23,1.65,2.10,1.92,1.66,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-anorthosis-fuaY9jeD/,1,1,0
24.09.2016,2016,cyprus,first-division-2016-2017,Omonia,Karmiotissa,1.27,6.65,9.6,1.48,2.77,1.85,1.69,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-karmiotissa-44cCrELd/,1,6,1
30.10.2016,2016,cyprus,first-division-2016-2017,Doxa,Apollon,5.3,3.96,1.6,1.63,2.17,1.71,2.09,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-apollon-limassol-bPNUrxIO/,2,1,0
02.10.2016,2016,cyprus,first-division-2016-2017,Apollon,Omonia,1.82,3.44,3.99,2.00,1.80,1.73,2.06,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-omonia-voU7XmDe/,1,3,1
22.04.2017,2017,cyprus,first-division-2016-2017,Ermis,Doxa,5.75,3.97,1.47,1.72,2.07,1.81,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-doxa-v9OfN0VT/,2,6,1
29.01.2017,2017,cyprus,first-division-2016-2017,Achnas,APOEL,7.03,4.71,1.4,1.60,2.33,1.76,2.04,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-apoel-hnmknmuG/,2,5,1
06.11.2016,2016,cyprus,first-division-2016-2017,APOEL,Karmiotissa,1.1,8.65,26.0,1.40,2.94,2.42,1.45,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-karmiotissa-vqq4cyXH/,1,5,1
12.02.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,AEK Larnaca,2.45,3.01,3.04,2.44,1.55,2.06,1.83,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-aek-larnaca-bmh3g4nq/,0,2,1
30.04.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,APOEL,4.08,3.4,1.82,2.17,1.68,2.13,1.78,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-apoel-zgXfRiQm/,2,5,1
13.02.2017,2017,cyprus,first-division-2016-2017,Doxa,Anorthosis,5.96,3.99,1.55,1.89,1.84,2.07,1.83,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-anorthosis-6kDO0nf9/,2,2,0
19.11.2016,2016,cyprus,first-division-2016-2017,AEL Limassol,APOEL,3.64,3.44,1.99,2.17,1.68,1.89,1.88,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-apoel-n9r8denO/,1,1,0
26.02.2017,2017,cyprus,first-division-2016-2017,Achnas,Nea Salamis,2.23,3.38,3.09,1.78,2.02,1.63,2.25,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-nea-salamis-dfns51oe/,0,0,0
06.11.2016,2016,cyprus,first-division-2016-2017,Nea Salamis,Anagennisi Derynia,1.41,4.64,7.06,1.97,1.82,2.34,1.58,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-anagennisi-derynia-WChq2aIn/,1,2,0
12.02.2017,2017,cyprus,first-division-2016-2017,Achnas,Apollon,5.45,4.05,1.57,1.81,1.98,1.85,2.0,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-apollon-limassol-xvi7hO1k/,0,4,1
15.10.2016,2016,cyprus,first-division-2016-2017,Zakakiou,APOEL,20.0,10.5,1.12,1.22,4.26,1.85,1.91,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ae-zakakiou-apoel-WvHgei52/,2,5,1
07.05.2017,2017,cyprus,first-division-2016-2017,Apollon,Omonia,1.86,3.56,3.91,1.88,1.91,1.71,2.17,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-omonia-25OBN9PC/,1,3,0
05.02.2017,2017,cyprus,first-division-2016-2017,Anorthosis,Anagennisi Derynia,1.21,6.73,11.0,1.58,2.33,2.55,1.57,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-anagennisi-derynia-dKVXwPnd/,1,3,0
11.03.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,Apollon,3.87,3.22,2.04,2.42,1.56,2.15,1.75,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-apollon-limassol-WYsBGFZo/,0,2,1
12.02.2017,2017,cyprus,first-division-2016-2017,Anagennisi Derynia,Nea Salamis,6.69,4.5,1.44,1.94,1.84,2.17,1.76,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anagennisi-derynia-nea-salamis-ptCSa69F/,2,1,0
09.04.2017,2017,cyprus,first-division-2016-2017,APOEL,Omonia,1.48,4.6,6.19,1.81,1.99,2.04,1.85,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-omonia-Q5EnG6u3/,1,1,0
05.11.2016,2016,cyprus,first-division-2016-2017,AEK Larnaca,AEL Limassol,1.84,3.54,4.12,2.19,1.64,1.9,1.71,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-ael-limassol-ITfeac25/,1,3,1
21.05.2017,2017,cyprus,first-division-2016-2017,Ermis,Achnas,1.41,4.6,6.66,1.96,1.80,2.07,1.67,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-achnas-4jInfs0i/,2,7,1
22.04.2017,2017,cyprus,first-division-2016-2017,Omonia,AEK Larnaca,2.49,3.09,2.61,2.00,1.80,1.76,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-aek-larnaca-4AtPWD2Q/,2,3,1
01.04.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,APOEL,3.36,3.24,2.22,2.17,1.68,1.92,1.96,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-apoel-IkEhfPIq/,1,3,1
27.11.2016,2016,cyprus,first-division-2016-2017,Anorthosis,Karmiotissa,1.35,4.95,8.33,1.61,2.30,1.75,1.82,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-karmiotissa-Y54wCznB/,2,1,0
18.02.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Doxa,1.7,3.84,4.32,1.94,1.85,1.98,1.9,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-doxa-WC22CqgL/,2,4,1
19.03.2017,2017,cyprus,first-division-2016-2017,Achnas,Nea Salamis,2.3,3.13,2.83,1.81,1.98,1.65,2.25,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-nea-salamis-QTdZ622k/,2,2,0
13.04.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Doxa,2.08,3.38,3.09,1.64,2.01,1.65,2.33,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-doxa-IgznPM0H/,0,0,0
19.02.2017,2017,cyprus,first-division-2016-2017,Anorthosis,Achnas,1.48,4.24,6.39,1.79,2.01,1.87,2.0,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-achnas-0n76B38R/,1,6,1
16.10.2016,2016,cyprus,first-division-2016-2017,Doxa,Achnas,1.71,3.9,4.38,1.79,2.01,1.74,2.04,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-achnas-IyksnmSl/,0,0,0
06.05.2017,2017,cyprus,first-division-2016-2017,Achnas,Aris,3.06,3.08,2.23,1.89,1.87,1.67,2.25,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-aris-bDeLwMFA/,0,2,1
05.11.2016,2016,cyprus,first-division-2016-2017,Zakakiou,Omonia,9.45,6.23,1.25,1.37,3.05,1.7,2.05,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ae-zakakiou-omonia-4Qji0wma/,2,1,0
20.03.2017,2017,cyprus,first-division-2016-2017,APOEL,AEL Limassol,1.4,4.82,7.83,1.92,1.78,2.39,1.63,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-ael-limassol-tQjPBilH/,1,2,0
20.05.2017,2017,cyprus,first-division-2016-2017,Anorthosis,AEK Larnaca,3.75,3.53,1.86,1.91,1.85,1.82,2.08,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-aek-larnaca-pSMvRrW4/,2,1,0
06.02.2017,2017,cyprus,first-division-2016-2017,Karmiotissa,Achnas,2.83,3.43,2.37,1.69,1.94,1.71,2.23,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-achnas-xG8K1Sv3/,0,4,1
26.09.2016,2016,cyprus,first-division-2016-2017,Ermis,Achnas,1.76,3.96,4.58,2.02,1.85,1.85,1.89,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-achnas-redGsYz3/,1,3,1
02.04.2017,2017,cyprus,first-division-2016-2017,Anorthosis,AEL Limassol,2.6,3.35,2.66,2.15,1.69,1.82,2.0,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-ael-limassol-QFH0h3md/,2,1,0
24.09.2016,2016,cyprus,first-division-2016-2017,AEL Limassol,Apollon,3.4,3.18,2.32,2.28,1.68,1.83,1.93,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-apollon-limassol-0WWVZLHd/,1,3,1
25.09.2016,2016,cyprus,first-division-2016-2017,Anagennisi Derynia,Doxa,4.22,3.38,1.97,2.10,1.79,1.88,1.88,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anagennisi-derynia-doxa-jLeKthj9/,2,1,0
05.03.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Anagennisi Derynia,1.08,9.89,27.0,1.24,3.83,2.5,1.57,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-anagennisi-derynia-xE7GJ00l/,1,6,0
06.11.2016,2016,cyprus,first-division-2016-2017,Apollon,Achnas,1.27,5.52,9.7,1.61,2.30,2.1,1.64,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-achnas-0hp0bHHB/,1,5,1
30.04.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Achnas,2.66,3.42,2.51,1.84,1.95,1.69,2.2,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-achnas-8O28tOVi/,2,1,0
18.03.2017,2017,cyprus,first-division-2016-2017,Omonia,Anorthosis,2.0,3.25,3.42,1.84,1.95,1.75,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-anorthosis-b11KCXYA/,1,2,0
22.04.2017,2017,cyprus,first-division-2016-2017,Aris,Nea Salamis,1.62,3.72,5.13,1.94,1.85,1.97,1.91,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-nea-salamis-GUFMIKwo/,0,2,1
04.12.2016,2016,cyprus,first-division-2016-2017,Apollon,Anorthosis,1.52,4.25,5.69,1.80,1.85,2.28,1.6,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-anorthosis-rFpmIB8p/,0,2,1
20.05.2017,2017,cyprus,first-division-2016-2017,APOEL,Apollon,1.42,4.5,6.7,1.93,1.87,2.16,1.77,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-apollon-limassol-l0TVS41h/,0,4,1
29.10.2016,2016,cyprus,first-division-2016-2017,Omonia,Aris,1.25,6.17,9.6,1.61,2.29,2.35,1.54,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-aris-QZVHovY5/,1,4,1
27.02.2017,2017,cyprus,first-division-2016-2017,Apollon,APOEL,2.49,2.92,2.56,1.91,1.68,1.81,2.09,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-apoel-vwSuQ2NK/,1,2,0
30.04.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Apollon,2.38,3.05,2.82,2.13,1.70,1.89,2.0,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-apollon-limassol-6JSjSXAs/,1,1,0
18.03.2017,2017,cyprus,first-division-2016-2017,Apollon,AEK Larnaca,2.09,3.5,3.39,1.97,1.83,1.87,2.02,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-aek-larnaca-pbcGDDJ4/,1,5,1
13.05.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,AEL Limassol,1.4,4.66,7.02,2.00,1.80,2.57,1.56,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-ael-limassol-fwURTpnn/,0,2,1
05.11.2016,2016,cyprus,first-division-2016-2017,Aris,Ermis,2.5,2.93,2.34,2.04,1.77,1.71,2.09,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-ermis-A3im1JXh/,2,2,0
22.10.2016,2016,cyprus,first-division-2016-2017,Apollon,Anagennisi Derynia,1.17,7.69,10.75,1.47,2.66,2.15,1.54,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-anagennisi-derynia-MsZ0kMYt/,1,4,0
31.10.2016,2016,cyprus,first-division-2016-2017,Anagennisi Derynia,Anorthosis,8.22,4.71,1.37,1.80,1.99,2.12,1.69,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anagennisi-derynia-anorthosis-nkKQqI2I/,2,3,1
01.04.2017,2017,cyprus,first-division-2016-2017,Doxa,Karmiotissa,1.81,3.69,3.99,1.83,1.96,1.81,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/doxa-karmiotissa-nqor5tX1/,1,3,0
09.04.2017,2017,cyprus,first-division-2016-2017,AEL Limassol,AEK Larnaca,2.94,3.3,2.41,2.14,1.70,1.94,1.94,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-aek-larnaca-KSDjFQf9/,1,3,1
12.04.2017,2017,cyprus,first-division-2016-2017,Achnas,Ermis,1.59,4.12,4.65,1.63,2.04,1.83,2.07,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-ermis-dpZkOtGN/,0,2,1
21.11.2016,2016,cyprus,first-division-2016-2017,Achnas,Anorthosis,4.09,3.74,1.8,1.52,2.33,1.46,2.67,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-anorthosis-xvBUDdHb/,1,3,1
25.02.2017,2017,cyprus,first-division-2016-2017,Anagennisi Derynia,Zakakiou,2.81,2.93,2.83,2.09,1.79,1.8,2.01,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anagennisi-derynia-ae-zakakiou-U7pk3uG7/,0,0,0
03.12.2016,2016,cyprus,first-division-2016-2017,Karmiotissa,Nea Salamis,3.84,3.45,1.92,2.07,1.74,1.85,1.85,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-nea-salamis-QZcLMi0T/,1,1,0
30.10.2016,2016,cyprus,first-division-2016-2017,Ermis,Nea Salamis,1.93,3.51,3.66,1.94,1.85,1.87,1.89,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-nea-salamis-4QULpbmC/,2,3,1
19.03.2017,2017,cyprus,first-division-2016-2017,Ermis,Karmiotissa,2.05,3.31,3.33,1.67,2.19,1.57,2.44,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-karmiotissa-8hnv6MHe/,1,4,1
04.12.2016,2016,cyprus,first-division-2016-2017,Ermis,AEL Limassol,3.6,3.3,2.05,2.05,1.76,1.74,2.05,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ermis-ael-limassol-YJqCQZ04/,2,1,0
19.09.2016,2016,cyprus,first-division-2016-2017,Karmiotissa,AEL Limassol,7.1,2.94,1.66,4.20,1.19,4.1,1.2,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-ael-limassol-08lqqQfA/,2,1,0
29.04.2017,2017,cyprus,first-division-2016-2017,Anorthosis,Omonia,5.87,4.27,1.54,1.94,1.85,2.15,1.76,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-omonia-EqWbQBuf/,1,7,1
28.11.2016,2016,cyprus,first-division-2016-2017,APOEL,Apollon,1.93,3.69,3.63,1.80,1.87,1.55,2.23,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-apollon-limassol-xhj3SeWi/,0,2,1
20.11.2016,2016,cyprus,first-division-2016-2017,Karmiotissa,Apollon,15.25,6.65,1.16,1.62,2.24,2.83,1.41,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-apollon-limassol-fF5ZCGW4/,2,6,0
24.10.2016,2016,cyprus,first-division-2016-2017,APOEL,Achnas,1.09,10.23,19.5,1.37,3.10,2.42,1.43,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-achnas-zow5ltlm/,1,2,0
29.04.2017,2017,cyprus,first-division-2016-2017,Karmiotissa,Ermis,1.6,4.71,4.43,1.64,2.17,1.81,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-ermis-QacDurob/,2,1,0
29.10.2016,2016,cyprus,first-division-2016-2017,AEK Larnaca,APOEL,2.83,2.97,2.51,2.23,1.64,1.76,2.03,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-apoel-I9S9m03g/,0,2,1
14.05.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Karmiotissa,1.83,3.36,3.99,1.90,1.86,1.85,2.04,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-karmiotissa-Ofu0Ww8p/,1,1,0
19.02.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Omonia,2.13,3.32,3.24,1.98,1.78,1.86,2.03,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-omonia-dfAkFo92/,1,6,1
04.03.2017,2017,cyprus,first-division-2016-2017,APOEL,Omonia,1.64,3.84,5.2,1.95,1.91,1.92,1.97,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-omonia-htWqPMxR/,1,3,1
18.02.2017,2017,cyprus,first-division-2016-2017,Zakakiou,Ermis,4.82,3.97,1.43,1.67,2.19,1.78,2.12,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ae-zakakiou-ermis-AcEgE5O8/,2,4,0
02.10.2016,2016,cyprus,first-division-2016-2017,Karmiotissa,Ermis,5.76,4.05,1.51,2.04,1.77,2.05,1.61,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-ermis-M9Z2YTck/,1,3,0
26.02.2017,2017,cyprus,first-division-2016-2017,Karmiotissa,Anorthosis,6.62,4.68,1.42,1.68,2.16,1.96,1.92,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/karmiotissa-anorthosis-pKrw6sWl/,2,5,1
25.09.2016,2016,cyprus,first-division-2016-2017,Aris,APOEL,9.0,6.7,1.23,1.65,2.34,2.4,1.55,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-apoel-jcsdtOvT/,2,3,0
01.04.2017,2017,cyprus,first-division-2016-2017,Aris,Achnas,2.43,3.09,2.7,1.87,1.93,1.7,2.25,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-achnas-EkZPTP92/,2,1,0
05.02.2017,2017,cyprus,first-division-2016-2017,Aris,Omonia,4.9,3.95,1.52,1.66,2.16,1.77,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aris-omonia-jNSPuoIq/,2,6,1
21.09.2016,2016,cyprus,first-division-2016-2017,Achnas,AEK Larnaca,5.1,4.28,1.48,1.91,1.95,1.76,1.95,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/achnas-aek-larnaca-G6koSXJI/,2,3,0
04.02.2017,2017,cyprus,first-division-2016-2017,Apollon,Doxa,1.24,6.45,13.0,1.59,2.45,2.13,1.55,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apollon-limassol-doxa-bP9G28Pd/,1,4,1
26.11.2016,2016,cyprus,first-division-2016-2017,AEL Limassol,Omonia,2.54,2.96,3.0,2.17,1.68,1.62,2.1,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ael-limassol-omonia-b1iaTyHo/,1,1,0
20.11.2016,2016,cyprus,first-division-2016-2017,Omonia,AEK Larnaca,2.99,3.15,2.28,2.06,1.75,1.65,2.2,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-aek-larnaca-QasCeF1U/,1,3,1
04.02.2017,2017,cyprus,first-division-2016-2017,Nea Salamis,Ermis,2.16,3.19,3.02,1.97,1.83,1.69,2.14,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/nea-salamis-ermis-ppSTv5Xk/,0,0,0
05.03.2017,2017,cyprus,first-division-2016-2017,Anorthosis,Apollon,4.23,3.74,1.78,1.81,1.95,1.82,2.08,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/anorthosis-apollon-limassol-KdaXFIaD/,0,0,0
07.05.2017,2017,cyprus,first-division-2016-2017,APOEL,AEK Larnaca,1.77,3.55,4.76,2.09,1.73,1.99,1.89,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/apoel-aek-larnaca-d8L3PVf0/,0,0,0
02.04.2017,2017,cyprus,first-division-2016-2017,Omonia,Apollon,2.66,3.23,2.37,1.95,1.84,1.75,2.11,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/omonia-apollon-limassol-nPIdgqYk/,2,2,0
29.01.2017,2017,cyprus,first-division-2016-2017,AEK Larnaca,Zakakiou,1.09,9.47,23.5,1.30,3.40,2.3,1.66,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/aek-larnaca-ae-zakakiou-2cfxkkec/,0,2,1
24.09.2016,2016,cyprus,first-division-2016-2017,Zakakiou,Nea Salamis,3.72,3.04,1.82,2.07,1.81,1.85,1.91,https://www.oddsportal.com/soccer/cyprus/first-division-2016-2017/ae-zakakiou-nea-salamis-h6TNyrmp/,2,6,1
