date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
10.11.2019,2019,argentina,primera-nacional-2019-2020,San Martin T.,Gimnasia Jujuy,1.58,3.54,6.09,2.59,1.48,2.61,1.49,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-t-gimnasia-jujuy-lAAnbYsk/,1,2,0
04.11.2019,2019,argentina,primera-nacional-2019-2020,CA Mitre,Temperley,2.21,3.06,3.47,2.64,1.47,2.17,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-mitre-temperley-Ie7m1CMd/,2,1,0
02.11.2019,2019,argentina,primera-nacional-2019-2020,San Martin S.J.,Ferro,2.06,2.97,4.08,2.62,1.45,2.24,1.65,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-s-j-ferro-8ppMtryr/,1,1,0
15.03.2020,2020,argentina,primera-nacional-2019-2020,Guillermo Brown,Atletico Atlanta,2.76,2.95,2.64,2.50,1.49,2.06,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/guillermo-brown-atletico-atlanta-GpMx9LLQ/,0,0,0
17.11.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Instituto,2.1,3.1,3.73,2.47,1.50,2.05,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-instituto-px4edCC1/,1,3,1
26.08.2019,2019,argentina,primera-nacional-2019-2020,Santamarina,Dep. Riestra,2.4,2.94,3.24,2.72,1.43,2.29,1.62,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/santamarina-deportivo-riestra-WCMXAd94/,2,1,0
02.09.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Instituto,2.33,3.04,3.23,2.52,1.52,2.02,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-instituto-h0l9AmFL/,0,0,0
18.08.2019,2019,argentina,primera-nacional-2019-2020,Guillermo Brown,Barracas Central,2.58,2.88,3.01,2.86,1.42,2.27,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/guillermo-brown-barracas-central-txkKj4nG/,2,2,0
02.03.2020,2020,argentina,primera-nacional-2019-2020,Quilmes,Atl. Rafaela,2.21,2.92,3.55,2.34,1.55,2.0,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-atl-rafaela-rV0tZcXQ/,0,2,1
25.11.2019,2019,argentina,primera-nacional-2019-2020,Estudiantes Rio Cuarto,Barracas Central,1.83,3.29,4.58,2.26,1.62,2.02,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/estudiantes-rio-cuarto-barracas-central-0tU12G3I/,0,0,0
10.11.2019,2019,argentina,primera-nacional-2019-2020,Ind. Rivadavia,Deportivo Moron,2.21,3.12,3.4,2.39,1.56,2.02,1.79,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ind-rivadavia-deportivo-moron-IF34gLKm/,1,3,1
24.08.2019,2019,argentina,primera-nacional-2019-2020,San Martin S.J.,CA Estudiantes,1.83,3.31,4.59,2.44,1.52,2.28,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-s-j-ca-estudiantes-CtHQcLgq/,2,1,0
16.11.2019,2019,argentina,primera-nacional-2019-2020,All Boys,Villa Dalmine,2.73,2.87,2.85,2.89,1.33,2.44,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-villa-dalmine-jZfoJZJE/,2,1,0
20.11.2019,2019,argentina,primera-nacional-2019-2020,Deportivo Moron,Atletico Atlanta,2.95,2.85,2.63,2.68,1.46,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-moron-atletico-atlanta-neeLkwKC/,1,1,0
21.09.2019,2019,argentina,primera-nacional-2019-2020,Temperley,CA Estudiantes,2.54,2.91,2.98,2.58,1.43,2.13,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/temperley-ca-estudiantes-fHzRMSSB/,2,3,1
01.09.2019,2019,argentina,primera-nacional-2019-2020,Guillermo Brown,Temperley,2.44,2.75,3.41,3.24,1.29,2.62,1.49,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/guillermo-brown-temperley-OzBOIMV8/,2,1,0
09.03.2020,2020,argentina,primera-nacional-2019-2020,Ind. Rivadavia,Guillermo Brown,1.98,3.08,4.06,2.53,1.48,2.13,1.65,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ind-rivadavia-guillermo-brown-p0jwlKq1/,0,0,0
24.11.2019,2019,argentina,primera-nacional-2019-2020,Belgrano,CA Mitre,1.62,3.69,5.51,2.57,1.46,2.63,1.44,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-belgrano-de-cordoba-ca-mitre-W0xo6b4g/,0,2,1
07.09.2019,2019,argentina,primera-nacional-2019-2020,Almagro,Sarmiento Junin,2.67,2.82,2.96,2.82,1.40,2.3,1.62,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/almagro-sarmiento-junin-pbTm357e/,0,0,0
08.09.2019,2019,argentina,primera-nacional-2019-2020,Agropecuario,San Martin S.J.,1.99,2.93,4.45,3.10,1.32,2.76,1.45,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/agropecuario-san-martin-s-j-8nPAUJUK/,0,0,0
20.10.2019,2019,argentina,primera-nacional-2019-2020,Ind. Rivadavia,Agropecuario,2.37,2.95,3.26,2.71,1.42,2.26,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ind-rivadavia-agropecuario-8QPdvkFq/,0,2,1
24.11.2019,2019,argentina,primera-nacional-2019-2020,San Martin T.,Instituto,1.58,3.9,5.7,1.98,1.81,2.09,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-t-instituto-dho0D4mg/,0,2,1
25.08.2019,2019,argentina,primera-nacional-2019-2020,Agropecuario,Belgrano,2.66,2.81,2.99,2.97,1.34,2.43,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/agropecuario-ca-belgrano-de-cordoba-KlPb21oS/,1,1,0
09.11.2019,2019,argentina,primera-nacional-2019-2020,Alvarado,CA Mitre,2.24,3.06,3.41,2.61,1.48,2.2,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/alvarado-ca-mitre-Cxsww0z7/,1,2,0
23.11.2019,2019,argentina,primera-nacional-2019-2020,Nueva Chicago,Agropecuario,2.34,2.9,3.38,2.92,1.34,2.4,1.53,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/nueva-chicago-agropecuario-6JUc3dlC/,2,4,1
31.08.2019,2019,argentina,primera-nacional-2019-2020,Brown Adrogue,Gimnasia Jujuy,2.0,2.93,4.43,2.91,1.36,2.57,1.51,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/brown-adrogue-gimnasia-jujuy-nmJ8C9p9/,2,1,0
09.11.2019,2019,argentina,primera-nacional-2019-2020,Nueva Chicago,CA Estudiantes,2.39,3.08,3.08,2.39,1.53,2.02,1.79,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/nueva-chicago-ca-estudiantes-hYJP03SD/,1,3,1
23.11.2019,2019,argentina,primera-nacional-2019-2020,Almagro,Santamarina,1.98,3.1,4.19,2.79,1.40,2.41,1.53,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/almagro-santamarina-I1ndEpYn/,1,1,0
09.03.2020,2020,argentina,primera-nacional-2019-2020,Temperley,Belgrano,2.76,2.8,2.85,2.56,1.48,2.08,1.7,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/temperley-ca-belgrano-de-cordoba-xzmVktFl/,0,2,1
07.03.2020,2020,argentina,primera-nacional-2019-2020,Agropecuario,CA Mitre,2.01,2.86,4.35,2.96,1.31,2.54,1.46,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/agropecuario-ca-mitre-UDV2drxL/,1,2,0
28.02.2020,2020,argentina,primera-nacional-2019-2020,Tigre,Gimnasia Jujuy,1.78,3.37,4.79,2.34,1.56,2.05,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/tigre-gimnasia-jujuy-AH2YzK2E/,1,4,1
07.09.2019,2019,argentina,primera-nacional-2019-2020,Atletico Atlanta,Estudiantes Rio Cuarto,2.01,3.23,3.83,2.44,1.55,2.11,1.73,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atletico-atlanta-estudiantes-rio-cuarto-Y9p8Abwk/,2,3,1
24.11.2019,2019,argentina,primera-nacional-2019-2020,Ferro,Deportivo Moron,2.25,3.14,3.28,2.42,1.55,2.02,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ferro-deportivo-moron-CGX51zJO/,1,1,0
03.11.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Jujuy,Instituto,2.21,2.98,3.58,2.64,1.44,2.19,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-jujuy-instituto-QBqxhcLF/,1,3,0
08.03.2020,2020,argentina,primera-nacional-2019-2020,All Boys,Quilmes,3.12,2.91,2.48,2.56,1.48,2.12,1.68,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-quilmes-2FsDTyel/,1,1,0
17.08.2019,2019,argentina,primera-nacional-2019-2020,Estudiantes Rio Cuarto,Temperley,2.49,2.92,3.11,2.79,1.43,2.25,1.64,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/estudiantes-rio-cuarto-temperley-2iwTlrHS/,1,3,0
21.09.2019,2019,argentina,primera-nacional-2019-2020,Almagro,Chacarita Juniors,2.04,3.16,3.83,2.45,1.50,2.13,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/almagro-chacarita-juniors-lE0bFWHm/,0,0,0
24.08.2019,2019,argentina,primera-nacional-2019-2020,Ind. Rivadavia,Ferro,2.31,3.08,3.25,2.52,1.52,2.1,1.73,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ind-rivadavia-ferro-CIYw7PWd/,1,5,1
02.03.2020,2020,argentina,primera-nacional-2019-2020,Nueva Chicago,Ind. Rivadavia,2.2,2.95,3.53,2.49,1.49,2.08,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/nueva-chicago-ind-rivadavia-YRo0xNpk/,0,2,1
02.11.2019,2019,argentina,primera-nacional-2019-2020,CA Estudiantes,Estudiantes Rio Cuarto,2.32,3.2,3.11,2.32,1.59,1.95,1.85,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-estudiantes-estudiantes-rio-cuarto-MmlQu2jl/,2,1,0
07.03.2020,2020,argentina,primera-nacional-2019-2020,Gimnasia Jujuy,Def. de Belgrano,3.26,2.75,2.5,2.87,1.37,2.29,1.58,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-jujuy-defensores-de-belgrano-dxsHSeAf/,2,1,0
01.03.2020,2020,argentina,primera-nacional-2019-2020,CA Mitre,Ferro,2.91,2.81,2.65,2.82,1.37,2.24,1.59,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-mitre-ferro-GA5TsqNR/,2,1,0
16.03.2020,2020,argentina,primera-nacional-2019-2020,Agropecuario,Barracas Central,1.86,3.17,4.35,2.64,1.44,2.26,1.58,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/agropecuario-barracas-central-KI4L0cT6/,1,2,0
20.10.2019,2019,argentina,primera-nacional-2019-2020,Sarmiento Junin,Tigre,2.05,3.22,3.72,2.32,1.59,1.98,1.83,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/sarmiento-junin-tigre-vFN6xILS/,0,2,1
03.12.2019,2019,argentina,primera-nacional-2019-2020,Atl. Rafaela,Chacarita Juniors,1.57,3.68,6.17,2.27,1.62,2.22,1.61,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-chacarita-juniors-MaWP70HU/,1,2,0
25.02.2020,2020,argentina,primera-nacional-2019-2020,San Martin T.,Sarmiento Junin,1.77,3.36,4.63,2.31,1.59,2.07,1.68,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-t-sarmiento-junin-z151YQtG/,1,2,0
06.11.2019,2019,argentina,primera-nacional-2019-2020,Tigre,Dep. Riestra,1.79,3.25,4.88,2.34,1.55,2.21,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/tigre-deportivo-riestra-pGSKqZSe/,0,0,0
14.10.2019,2019,argentina,primera-nacional-2019-2020,Atl. Rafaela,Instituto,2.05,3.09,3.92,2.43,1.51,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-instituto-MazdKIap/,1,5,1
15.09.2019,2019,argentina,primera-nacional-2019-2020,San Martin S.J.,Barracas Central,2.1,3.1,3.73,2.52,1.51,2.14,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-s-j-barracas-central-SW5sPchr/,0,0,0
17.08.2019,2019,argentina,primera-nacional-2019-2020,CA Mitre,CA Estudiantes,2.46,2.99,3.06,2.56,1.50,2.12,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-mitre-ca-estudiantes-jmd7g62c/,2,1,0
15.03.2020,2020,argentina,primera-nacional-2019-2020,Quilmes,Gimnasia Jujuy,1.79,3.08,5.19,2.81,1.36,2.57,1.45,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-gimnasia-jujuy-l6zawDOC/,1,1,0
17.09.2019,2019,argentina,primera-nacional-2019-2020,Tigre,Santamarina,1.79,3.44,4.58,2.43,1.52,2.28,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/tigre-santamarina-8fqTaiI0/,0,2,1
18.11.2019,2019,argentina,primera-nacional-2019-2020,Santamarina,San Martin T.,3.92,2.99,2.07,2.59,1.46,2.19,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/santamarina-san-martin-t-OS2aeWR7/,2,4,1
30.11.2019,2019,argentina,primera-nacional-2019-2020,CA Estudiantes,Belgrano,2.91,2.98,2.58,2.52,1.48,2.05,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-estudiantes-ca-belgrano-de-cordoba-Cx9tED2U/,0,0,0
30.11.2019,2019,argentina,primera-nacional-2019-2020,All Boys,Dep. Riestra,2.74,2.78,2.91,3.04,1.30,2.4,1.53,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-deportivo-riestra-r9XL8t2O/,1,2,0
14.09.2019,2019,argentina,primera-nacional-2019-2020,Nueva Chicago,Atletico Atlanta,2.2,3.18,3.36,2.30,1.60,1.95,1.86,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/nueva-chicago-atletico-atlanta-YZe2KZ6D/,0,4,1
23.11.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Atl. Rafaela,2.54,2.99,2.98,2.65,1.44,2.17,1.64,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-atl-rafaela-6NMseNXO/,1,1,0
20.10.2019,2019,argentina,primera-nacional-2019-2020,Atletico Atlanta,San Martin S.J.,1.9,3.33,4.15,2.37,1.56,2.1,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atletico-atlanta-san-martin-s-j-6HwVrV6S/,1,4,1
18.09.2019,2019,argentina,primera-nacional-2019-2020,Chacarita Juniors,San Martin T.,3.51,2.92,2.27,2.80,1.40,2.31,1.59,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/chacarita-juniors-san-martin-t-U9XybVnD/,0,4,1
25.08.2019,2019,argentina,primera-nacional-2019-2020,All Boys,Brown Adrogue,2.66,2.96,2.85,2.78,1.38,2.32,1.61,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-brown-adrogue-hSAt9zvH/,2,3,0
30.11.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Jujuy,Sarmiento Junin,2.53,2.84,3.11,2.72,1.41,2.22,1.61,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-jujuy-sarmiento-junin-QXxH9MnI/,2,4,1
15.09.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Atl. Rafaela,2.22,2.99,3.54,2.66,1.43,2.22,1.66,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-atl-rafaela-MwsH2gYs/,2,3,1
01.09.2019,2019,argentina,primera-nacional-2019-2020,Estudiantes Rio Cuarto,Ind. Rivadavia,2.29,3.08,3.27,2.47,1.51,2.14,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/estudiantes-rio-cuarto-ind-rivadavia-K24XG00L/,1,4,1
07.03.2020,2020,argentina,primera-nacional-2019-2020,Deportivo Moron,CA Estudiantes,2.55,3.01,2.85,2.48,1.52,2.03,1.71,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-moron-ca-estudiantes-bqlRjMar/,1,1,0
24.02.2020,2020,argentina,primera-nacional-2019-2020,Santamarina,Chacarita Juniors,2.12,2.98,3.71,2.49,1.49,2.1,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/santamarina-chacarita-juniors-2m7gzmC3/,1,3,1
08.09.2019,2019,argentina,primera-nacional-2019-2020,Platense,Guillermo Brown,1.63,3.41,6.15,2.69,1.44,2.67,1.47,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/platense-guillermo-brown-KQrG8x81/,2,3,1
14.09.2019,2019,argentina,primera-nacional-2019-2020,Sarmiento Junin,Villa Dalmine,2.01,3.05,4.12,2.67,1.43,2.28,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/sarmiento-junin-villa-dalmine-z7KNLYvK/,1,1,0
29.02.2020,2020,argentina,primera-nacional-2019-2020,Belgrano,Deportivo Moron,1.58,3.58,6.27,2.37,1.57,2.33,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-belgrano-de-cordoba-deportivo-moron-KrlCZKU7/,1,1,0
02.11.2019,2019,argentina,primera-nacional-2019-2020,Quilmes,Villa Dalmine,2.36,2.9,3.35,2.77,1.41,2.26,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-villa-dalmine-xjPCoebq/,2,3,1
02.09.2019,2019,argentina,primera-nacional-2019-2020,CA Estudiantes,Agropecuario,2.39,2.85,3.34,2.86,1.37,2.3,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-estudiantes-agropecuario-Ye5ZeaOe/,1,1,0
31.08.2019,2019,argentina,primera-nacional-2019-2020,Def. de Belgrano,Atl. Rafaela,2.28,2.72,3.86,2.82,1.38,2.42,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/defensores-de-belgrano-atl-rafaela-fgWMl6h2/,0,4,1
02.12.2019,2019,argentina,primera-nacional-2019-2020,Santamarina,Villa Dalmine,2.62,2.78,3.06,2.84,1.36,2.35,1.55,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/santamarina-villa-dalmine-nsvDA2XB/,1,3,1
01.03.2020,2020,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Villa Dalmine,1.96,2.93,4.47,2.77,1.38,2.35,1.53,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-villa-dalmine-U1NZFIQl/,1,4,1
24.11.2019,2019,argentina,primera-nacional-2019-2020,Ind. Rivadavia,Platense,2.66,2.91,2.83,2.69,1.43,2.17,1.64,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ind-rivadavia-platense-GUcGLw4t/,1,5,1
11.11.2019,2019,argentina,primera-nacional-2019-2020,Chacarita Juniors,Tigre,3.08,2.96,2.39,2.43,1.54,2.03,1.79,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/chacarita-juniors-tigre-vF9B6dz9/,2,3,0
01.09.2019,2019,argentina,primera-nacional-2019-2020,Villa Dalmine,Almagro,2.16,2.88,3.9,2.96,1.35,2.57,1.51,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/villa-dalmine-almagro-Oruu5Rxq/,0,2,1
17.08.2019,2019,argentina,primera-nacional-2019-2020,Atletico Atlanta,Ind. Rivadavia,2.05,3.0,4.08,2.75,1.42,2.37,1.59,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atletico-atlanta-ind-rivadavia-YZTbqMvj/,1,5,1
02.11.2019,2019,argentina,primera-nacional-2019-2020,All Boys,San Martin T.,3.75,3.09,2.1,2.39,1.53,2.09,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-san-martin-t-KYrtiHzM/,0,2,1
16.09.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Almagro,2.57,2.9,3.0,2.78,1.43,2.19,1.68,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-almagro-dGLJMEPD/,1,1,0
03.11.2019,2019,argentina,primera-nacional-2019-2020,Def. de Belgrano,Sarmiento Junin,2.23,3.1,3.38,2.53,1.50,2.07,1.75,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/defensores-de-belgrano-sarmiento-junin-GtOGpFDk/,1,3,0
03.11.2019,2019,argentina,primera-nacional-2019-2020,Alvarado,Guillermo Brown,2.13,3.19,3.53,2.33,1.59,1.96,1.84,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/alvarado-guillermo-brown-r3xZwtL0/,0,0,0
31.08.2019,2019,argentina,primera-nacional-2019-2020,Tigre,All Boys,1.55,3.79,6.26,2.21,1.66,2.29,1.62,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/tigre-all-boys-8dK4DkV2/,1,2,0
15.09.2019,2019,argentina,primera-nacional-2019-2020,Quilmes,All Boys,1.82,3.25,4.75,2.57,1.46,2.31,1.61,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-all-boys-0UuL1Dml/,1,4,1
07.03.2020,2020,argentina,primera-nacional-2019-2020,Atl. Rafaela,Gimnasia Mendoza,2.1,3.0,3.77,2.53,1.50,2.09,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-gimnasia-mendoza-OOr9UHur/,2,6,1
05.11.2019,2019,argentina,primera-nacional-2019-2020,Deportivo Moron,Platense,2.58,2.64,3.36,3.34,1.25,2.67,1.47,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-moron-platense-dn6i0Wy3/,2,1,0
01.09.2019,2019,argentina,primera-nacional-2019-2020,CA Mitre,San Martin S.J.,2.82,2.8,2.81,2.96,1.35,2.44,1.55,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-mitre-san-martin-s-j-jXFUdu9k/,2,1,0
16.03.2020,2020,argentina,primera-nacional-2019-2020,Dep. Riestra,Villa Dalmine,2.3,2.81,3.52,2.93,1.35,2.35,1.54,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-villa-dalmine-2TMoryAs/,0,2,1
25.08.2019,2019,argentina,primera-nacional-2019-2020,San Martin T.,Villa Dalmine,1.85,3.21,4.64,2.62,1.46,2.42,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-t-villa-dalmine-QFJPCIvh/,1,1,0
23.11.2019,2019,argentina,primera-nacional-2019-2020,Alvarado,CA Estudiantes,2.2,2.98,3.6,2.55,1.50,2.11,1.67,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/alvarado-ca-estudiantes-Aiyk5IJa/,1,6,1
14.09.2019,2019,argentina,primera-nacional-2019-2020,CA Estudiantes,Deportivo Moron,2.41,2.86,3.28,2.77,1.41,2.21,1.66,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-estudiantes-deportivo-moron-6N4oOH7l/,1,1,0
29.02.2020,2020,argentina,primera-nacional-2019-2020,Brown Adrogue,Santamarina,1.99,3.02,4.2,2.88,1.35,2.48,1.5,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/brown-adrogue-santamarina-dEbUy0m8/,0,0,0
15.03.2020,2020,argentina,primera-nacional-2019-2020,San Martin S.J.,Deportivo Moron,2.18,2.82,3.82,2.82,1.39,2.3,1.57,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/san-martin-s-j-deportivo-moron-tS5H1wE0/,2,2,0
21.09.2019,2019,argentina,primera-nacional-2019-2020,All Boys,Atl. Rafaela,2.98,3.07,2.46,2.42,1.55,2.02,1.79,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/all-boys-atl-rafaela-GvBIA8WI/,1,3,1
16.11.2019,2019,argentina,primera-nacional-2019-2020,Atl. Rafaela,Sarmiento Junin,2.37,3.07,3.14,2.25,1.62,1.92,1.88,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-sarmiento-junin-WW8F17ls/,0,2,1
09.11.2019,2019,argentina,primera-nacional-2019-2020,Sarmiento Junin,Quilmes,1.95,3.2,4.13,2.45,1.51,2.17,1.69,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/sarmiento-junin-quilmes-CS7J4z5L/,1,4,1
18.08.2019,2019,argentina,primera-nacional-2019-2020,Alvarado,Agropecuario,2.57,2.75,3.18,3.22,1.30,2.6,1.5,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/alvarado-agropecuario-C2pGipX9/,2,3,1
24.08.2019,2019,argentina,primera-nacional-2019-2020,Barracas Central,Alvarado,1.74,3.32,5.22,2.57,1.47,2.47,1.55,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/barracas-central-alvarado-tbQf3sWL/,0,4,1
19.08.2019,2019,argentina,primera-nacional-2019-2020,Nueva Chicago,Deportivo Moron,2.26,2.94,3.5,2.67,1.44,2.25,1.64,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/nueva-chicago-deportivo-moron-KSmOkO1M/,0,0,0
09.11.2019,2019,argentina,primera-nacional-2019-2020,Villa Dalmine,Atl. Rafaela,2.2,3.06,3.45,2.55,1.48,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/villa-dalmine-atl-rafaela-hvPG3fKR/,0,0,0
08.03.2020,2020,argentina,primera-nacional-2019-2020,Atletico Atlanta,Nueva Chicago,2.01,3.23,3.82,2.17,1.67,1.88,1.86,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atletico-atlanta-nueva-chicago-SOurmva7/,1,2,0
14.03.2020,2020,argentina,primera-nacional-2019-2020,Atl. Rafaela,All Boys,1.8,3.26,4.72,2.43,1.51,2.17,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-all-boys-29v3xXwJ/,1,5,1
24.08.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Jujuy,Chacarita Juniors,1.98,3.06,4.27,2.79,1.41,2.45,1.55,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-jujuy-chacarita-juniors-EyCxAGOA/,1,3,1
07.03.2020,2020,argentina,primera-nacional-2019-2020,Villa Dalmine,Sarmiento Junin,2.87,2.91,2.62,2.52,1.49,1.98,1.73,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/villa-dalmine-sarmiento-junin-rqtFmcnK/,1,1,0
