date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
20.06.2020,2020,serbia,prva-liga-2019-2020,Sindjelic Beograd,Graficar Beograd,9.1,5.57,1.24,1.38,2.79,1.83,1.93,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/sindjelic-beograd-graficar-beograd-2sCDk4CT/,2,5,0
18.08.2019,2019,serbia,prva-liga-2019-2020,Smederevo,Buducnost Dobanovci,2.4,3.22,2.72,2.23,1.61,1.94,1.86,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/smederevo-buducnost-dobanovci-tO9kpKbH/,2,2,0
13.10.2019,2019,serbia,prva-liga-2019-2020,Radnicki 1923,Novi Pazar,2.19,3.11,3.19,2.19,1.59,1.91,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/radnicki-1923-novi-pazar-ILMNiopl/,2,1,0
09.10.2019,2019,serbia,prva-liga-2019-2020,Buducnost Dobanovci,Metalac,3.89,3.06,1.96,2.38,1.50,2.12,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/buducnost-dobanovci-metalac-4zKMG6in/,2,1,0
15.09.2019,2019,serbia,prva-liga-2019-2020,Novi Pazar,Zemun,1.57,3.6,5.05,2.50,1.50,2.1,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/novi-pazar-zemun-QNsqaTiE/,1,3,1
05.06.2020,2020,serbia,prva-liga-2019-2020,Zlatibor Cajetina,Trayal Krusevac,1.15,6.32,16.5,1.81,1.97,3.42,1.3,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/fk-zlatibor-cajetina-trayal-krusevac-bo1fyEiJ/,1,1,0
14.08.2019,2019,serbia,prva-liga-2019-2020,Zarkovo,Novi Pazar,1.74,3.3,4.28,2.30,1.60,2.1,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/zarkovo-novi-pazar-jo3tu80r/,0,0,0
20.06.2020,2020,serbia,prva-liga-2019-2020,Zlatibor Cajetina,Buducnost Dobanovci,1.1,6.53,23.0,1.80,1.92,3.3,1.29,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/fk-zlatibor-cajetina-buducnost-dobanovci-lv89jpcN/,1,3,0
08.09.2019,2019,serbia,prva-liga-2019-2020,Zemun,Graficar Beograd,2.17,2.95,3.38,2.17,1.64,1.9,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/zemun-graficar-beograd-fTQiJpef/,1,1,0
04.09.2019,2019,serbia,prva-liga-2019-2020,Buducnost Dobanovci,Zemun,3.36,3.11,2.11,2.58,1.47,2.19,1.61,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/buducnost-dobanovci-zemun-nN3Q2PAD/,0,2,1
24.08.2019,2019,serbia,prva-liga-2019-2020,Sindjelic Beograd,Din. Vranje,1.5,3.76,5.7,2.40,1.53,2.25,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/sindjelic-beograd-din-vranje-GtOXdcrN/,1,1,0
20.09.2019,2019,serbia,prva-liga-2019-2020,Sindjelic Beograd,Zlatibor Cajetina,1.39,4.1,8.12,2.20,1.58,2.59,1.5,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/sindjelic-beograd-fk-zlatibor-cajetina-vey8YyIe/,1,3,1
15.09.2019,2019,serbia,prva-liga-2019-2020,Kolubara,Din. Vranje,2.57,2.93,2.75,2.64,1.44,2.09,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/kolubara-din-vranje-IaTrzMIo/,2,1,0
08.09.2019,2019,serbia,prva-liga-2019-2020,Radnicki Pirot,Buducnost Dobanovci,1.68,3.55,4.55,2.08,1.69,2.01,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/radnicki-pirot-buducnost-dobanovci-nyqaHOP6/,1,2,0
15.06.2020,2020,serbia,prva-liga-2019-2020,Kolubara,Zlatibor Cajetina,1.58,3.63,5.16,2.17,1.62,2.19,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/kolubara-fk-zlatibor-cajetina-jmr0axnc/,2,3,1
10.08.2019,2019,serbia,prva-liga-2019-2020,Zemun,Sindjelic Beograd,1.75,3.48,3.96,2.20,1.65,2.05,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/zemun-sindjelic-beograd-8ILB2B7F/,1,3,0
18.08.2019,2019,serbia,prva-liga-2019-2020,Graficar Beograd,Kolubara,2.15,3.25,3.09,2.12,1.67,1.88,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/graficar-beograd-kolubara-lp5LIKmB/,1,3,0
20.06.2020,2020,serbia,prva-liga-2019-2020,Zarkovo,Kolubara,3.52,3.54,1.85,1.58,2.22,1.51,2.38,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/zarkovo-kolubara-2No4bd13/,1,3,1
10.08.2019,2019,serbia,prva-liga-2019-2020,Radnicki Pirot,Metalac,2.75,3.4,2.21,2.15,1.68,1.89,1.96,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/radnicki-pirot-metalac-2uLF1VML/,1,3,1
25.08.2019,2019,serbia,prva-liga-2019-2020,Zlatibor Cajetina,Kabel Novi Sad,1.99,3.21,3.61,2.22,1.62,1.97,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2019-2020/fk-zlatibor-cajetina-kabel-novi-sad-UqSydHcT/,0,0,0
05.09.2020,2020,serbia,prva-liga,Dubocica,Borac 1926,1.58,4.03,4.66,2.25,1.60,2.09,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-borac-1926-WSjFXsv1/,0,2,1
21.11.2020,2020,serbia,prva-liga,Graficar Beograd,Sloga Kraljevo,1.34,4.66,7.92,1.71,2.06,1.93,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-sloga-kraljevo-QLEu8wY3/,1,6,1
03.10.2020,2020,serbia,prva-liga,Borac 1926,Radnicki Pirot,1.58,3.66,5.16,1.96,1.76,1.98,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-radnicki-pirot-lt32CbOd/,1,4,1
31.08.2020,2020,serbia,prva-liga,Radnicki 1923,Sloga Kraljevo,1.29,4.95,8.42,1.66,2.13,2.11,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-sloga-kraljevo-OpxXXjYq/,1,4,0
15.11.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Kabel Novi Sad,3.5,3.05,2.08,2.78,1.38,2.25,1.6,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-kabel-novi-sad-YXxFiImN/,2,1,0
28.02.2021,2021,serbia,prva-liga,Borac 1926,Jagodina,2.14,3.11,3.26,2.08,1.67,1.89,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-jagodina-YmeEAiBa/,0,0,0
19.09.2020,2020,serbia,prva-liga,Dubocica,Loznica,2.29,3.05,3.01,1.99,1.73,1.77,1.97,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-loznica-61gLa0Ng/,0,0,0
21.11.2020,2020,serbia,prva-liga,Radnicki Pirot,Zeleznicar Pancevo,2.11,3.0,3.55,2.16,1.58,1.87,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-zeleznicar-pancevo-YoIm6H2G/,2,1,0
05.10.2020,2020,serbia,prva-liga,Kolubara,Sremska Mitrovica,1.38,4.06,7.01,2.05,1.69,2.3,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-sremska-mitrovica-8tAE9d8F/,1,1,0
05.09.2020,2020,serbia,prva-liga,IMT Novi Beograd,Radnicki Pirot,1.5,3.65,6.22,2.28,1.59,2.29,1.58,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-radnicki-pirot-Iya2gP0K/,1,2,0
19.09.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Kolubara,3.0,3.18,2.22,1.82,1.90,1.66,2.13,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-kolubara-Ox4G0t8m/,1,3,1
27.09.2020,2020,serbia,prva-liga,Din. Vranje,Jagodina,1.94,3.1,3.71,2.33,1.50,2.02,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-jagodina-02NM7FLU/,2,1,0
07.03.2021,2021,serbia,prva-liga,Din. Vranje,IMT Novi Beograd,2.94,2.86,2.45,2.62,1.42,2.15,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-imt-novi-beograd-hhSvRCet/,2,4,1
23.08.2020,2020,serbia,prva-liga,Sremska Mitrovica,Radnicki Pirot,2.54,3.21,2.61,2.09,1.72,1.81,1.92,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-radnicki-pirot-IqgltFQ3/,2,3,1
28.02.2021,2021,serbia,prva-liga,Kabel Novi Sad,Sloga Kraljevo,1.41,3.99,7.08,2.14,1.65,2.37,1.54,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-sloga-kraljevo-OxlR7keI/,1,2,0
19.09.2020,2020,serbia,prva-liga,IMT Novi Beograd,Radnicki 1923,2.72,3.16,2.44,2.12,1.62,1.87,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-radnicki-1923-0reydIMI/,2,1,0
20.11.2020,2020,serbia,prva-liga,Radnicki 1923,Buducnost Dobanovci,1.4,4.2,6.82,1.87,1.88,2.04,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-buducnost-dobanovci-hlYl4eXS/,1,2,0
04.09.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Zemun,1.72,3.32,4.47,2.24,1.55,2.09,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-zemun-hxhBYNOf/,1,2,0
17.10.2020,2020,serbia,prva-liga,Zemun,Kabel Novi Sad,6.17,3.33,1.58,2.46,1.47,2.52,1.48,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-kabel-novi-sad-pj3uEBa1/,1,1,0
05.03.2021,2021,serbia,prva-liga,Sloga Kraljevo,Radnicki 1923,10.48,4.35,1.32,1.92,1.83,2.39,1.53,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-radnicki-1923-6HspOAua/,0,0,0
18.09.2020,2020,serbia,prva-liga,Graficar Beograd,Zarkovo,1.28,4.41,9.74,2.07,1.66,2.54,1.48,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-zarkovo-IJ5Wdb7C/,0,2,1
20.02.2021,2021,serbia,prva-liga,Zeleznicar Pancevo,Radnicki 1923,4.15,3.26,1.82,2.13,1.63,1.97,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-radnicki-1923-hUmsCqV6/,2,1,0
19.09.2020,2020,serbia,prva-liga,Radnicki Pirot,Kabel Novi Sad,2.94,3.26,2.25,1.88,1.86,1.68,2.09,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-kabel-novi-sad-EoauexxP/,2,1,0
05.09.2020,2020,serbia,prva-liga,Sremska Mitrovica,Radnicki 1923,3.32,3.18,2.07,2.36,1.55,1.96,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-radnicki-1923-jV6GVL8D/,2,1,0
13.09.2020,2020,serbia,prva-liga,Loznica,Zeleznicar Pancevo,2.28,3.14,2.88,2.02,1.71,1.79,1.94,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-zeleznicar-pancevo-beWgquwD/,2,3,0
02.11.2020,2020,serbia,prva-liga,Trayal Krusevac,Radnicki Pirot,1.98,3.36,3.33,2.07,1.69,1.86,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-radnicki-pirot-IwIdwSSC/,2,3,1
10.10.2020,2020,serbia,prva-liga,Kabel Novi Sad,Borac 1926,1.33,4.53,7.94,1.69,2.06,1.95,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-borac-1926-IuJ0Lg7R/,2,1,0
06.11.2020,2020,serbia,prva-liga,IMT Novi Beograd,Jagodina,1.69,3.53,4.76,2.18,1.60,2.05,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-jagodina-6cJXvu4H/,1,2,0
01.11.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Sremska Mitrovica,1.96,3.18,3.56,2.18,1.57,1.91,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-sremska-mitrovica-KtXBq3kn/,2,1,0
15.11.2020,2020,serbia,prva-liga,Sloga Kraljevo,Sremska Mitrovica,3.46,3.23,1.98,1.81,1.90,1.9,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-sremska-mitrovica-46QW9a3i/,0,2,1
13.11.2020,2020,serbia,prva-liga,Jagodina,Radnicki Pirot,1.81,3.31,4.22,2.44,1.49,2.13,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-radnicki-pirot-WIeIjx3T/,1,4,0
25.10.2020,2020,serbia,prva-liga,Radnicki Pirot,Kolubara,2.29,3.11,2.89,2.14,1.60,1.84,1.9,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-kolubara-d0o1lhyE/,0,2,1
18.10.2020,2020,serbia,prva-liga,Trayal Krusevac,Graficar Beograd,2.34,3.17,2.83,2.15,1.59,1.83,1.9,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-graficar-beograd-lKgVzZ6E/,1,5,1
15.08.2020,2020,serbia,prva-liga,Radnicki 1923,Zeleznicar Pancevo,1.54,3.62,5.3,2.25,1.62,2.38,1.55,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-zeleznicar-pancevo-dAtbVcCo/,1,4,1
14.11.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,IMT Novi Beograd,3.72,3.5,1.8,2.10,1.65,1.99,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-imt-novi-beograd-x0YpndBp/,2,3,0
14.09.2020,2020,serbia,prva-liga,Trayal Krusevac,Buducnost Dobanovci,1.97,3.17,3.53,2.24,1.58,1.95,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-buducnost-dobanovci-E3Et7rVJ/,1,3,1
01.11.2020,2020,serbia,prva-liga,Buducnost Dobanovci,IMT Novi Beograd,2.09,3.24,3.16,2.10,1.63,1.88,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-imt-novi-beograd-UDL0xnrJ/,1,3,1
28.11.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Zarkovo,1.67,3.19,5.09,2.61,1.42,2.38,1.54,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-zarkovo-jq4JJzXF/,1,3,1
15.08.2020,2020,serbia,prva-liga,Kabel Novi Sad,Dubocica,1.32,4.61,7.54,1.62,2.18,1.97,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-dubocica-f52F6EZp/,1,4,1
27.09.2020,2020,serbia,prva-liga,Sloga Kraljevo,Kolubara,5.02,3.46,1.61,1.94,1.78,1.94,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-kolubara-zJvZAomh/,1,4,1
14.11.2020,2020,serbia,prva-liga,Loznica,Borac 1926,1.55,3.57,5.45,2.13,1.67,2.12,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-borac-1926-rqp2fK34/,0,8,1
17.10.2020,2020,serbia,prva-liga,Zarkovo,Din. Vranje,1.61,3.54,5.06,1.96,1.76,1.98,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-din-vranje-lO9WFXUl/,0,4,1
23.09.2020,2020,serbia,prva-liga,Zemun,Sremska Mitrovica,1.9,3.19,4.02,2.38,1.51,2.14,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-sremska-mitrovica-KnS1Cw7a/,2,3,0
22.08.2020,2020,serbia,prva-liga,Graficar Beograd,IMT Novi Beograd,1.23,5.08,10.75,1.67,2.10,2.43,1.53,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-imt-novi-beograd-WnchuZuA/,0,4,1
22.08.2020,2020,serbia,prva-liga,Sloga Kraljevo,Kabel Novi Sad,4.24,3.63,1.72,2.00,1.78,1.97,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-kabel-novi-sad-zL3qseBc/,2,2,0
28.08.2020,2020,serbia,prva-liga,Kabel Novi Sad,Sremska Mitrovica,1.19,5.71,10.75,1.69,2.05,2.33,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-sremska-mitrovica-Myj5xXPS/,1,1,0
23.08.2020,2020,serbia,prva-liga,Jagodina,Borac 1926,2.07,3.36,3.21,1.89,1.88,1.72,2.05,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-borac-1926-jXHgKX3p/,1,3,1
21.08.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Zarkovo,2.48,2.91,2.8,2.29,1.52,1.93,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-zarkovo-UNGcJiJj/,0,4,1
11.10.2020,2020,serbia,prva-liga,Sremska Mitrovica,Trayal Krusevac,1.7,3.53,4.54,2.26,1.56,2.2,1.62,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-trayal-krusevac-A9WqPy82/,2,3,1
22.11.2020,2020,serbia,prva-liga,Zarkovo,Trayal Krusevac,1.98,3.07,3.74,2.29,1.52,1.96,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-trayal-krusevac-fcKGaFup/,1,1,0
17.08.2020,2020,serbia,prva-liga,Borac 1926,Buducnost Dobanovci,2.08,3.11,3.25,1.91,1.81,1.74,2.01,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-buducnost-dobanovci-27q6Tysb/,2,3,1
06.03.2021,2021,serbia,prva-liga,Buducnost Dobanovci,Loznica,2.11,3.05,3.55,2.42,1.48,2.05,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-loznica-A9v1KSvO/,1,2,0
26.10.2020,2020,serbia,prva-liga,IMT Novi Beograd,Trayal Krusevac,1.9,3.36,3.81,2.00,1.75,1.82,1.92,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-trayal-krusevac-AcQQP8bD/,0,0,0
03.10.2020,2020,serbia,prva-liga,Radnicki 1923,Din. Vranje,1.25,4.6,9.8,1.83,1.88,2.45,1.51,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-din-vranje-MZAGleWk/,1,2,0
05.10.2020,2020,serbia,prva-liga,Trayal Krusevac,Sloga Kraljevo,1.43,4.08,6.25,1.74,1.98,1.94,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-sloga-kraljevo-239I8GNL/,2,1,0
15.08.2020,2020,serbia,prva-liga,Zemun,Trayal Krusevac,2.43,3.08,2.81,2.34,1.54,2.01,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-trayal-krusevac-tbrASed4/,1,4,1
23.08.2020,2020,serbia,prva-liga,Din. Vranje,Kolubara,3.54,3.44,1.94,1.92,1.84,1.77,1.98,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-kolubara-xQyJQZQG/,2,6,1
11.10.2020,2020,serbia,prva-liga,Din. Vranje,Zeleznicar Pancevo,2.43,3.05,2.85,2.43,1.49,2.07,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-zeleznicar-pancevo-0vkg2E0k/,1,4,1
27.09.2020,2020,serbia,prva-liga,Kabel Novi Sad,Radnicki 1923,1.98,3.15,3.55,2.54,1.44,2.19,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-radnicki-1923-vBLBkyHq/,0,2,1
31.10.2020,2020,serbia,prva-liga,Borac 1926,Din. Vranje,1.49,4.04,5.94,1.61,2.23,1.71,2.03,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-din-vranje-lbQusATm/,2,1,0
11.10.2020,2020,serbia,prva-liga,Sloga Kraljevo,Buducnost Dobanovci,2.84,3.12,2.42,2.34,1.54,2.03,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-buducnost-dobanovci-84h10hV1/,1,1,0
27.09.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Buducnost Dobanovci,1.94,3.35,3.48,2.12,1.62,1.92,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-buducnost-dobanovci-ShyRC7Iu/,1,3,1
27.09.2020,2020,serbia,prva-liga,Radnicki Pirot,Zarkovo,2.01,3.09,3.65,2.44,1.48,2.11,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-zarkovo-SYhr73nH/,1,3,1
27.02.2021,2021,serbia,prva-liga,Radnicki 1923,Dubocica,1.34,4.39,8.62,1.96,1.77,2.33,1.53,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-dubocica-tEbM8VuC/,0,0,0
09.10.2020,2020,serbia,prva-liga,IMT Novi Beograd,Loznica,1.52,3.51,5.87,2.27,1.53,2.28,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-loznica-dQUiNFxF/,2,5,1
28.11.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Kabel Novi Sad,3.54,2.88,2.15,2.64,1.42,2.17,1.64,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-kabel-novi-sad-prcSHE1S/,2,2,0
26.10.2020,2020,serbia,prva-liga,Graficar Beograd,Buducnost Dobanovci,1.6,3.75,4.92,2.15,1.64,2.05,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-buducnost-dobanovci-W6RMQlq7/,1,3,1
07.09.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Kolubara,3.02,3.12,2.21,2.11,1.63,1.86,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-kolubara-pCl3zpfr/,2,1,0
27.09.2020,2020,serbia,prva-liga,Graficar Beograd,Zemun,1.3,4.96,8.09,1.77,1.94,2.26,1.6,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-zemun-fLfz9PH4/,1,1,0
16.08.2020,2020,serbia,prva-liga,IMT Novi Beograd,Sremska Mitrovica,1.4,4.14,6.67,1.75,1.97,1.98,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-sremska-mitrovica-OMBqCzCN/,2,2,0
07.03.2021,2021,serbia,prva-liga,Sremska Mitrovica,Kabel Novi Sad,1.81,3.35,4.16,2.88,1.36,2.47,1.5,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-kabel-novi-sad-CfrtPjQh/,0,2,1
23.09.2020,2020,serbia,prva-liga,Kabel Novi Sad,Din. Vranje,1.18,6.16,12.75,1.72,2.05,2.42,1.51,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-din-vranje-SlmNJLEP/,1,3,1
28.02.2021,2021,serbia,prva-liga,Radnicki Pirot,Sremska Mitrovica,2.71,3.25,2.35,2.23,1.57,1.92,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-sremska-mitrovica-xthV69AO/,1,1,0
05.09.2020,2020,serbia,prva-liga,Graficar Beograd,Kabel Novi Sad,1.98,3.12,3.69,2.38,1.55,2.04,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-kabel-novi-sad-4Yfbf5oE/,2,3,1
18.10.2020,2020,serbia,prva-liga,Jagodina,Sloga Kraljevo,2.07,3.12,3.36,2.25,1.54,1.92,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-sloga-kraljevo-AZsvZCyR/,1,2,0
29.11.2020,2020,serbia,prva-liga,Trayal Krusevac,Borac 1926,1.52,3.51,6.17,2.45,1.48,2.42,1.52,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-borac-1926-Ch5FKGH9/,2,4,0
29.08.2020,2020,serbia,prva-liga,Zarkovo,Dubocica,1.67,3.33,4.63,2.14,1.60,2.03,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-dubocica-I7yyXAmj/,1,1,0
13.09.2020,2020,serbia,prva-liga,Kabel Novi Sad,IMT Novi Beograd,1.34,4.39,7.12,1.84,1.92,2.21,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-imt-novi-beograd-29zZm3Os/,1,2,0
26.02.2021,2021,serbia,prva-liga,Zarkovo,Zeleznicar Pancevo,1.99,3.02,3.85,2.30,1.53,1.99,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-zeleznicar-pancevo-2NaI9BQ5/,2,1,0
22.11.2020,2020,serbia,prva-liga,Kabel Novi Sad,Jagodina,1.66,3.34,4.82,2.44,1.48,2.32,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-jagodina-CxHi5yIM/,0,4,1
29.11.2020,2020,serbia,prva-liga,Sremska Mitrovica,Graficar Beograd,3.04,2.91,2.31,2.37,1.50,2.05,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-graficar-beograd-bkw3BCvd/,1,4,1
08.11.2020,2020,serbia,prva-liga,Radnicki Pirot,Buducnost Dobanovci,1.8,3.46,4.02,2.11,1.67,1.92,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-buducnost-dobanovci-plIyvaJN/,0,4,1
06.09.2020,2020,serbia,prva-liga,Sloga Kraljevo,Zarkovo,4.4,3.2,1.75,1.89,1.81,1.8,1.94,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-zarkovo-Cv8CW1g7/,2,3,1
29.11.2020,2020,serbia,prva-liga,Kolubara,Zemun,1.28,4.36,9.23,1.94,1.78,2.59,1.46,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-zemun-rJ0BLd23/,0,2,1
21.11.2020,2020,serbia,prva-liga,Zemun,Loznica,2.68,3.0,2.55,2.41,1.49,2.01,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-loznica-2NNOcgAd/,2,3,1
27.09.2020,2020,serbia,prva-liga,Sremska Mitrovica,Loznica,1.69,3.14,5.12,2.34,1.50,2.08,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-loznica-E9wwA52b/,2,1,0
30.08.2020,2020,serbia,prva-liga,Kolubara,Trayal Krusevac,1.29,4.46,9.5,1.91,1.80,2.81,1.4,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-trayal-krusevac-QNyVhhA9/,1,3,1
06.03.2021,2021,serbia,prva-liga,Zeleznicar Pancevo,Borac 1926,1.51,3.78,6.09,2.12,1.64,2.15,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-borac-1926-2qygMlAB/,1,1,0
02.11.2020,2020,serbia,prva-liga,Kolubara,Kabel Novi Sad,2.62,2.66,2.87,2.57,1.47,2.05,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-kabel-novi-sad-zFSiv8D6/,0,0,0
21.02.2021,2021,serbia,prva-liga,Din. Vranje,Graficar Beograd,2.23,3.28,2.95,2.17,1.64,1.93,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-graficar-beograd-OzsRFRVs/,0,0,0
