date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
09.07.2017,2017,brazil,serie-a-2017,Santos,Sao Paulo,2.18,3.05,3.44,2.26,1.66,2.02,1.89,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-sao-paulo-I7qa90kk/,1,5,1
17.06.2017,2017,brazil,serie-a-2017,Vasco,Avai,1.47,4.17,7.39,1.98,1.85,2.2,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vasco-avai-G4EkxdOa/,1,1,0
10.09.2017,2017,brazil,serie-a-2017,Sport Recife,Avai,1.48,4.04,7.64,2.12,1.74,2.32,1.68,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-avai-hvLCvMO9/,2,1,0
16.11.2017,2017,brazil,serie-a-2017,Botafogo RJ,Atletico GO,1.5,4.21,6.77,1.95,1.88,2.07,1.77,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-atletico-go-K4HWkPoT/,2,3,1
08.06.2017,2017,brazil,serie-a-2017,Santos,Botafogo RJ,1.71,3.67,5.06,2.12,1.74,2.12,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-botafogo-rj-hlCVF8BS/,1,1,0
10.07.2017,2017,brazil,serie-a-2017,Coritiba,Sport Recife,1.82,3.4,4.99,2.30,1.65,2.15,1.76,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-sport-recife-hQyC6bZ7/,2,3,0
25.09.2017,2017,brazil,serie-a-2017,Sport Recife,Vasco,1.83,3.56,4.5,2.19,1.70,1.99,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-vasco-bD3gmj7s/,0,2,1
24.09.2017,2017,brazil,serie-a-2017,Fluminense,Palmeiras,3.12,3.29,2.37,2.06,1.80,1.81,2.01,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-palmeiras-v9WSWUM0/,2,1,0
21.05.2017,2017,brazil,serie-a-2017,Sport Recife,Cruzeiro,2.65,3.17,2.79,2.16,1.72,1.91,1.99,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-cruzeiro-Kv0VRgmQ/,0,2,1
04.06.2017,2017,brazil,serie-a-2017,Gremio,Vasco,1.4,4.52,8.64,1.97,1.87,2.32,1.68,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-vasco-StR5LCsi/,1,2,0
14.07.2017,2017,brazil,serie-a-2017,Avai,Coritiba,2.67,3.04,2.84,2.55,1.53,2.19,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-coritiba-jyr2LRas/,2,5,1
03.08.2017,2017,brazil,serie-a-2017,Botafogo RJ,Palmeiras,2.76,3.14,2.71,2.29,1.66,1.97,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-palmeiras-4KFldWXL/,2,3,1
22.06.2017,2017,brazil,serie-a-2017,Avai,Fluminense,2.9,3.16,2.53,2.17,1.70,1.91,1.99,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-fluminense-rgD53YMb/,2,3,0
02.10.2017,2017,brazil,serie-a-2017,Ponte Preta,Flamengo RJ,3.49,3.23,2.18,2.37,1.59,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-flamengo-rj-KnGqb7La/,1,1,0
22.06.2017,2017,brazil,serie-a-2017,Ponte Preta,Cruzeiro,2.19,3.24,3.3,2.22,1.70,1.98,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-cruzeiro-42E14E7h/,1,1,0
01.07.2017,2017,brazil,serie-a-2017,Atletico GO,Santos,2.68,3.08,2.67,2.25,1.68,1.93,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-santos-jgTITUz4/,0,2,1
11.06.2017,2017,brazil,serie-a-2017,Avai,Flamengo RJ,3.92,3.3,2.04,2.37,1.61,2.09,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-flamengo-rj-zmYZsRfL/,0,2,1
08.06.2017,2017,brazil,serie-a-2017,Sao Paulo,Vitoria,1.42,4.39,8.65,1.94,1.89,2.28,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-vitoria-fcbcBSJq/,1,2,0
10.06.2017,2017,brazil,serie-a-2017,Palmeiras,Fluminense,1.56,3.44,6.07,1.79,2.07,1.84,2.05,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-fluminense-2NNzPolq/,1,4,1
20.07.2017,2017,brazil,serie-a-2017,Sport Recife,Atletico GO,1.47,4.27,7.15,1.87,1.96,2.03,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-atletico-go-U5uiipjP/,1,4,0
19.11.2017,2017,brazil,serie-a-2017,Vitoria,Cruzeiro,2.01,3.55,3.71,1.88,1.97,1.71,2.15,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-cruzeiro-82HrIsVL/,0,2,1
20.08.2017,2017,brazil,serie-a-2017,Cruzeiro,Sport Recife,1.72,3.67,5.17,2.11,1.76,2.03,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-sport-recife-fsrrXIan/,1,2,0
27.08.2017,2017,brazil,serie-a-2017,Cruzeiro,Santos,1.8,3.41,4.7,2.25,1.66,2.11,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-santos-8SGOqdqh/,0,2,1
12.11.2017,2017,brazil,serie-a-2017,Coritiba,Ponte Preta,1.84,3.52,4.51,2.13,1.74,1.95,1.88,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-ponte-preta-EoaJfmXc/,0,2,1
26.11.2017,2017,brazil,serie-a-2017,Cruzeiro,Vasco,1.92,3.49,4.11,1.89,1.94,1.76,2.06,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-vasco-fawEXMU8/,2,1,0
26.08.2017,2017,brazil,serie-a-2017,Corinthians,Atletico GO,1.36,4.74,9.76,1.98,1.87,2.27,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-atletico-go-UyIKpxUo/,2,1,0
14.05.2017,2017,brazil,serie-a-2017,Ponte Preta,Sport Recife,1.65,3.76,5.83,2.10,1.77,2.06,1.83,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-sport-recife-SGguH69l/,1,4,0
26.11.2017,2017,brazil,serie-a-2017,Coritiba,Sao Paulo,1.97,3.41,4.06,2.11,1.76,1.86,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-sao-paulo-lMxIWtpF/,2,3,1
03.08.2017,2017,brazil,serie-a-2017,Vasco,Cruzeiro,3.14,3.08,2.42,2.42,1.54,2.04,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vasco-cruzeiro-GfJhejmS/,2,3,0
22.06.2017,2017,brazil,serie-a-2017,Corinthians,Bahia,1.48,4.01,7.76,2.15,1.72,2.31,1.67,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-bahia-OltumDxI/,1,3,0
30.09.2017,2017,brazil,serie-a-2017,Palmeiras,Santos,1.63,3.71,5.8,2.12,1.75,2.01,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-santos-2BqJsnyJ/,2,1,0
20.11.2017,2017,brazil,serie-a-2017,Avai,Palmeiras,3.72,3.6,1.97,1.85,1.98,1.69,2.17,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-palmeiras-hzgFCLhq/,1,3,1
20.07.2017,2017,brazil,serie-a-2017,Flamengo RJ,Palmeiras,1.77,3.59,4.79,1.97,1.84,1.97,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/flamengo-rj-palmeiras-KUEiWrEa/,0,4,1
14.05.2017,2017,brazil,serie-a-2017,Cruzeiro,Sao Paulo,2.0,3.25,4.17,2.34,1.62,2.06,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-sao-paulo-lQfyInfr/,1,1,0
17.07.2017,2017,brazil,serie-a-2017,Botafogo RJ,Sport Recife,1.93,3.08,3.99,2.20,1.71,2.05,1.85,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-sport-recife-YaX6KoFm/,1,3,1
26.11.2017,2017,brazil,serie-a-2017,Gremio,Atletico GO,1.74,3.54,5.15,2.15,1.70,2.01,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-atletico-go-bV4oFEEs/,0,2,1
01.10.2017,2017,brazil,serie-a-2017,Gremio,Fluminense,1.63,3.72,5.63,2.06,1.80,2.07,1.77,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-fluminense-EkDy0Tjm/,1,1,0
02.07.2017,2017,brazil,serie-a-2017,Corinthians,Botafogo RJ,1.54,3.94,6.65,2.07,1.79,2.22,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-botafogo-rj-pvocCT5T/,1,1,0
07.06.2017,2017,brazil,serie-a-2017,Coritiba,Palmeiras,2.46,3.11,3.04,2.22,1.69,1.95,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-palmeiras-0f1596ld/,1,1,0
25.06.2017,2017,brazil,serie-a-2017,Vasco,Atletico GO,1.53,4.06,6.51,1.87,1.89,1.99,1.9,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vasco-atletico-go-2eT61CiB/,1,1,0
12.10.2017,2017,brazil,serie-a-2017,Vitoria,Sport Recife,2.24,3.34,3.2,1.94,1.89,1.68,2.1,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-sport-recife-SS7FBQka/,2,3,1
16.10.2017,2017,brazil,serie-a-2017,Santos,Vitoria,1.65,3.86,5.3,1.90,1.94,1.87,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-vitoria-zabz724U/,0,4,1
01.10.2017,2017,brazil,serie-a-2017,Cruzeiro,Corinthians,2.17,3.08,3.66,2.53,1.52,2.11,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-corinthians-f5W45kTP/,0,2,1
15.10.2017,2017,brazil,serie-a-2017,Bahia,Corinthians,2.66,3.08,2.86,2.40,1.55,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-corinthians-EqWdO3Z4/,1,2,0
03.06.2017,2017,brazil,serie-a-2017,Fluminense,Vitoria,1.53,4.2,6.18,1.79,2.04,1.92,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-vitoria-Uoau5icA/,1,3,1
03.12.2017,2017,brazil,serie-a-2017,Vasco,Ponte Preta,1.34,4.88,9.33,1.88,1.95,2.25,1.65,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vasco-ponte-preta-AZo7AjTC/,1,3,1
19.08.2017,2017,brazil,serie-a-2017,Corinthians,Vitoria,1.42,4.53,8.27,1.86,1.98,2.0,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-vitoria-r7vvYbpt/,2,1,0
18.09.2017,2017,brazil,serie-a-2017,Palmeiras,Coritiba,1.44,4.35,7.75,1.95,1.87,2.16,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-coritiba-4vGhVHod/,1,1,0
06.08.2017,2017,brazil,serie-a-2017,Avai,Santos,3.54,3.21,2.17,2.38,1.60,2.11,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-santos-rqI8MSoR/,0,0,0
25.06.2017,2017,brazil,serie-a-2017,Sao Paulo,Fluminense,1.7,3.83,4.92,1.83,1.93,1.87,2.05,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-fluminense-ALWEajMN/,0,2,1
05.08.2017,2017,brazil,serie-a-2017,Corinthians,Sport Recife,1.51,4.03,7.03,2.03,1.82,2.09,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-sport-recife-2FJ627fe/,1,4,1
23.07.2017,2017,brazil,serie-a-2017,Fluminense,Corinthians,2.79,3.21,2.61,2.16,1.72,1.91,1.95,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-corinthians-dGPVq2ra/,2,1,0
23.06.2017,2017,brazil,serie-a-2017,Gremio,Coritiba,1.53,4.03,6.6,2.05,1.80,2.13,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-coritiba-dxBg6zwt/,1,2,0
13.07.2017,2017,brazil,serie-a-2017,Flamengo RJ,Gremio,1.85,3.47,4.38,2.10,1.77,1.97,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2017/flamengo-rj-gremio-A18xNJJl/,2,1,0
22.06.2017,2017,brazil,serie-a-2017,Botafogo RJ,Vasco,2.04,3.34,3.8,2.11,1.75,1.9,1.96,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-vasco-4lZSkFha/,1,4,1
16.07.2017,2017,brazil,serie-a-2017,Coritiba,Fluminense,2.06,3.27,3.49,1.98,1.87,1.82,2.07,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-fluminense-0QsRFNTI/,2,3,1
06.08.2017,2017,brazil,serie-a-2017,Bahia,Sao Paulo,2.63,3.31,2.72,2.04,1.81,1.78,2.07,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-sao-paulo-jy01OlHE/,1,3,1
16.07.2017,2017,brazil,serie-a-2017,Gremio,Ponte Preta,1.49,4.02,6.94,2.14,1.73,2.27,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-ponte-preta-ETV8v76J/,1,4,1
28.05.2017,2017,brazil,serie-a-2017,Atletico GO,Corinthians,4.38,3.31,1.92,2.27,1.66,2.09,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-corinthians-YJ5W6DSc/,2,1,0
18.06.2017,2017,brazil,serie-a-2017,Bahia,Palmeiras,2.4,3.15,3.12,2.36,1.61,2.06,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-palmeiras-EatGhH8t/,2,6,1
13.07.2017,2017,brazil,serie-a-2017,Vitoria,Vasco,1.85,3.47,4.21,1.95,1.86,1.87,2.01,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-vasco-KhiWQmxK/,2,5,1
24.09.2017,2017,brazil,serie-a-2017,Bahia,Gremio,2.36,3.12,3.11,2.44,1.55,2.01,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-gremio-txgbnAMm/,1,1,0
15.11.2017,2017,brazil,serie-a-2017,Corinthians,Fluminense,1.55,3.9,6.35,2.01,1.81,2.05,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-fluminense-hhno9nni/,1,4,1
30.09.2017,2017,brazil,serie-a-2017,Bahia,Coritiba,1.88,3.32,4.39,2.23,1.67,2.05,1.78,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-coritiba-8CCuam6g/,0,2,1
10.09.2017,2017,brazil,serie-a-2017,Santos,Corinthians,2.41,3.1,3.05,2.26,1.66,1.99,1.9,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-corinthians-2khKYVzi/,1,2,0
21.05.2017,2017,brazil,serie-a-2017,Vitoria,Corinthians,3.21,3.14,2.36,2.30,1.65,2.03,1.88,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-corinthians-O84jNDes/,2,1,0
19.11.2017,2017,brazil,serie-a-2017,Sport Recife,Bahia,2.04,3.66,3.5,1.80,2.06,1.66,2.21,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-bahia-0xIvJNFF/,1,1,0
28.05.2017,2017,brazil,serie-a-2017,Vitoria,Coritiba,2.14,3.22,3.64,2.26,1.67,2.0,1.87,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-coritiba-vc6S7gDi/,2,1,0
18.06.2017,2017,brazil,serie-a-2017,Coritiba,Corinthians,2.8,3.04,2.71,2.49,1.55,2.04,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-corinthians-bm66YDNO/,0,0,0
15.11.2017,2017,brazil,serie-a-2017,Cruzeiro,Avai,1.47,4.12,7.31,2.01,1.83,2.16,1.71,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-avai-Wrok861c/,0,4,1
01.07.2017,2017,brazil,serie-a-2017,Palmeiras,Gremio,1.92,3.45,4.12,2.11,1.76,1.94,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-gremio-6mngD9jN/,1,1,0
08.07.2017,2017,brazil,serie-a-2017,Atletico GO,Vitoria,2.2,3.21,3.45,2.21,1.69,1.95,1.93,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-vitoria-0SI2TLtL/,2,3,1
12.06.2017,2017,brazil,serie-a-2017,Gremio,Bahia,1.52,4.0,6.97,1.97,1.86,2.04,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-bahia-0UuNpTA2/,1,1,0
14.05.2017,2017,brazil,serie-a-2017,Avai,Vitoria,2.38,3.11,3.25,2.32,1.63,2.01,1.88,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-vitoria-p2HO8Etl/,0,0,0
01.10.2017,2017,brazil,serie-a-2017,Botafogo RJ,Vitoria,1.74,3.6,4.92,2.02,1.83,1.86,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-vitoria-6qjAq866/,2,5,1
28.05.2017,2017,brazil,serie-a-2017,Sport Recife,Gremio,1.9,3.32,4.24,2.37,1.61,2.12,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-gremio-djbqGQOf/,1,7,1
19.08.2017,2017,brazil,serie-a-2017,Flamengo RJ,Atletico GO,1.4,4.8,8.17,1.73,2.15,2.08,1.83,https://www.oddsportal.com/soccer/brazil/serie-a-2017/flamengo-rj-atletico-go-vgETDeaO/,1,2,0
07.10.2017,2017,brazil,serie-a-2017,Cruzeiro,Ponte Preta,1.59,3.76,6.38,2.22,1.67,2.2,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-ponte-preta-QNwpR5kn/,1,3,1
19.06.2017,2017,brazil,serie-a-2017,Cruzeiro,Gremio,2.27,3.1,3.15,2.36,1.61,2.03,1.89,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-gremio-pp22Zg8I/,0,6,1
12.11.2017,2017,brazil,serie-a-2017,Gremio,Vitoria,1.84,3.57,4.31,1.91,1.92,1.78,2.01,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-vitoria-Sl3Ng7n4/,0,2,1
26.11.2017,2017,brazil,serie-a-2017,Ponte Preta,Vitoria,2.14,3.39,3.49,1.95,1.89,1.74,2.05,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-vitoria-KpgfDhqf/,2,5,1
14.05.2017,2017,brazil,serie-a-2017,Palmeiras,Vasco,1.42,4.5,8.29,1.89,1.95,2.1,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-vasco-IFg1iDBD/,1,4,0
22.06.2017,2017,brazil,serie-a-2017,Palmeiras,Atletico GO,1.25,5.85,12.62,1.67,2.24,2.24,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-atletico-go-pbsylgNB/,1,1,0
13.08.2017,2017,brazil,serie-a-2017,Botafogo RJ,Gremio,2.53,3.14,2.96,2.34,1.63,2.01,1.89,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-gremio-zscmFpv1/,1,1,0
11.06.2017,2017,brazil,serie-a-2017,Cruzeiro,Atletico GO,1.38,4.78,8.98,1.74,2.14,2.07,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-atletico-go-8zgyNPIe/,1,2,0
15.06.2017,2017,brazil,serie-a-2017,Santos,Palmeiras,2.19,3.3,3.35,2.12,1.75,1.91,1.98,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-palmeiras-lfEAyPXl/,1,1,0
20.08.2017,2017,brazil,serie-a-2017,Ponte Preta,Botafogo RJ,1.71,3.52,5.58,2.50,1.55,2.31,1.67,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-botafogo-rj-OMZbTzaB/,1,3,1
14.05.2017,2017,brazil,serie-a-2017,Fluminense,Santos,1.92,3.51,4.08,2.06,1.79,1.93,1.97,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-santos-p2eggZt1/,1,5,1
05.08.2017,2017,brazil,serie-a-2017,Fluminense,Atletico GO,1.6,4.01,5.56,1.81,2.05,1.86,2.01,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-atletico-go-4vvW89HR/,1,4,1
29.07.2017,2017,brazil,serie-a-2017,Palmeiras,Avai,1.33,4.97,10.8,1.92,1.92,2.34,1.64,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-avai-O0fFsXIS/,1,2,0
04.06.2017,2017,brazil,serie-a-2017,Ponte Preta,Sao Paulo,2.5,3.16,2.97,2.25,1.67,1.94,1.96,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-sao-paulo-ldFEJjC3/,1,1,0
24.09.2017,2017,brazil,serie-a-2017,Atletico GO,Cruzeiro,2.82,3.14,2.66,2.34,1.62,1.97,1.83,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-cruzeiro-KSi2oUyf/,2,3,1
12.10.2017,2017,brazil,serie-a-2017,Gremio,Cruzeiro,2.0,3.17,4.28,2.65,1.47,2.26,1.65,https://www.oddsportal.com/soccer/brazil/serie-a-2017/gremio-cruzeiro-06yJC6zg/,2,1,0
25.06.2017,2017,brazil,serie-a-2017,Bahia,Flamengo RJ,2.66,3.36,2.63,1.92,1.92,1.75,2.17,https://www.oddsportal.com/soccer/brazil/serie-a-2017/bahia-flamengo-rj-Ma0XHXyh/,2,1,0
30.07.2017,2017,brazil,serie-a-2017,Cruzeiro,Vitoria,1.41,4.58,7.95,1.78,2.07,2.01,1.89,https://www.oddsportal.com/soccer/brazil/serie-a-2017/cruzeiro-vitoria-KWuoxBtj/,0,0,0
18.06.2017,2017,brazil,serie-a-2017,Sport Recife,Vitoria,1.69,3.64,5.26,2.11,1.75,2.09,1.83,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sport-recife-vitoria-Cjflcc0P/,2,4,1
22.07.2017,2017,brazil,serie-a-2017,Flamengo RJ,Coritiba,1.4,4.68,8.35,1.87,1.97,2.16,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2017/flamengo-rj-coritiba-z7OZrMc5/,1,3,1
24.09.2017,2017,brazil,serie-a-2017,Coritiba,Botafogo RJ,2.39,3.03,3.32,2.63,1.49,2.13,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2017/coritiba-botafogo-rj-MiCRiWbQ/,2,5,1
12.10.2017,2017,brazil,serie-a-2017,Flamengo RJ,Fluminense,1.6,3.99,5.52,1.87,1.96,1.88,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/flamengo-rj-fluminense-Ay9de55I/,0,2,1
13.07.2017,2017,brazil,serie-a-2017,Fluminense,Botafogo RJ,2.15,3.26,3.61,2.22,1.69,1.96,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-botafogo-rj-WA9YNa4r/,2,1,0
26.08.2017,2017,brazil,serie-a-2017,Fluminense,Vasco,2.03,3.3,3.93,2.20,1.69,1.97,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2017/fluminense-vasco-Wnw7RETN/,2,1,0
27.11.2017,2017,brazil,serie-a-2017,Palmeiras,Botafogo RJ,1.76,3.78,4.66,1.88,1.95,1.79,2.04,https://www.oddsportal.com/soccer/brazil/serie-a-2017/palmeiras-botafogo-rj-vieR9Jx2/,1,2,0
03.08.2017,2017,brazil,serie-a-2017,Santos,Flamengo RJ,2.69,3.19,2.63,2.01,1.84,1.76,2.15,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-flamengo-rj-YZ5KjAeq/,1,5,1
09.09.2017,2017,brazil,serie-a-2017,Sao Paulo,Ponte Preta,1.69,3.72,5.26,2.05,1.80,2.05,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-ponte-preta-6NI0sOvi/,0,4,1
12.07.2017,2017,brazil,serie-a-2017,Ponte Preta,Bahia,1.86,3.37,4.56,2.34,1.61,2.13,1.76,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-bahia-EFjzQ7iQ/,2,3,0
19.11.2017,2017,brazil,serie-a-2017,Sao Paulo,Botafogo RJ,2.12,3.29,3.59,2.16,1.72,1.88,1.93,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-botafogo-rj-QJPRLPVd/,0,0,0
17.09.2017,2017,brazil,serie-a-2017,Corinthians,Vasco,1.55,3.78,6.87,2.34,1.62,2.38,1.59,https://www.oddsportal.com/soccer/brazil/serie-a-2017/corinthians-vasco-Is4zf1Od/,1,1,0
17.09.2017,2017,brazil,serie-a-2017,Vitoria,Sao Paulo,2.56,3.32,2.8,1.91,1.94,1.66,2.17,https://www.oddsportal.com/soccer/brazil/serie-a-2017/vitoria-sao-paulo-K8PGZWxr/,2,3,1
23.07.2017,2017,brazil,serie-a-2017,Atletico GO,Botafogo RJ,2.46,2.94,3.13,2.45,1.56,2.11,1.76,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-botafogo-rj-ANL6oFJ3/,0,2,1
24.09.2017,2017,brazil,serie-a-2017,Sao Paulo,Corinthians,2.2,3.29,3.42,2.20,1.69,1.93,1.89,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-corinthians-lvEJghUD/,0,2,1
18.06.2017,2017,brazil,serie-a-2017,Santos,Ponte Preta,1.68,3.6,5.52,2.14,1.74,2.09,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2017/santos-ponte-preta-OUDgyGw6/,0,0,0
26.06.2017,2017,brazil,serie-a-2017,Botafogo RJ,Avai,1.42,4.22,9.53,2.11,1.75,2.34,1.62,https://www.oddsportal.com/soccer/brazil/serie-a-2017/botafogo-rj-avai-O4U22hx5/,2,2,0
03.08.2017,2017,brazil,serie-a-2017,Sao Paulo,Coritiba,1.42,4.45,8.44,1.95,1.89,2.21,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-coritiba-CQ4OkUAk/,2,3,1
24.07.2017,2017,brazil,serie-a-2017,Sao Paulo,Gremio,2.33,3.01,3.08,2.27,1.67,1.91,2.01,https://www.oddsportal.com/soccer/brazil/serie-a-2017/sao-paulo-gremio-t4Rss0SH/,0,2,1
12.10.2017,2017,brazil,serie-a-2017,Ponte Preta,Santos,2.41,3.09,3.14,2.43,1.56,2.0,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2017/ponte-preta-santos-6J6JAp55/,0,2,1
23.07.2017,2017,brazil,serie-a-2017,Avai,Cruzeiro,4.09,3.26,2.0,2.42,1.58,2.18,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2017/avai-cruzeiro-OQPApZY9/,1,1,0
03.08.2017,2017,brazil,serie-a-2017,Atletico GO,Gremio,3.67,3.31,2.02,2.14,1.70,1.88,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2017/atletico-go-gremio-INuOAVnF/,2,1,0
