date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
06.03.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,Passo Fundo,1.57,4.17,6.15,1.91,1.98,1.86,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-passo-fundo-t039NgrT/,1,5,1
05.03.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,EC Cruzeiro,1.87,3.53,4.01,2.00,1.78,1.78,2.03,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-ec-cruzeiro-fq1cQebA/,0,6,1
24.02.2017,2017,brazil,campeonato-gaucho-2017,EC Sao Jose,SER Caxias,2.44,3.06,3.11,2.27,1.65,1.91,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-sao-jose-pa-ser-caxias-do-sul-SbCYRmIH/,2,4,1
18.03.2017,2017,brazil,campeonato-gaucho-2017,Internacional,SC Sao Paulo,1.29,5.31,10.14,1.77,2.04,2.18,1.7,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-sc-sao-paulo-z1sDKQRl/,1,1,0
04.02.2017,2017,brazil,campeonato-gaucho-2017,SC Sao Paulo,Juventude,2.53,3.23,2.75,1.90,1.89,1.67,2.2,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/sc-sao-paulo-esporte-clube-juventude-Gz7VJYJt/,0,2,1
29.01.2017,2017,brazil,campeonato-gaucho-2017,Juventude,Brasil de Pelotas,1.83,3.36,4.51,2.33,1.56,2.1,1.74,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/esporte-clube-juventude-brasil-de-pelotas-pdW04gKg/,0,0,0
26.03.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,SC Sao Paulo,1.98,3.28,3.82,2.08,1.73,1.92,1.93,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-sc-sao-paulo-lr0hh5mK/,0,2,1
09.04.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,Juventude,2.27,3.13,3.14,2.13,1.66,1.82,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-esporte-clube-juventude-rFOwXR5O/,1,1,0
30.04.2017,2017,brazil,campeonato-gaucho-2017,Internacional,Novo Hamburgo,1.45,4.06,7.95,2.11,1.70,2.28,1.64,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-novo-hamburgo-rD3LOcUO/,0,4,1
18.03.2017,2017,brazil,campeonato-gaucho-2017,Ypiranga FC,Novo Hamburgo,2.53,3.3,2.71,1.91,1.90,1.65,2.26,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ypiranga-fc-novo-hamburgo-8EuLI4d1/,1,3,1
19.02.2017,2017,brazil,campeonato-gaucho-2017,Gremio,EC Sao Jose,1.26,5.64,11.54,1.88,1.91,2.73,1.49,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-ec-sao-jose-pa-rBQCWB3n/,0,2,1
25.02.2017,2017,brazil,campeonato-gaucho-2017,Internacional,Brasil de Pelotas,1.47,4.35,7.66,1.84,2.04,2.05,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-brasil-de-pelotas-6kBxR7XN/,1,1,0
11.02.2017,2017,brazil,campeonato-gaucho-2017,Internacional,SER Caxias,1.61,3.8,5.67,1.97,1.80,1.92,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-ser-caxias-do-sul-6ParHW3a/,0,2,1
30.01.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,SER Caxias,1.82,3.74,4.08,2.18,1.68,2.11,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-ser-caxias-do-sul-OnV43DZa/,1,1,0
24.02.2017,2017,brazil,campeonato-gaucho-2017,SC Sao Paulo,Novo Hamburgo,2.57,3.33,2.81,2.00,1.81,1.71,2.04,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/sc-sao-paulo-novo-hamburgo-xY18Loeo/,2,4,1
12.02.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Passo Fundo,1.26,5.17,9.91,1.76,2.03,2.35,1.65,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-passo-fundo-pGbnGjJ5/,1,1,0
26.03.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,Passo Fundo,1.74,3.39,4.91,2.13,1.68,1.89,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-passo-fundo-b3f3Vst7/,1,2,0
23.03.2017,2017,brazil,campeonato-gaucho-2017,SC Sao Paulo,EC Sao Jose,2.58,2.91,3.04,2.38,1.59,1.93,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/sc-sao-paulo-ec-sao-jose-pa-fBcnZPtr/,2,4,1
19.02.2017,2017,brazil,campeonato-gaucho-2017,Passo Fundo,Internacional,5.36,3.79,1.62,1.85,1.94,1.75,2.0,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/passo-fundo-internacional-4KR8Xilt/,0,4,1
05.02.2017,2017,brazil,campeonato-gaucho-2017,Brasil de Pelotas,EC Cruzeiro,1.57,3.8,5.57,2.14,1.69,2.26,1.65,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/brasil-de-pelotas-ec-cruzeiro-Ac6ZIhZn/,2,1,0
23.03.2017,2017,brazil,campeonato-gaucho-2017,Brasil de Pelotas,SER Caxias,2.32,3.06,3.28,2.41,1.58,1.94,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/brasil-de-pelotas-ser-caxias-do-sul-lUKJw6YQ/,0,2,1
29.01.2017,2017,brazil,campeonato-gaucho-2017,Passo Fundo,SC Sao Paulo,2.18,3.3,3.34,1.92,1.90,1.63,2.3,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/passo-fundo-sc-sao-paulo-6BK92Xl6/,2,3,0
05.03.2017,2017,brazil,campeonato-gaucho-2017,EC Sao Jose,Ypiranga FC,2.22,3.09,3.4,2.28,1.60,1.97,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-sao-jose-pa-ypiranga-fc-lWVdSHTc/,0,2,1
30.03.2017,2017,brazil,campeonato-gaucho-2017,Juventude,EC Sao Jose,1.91,3.09,4.73,2.67,1.48,2.2,1.61,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/esporte-clube-juventude-ec-sao-jose-pa-2ktTo3Qm/,1,1,0
08.04.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Veranopolis,1.41,4.44,7.79,2.00,1.77,2.26,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-veranopolis-zkLVYmyC/,1,5,0
04.03.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Internacional,2.05,3.34,3.31,2.22,1.61,1.97,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-internacional-SMU0Ryq4/,0,4,1
05.02.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,Gremio,5.16,3.91,1.59,1.73,2.03,1.73,2.16,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-gremio-ERK3OEBP/,1,3,1
11.03.2017,2017,brazil,campeonato-gaucho-2017,EC Cruzeiro,Novo Hamburgo,3.01,3.3,2.28,1.98,1.80,1.77,2.05,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-cruzeiro-novo-hamburgo-hvXRuybc/,1,1,0
13.02.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,EC Sao Jose,1.96,3.22,3.94,2.41,1.57,2.08,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-ec-sao-jose-pa-EenaDl3O/,1,1,0
19.02.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,SC Sao Paulo,2.25,3.07,3.14,2.27,1.59,1.88,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-sc-sao-paulo-0nLHVVIh/,1,3,0
20.03.2017,2017,brazil,campeonato-gaucho-2017,EC Sao Jose,Brasil de Pelotas,2.24,3.15,3.35,2.53,1.54,2.08,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-sao-jose-pa-brasil-de-pelotas-t0PvwZsG/,1,3,1
29.01.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,Internacional,6.54,4.0,1.5,2.15,1.66,2.13,1.74,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-internacional-GMRd5Z4m/,0,2,1
10.02.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,Brasil de Pelotas,2.43,2.97,3.13,2.68,1.44,2.17,1.68,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-brasil-de-pelotas-Sbj3C8IU/,1,2,0
15.04.2017,2017,brazil,campeonato-gaucho-2017,Internacional,SER Caxias,1.47,4.01,7.34,2.38,1.59,2.38,1.64,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-ser-caxias-do-sul-AFe1pMlj/,1,1,0
30.03.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,Veranopolis,1.82,3.35,4.59,2.16,1.66,1.97,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-veranopolis-x8Yuq1A6/,1,1,0
01.04.2017,2017,brazil,campeonato-gaucho-2017,EC Sao Jose,Novo Hamburgo,2.98,3.2,2.46,2.16,1.72,1.74,2.09,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-sao-jose-pa-novo-hamburgo-pfqAwCMt/,2,1,0
23.03.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,Gremio,3.87,3.31,1.99,2.25,1.63,1.99,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-gremio-OMN7t8l8/,0,2,1
22.03.2017,2017,brazil,campeonato-gaucho-2017,Ypiranga FC,Internacional,4.45,3.41,1.81,2.25,1.60,2.02,1.73,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ypiranga-fc-internacional-2DMBuS3E/,0,2,1
18.03.2017,2017,brazil,campeonato-gaucho-2017,Juventude,SER Caxias,2.37,3.02,3.19,2.49,1.53,1.97,1.83,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/esporte-clube-juventude-ser-caxias-do-sul-MHqPHOB7/,2,1,0
16.04.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Novo Hamburgo,1.42,4.31,7.93,2.21,1.66,2.44,1.58,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-novo-hamburgo-ttico2Zq/,0,2,1
12.02.2017,2017,brazil,campeonato-gaucho-2017,EC Cruzeiro,SC Sao Paulo,2.18,3.01,3.44,2.43,1.50,2.1,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-cruzeiro-sc-sao-paulo-WWdfEUmI/,0,2,1
08.04.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,EC Sao Jose,1.52,3.85,6.35,2.11,1.69,2.11,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-ec-sao-jose-pa-hQVQZTL5/,1,1,0
25.03.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Juventude,1.47,4.13,7.32,1.99,1.78,2.12,1.73,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-esporte-clube-juventude-tSabWNQ0/,1,4,0
22.03.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,Passo Fundo,1.89,3.51,4.03,1.96,1.83,1.75,2.13,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-passo-fundo-8E1jYqdl/,0,0,0
19.03.2017,2017,brazil,campeonato-gaucho-2017,Gremio,Veranopolis,1.39,4.32,9.48,2.12,1.73,2.46,1.57,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/gremio-veranopolis-IPn8L6Cr/,0,2,1
05.03.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,Juventude,2.56,3.2,2.78,2.20,1.67,1.88,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-esporte-clube-juventude-YZa1PFDG/,1,3,1
30.03.2017,2017,brazil,campeonato-gaucho-2017,SC Sao Paulo,Gremio,3.56,3.54,2.01,1.88,1.90,1.66,2.21,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/sc-sao-paulo-gremio-YFyPnqBs/,1,1,0
05.02.2017,2017,brazil,campeonato-gaucho-2017,Ypiranga FC,Passo Fundo,2.11,3.34,3.18,1.92,1.82,1.73,2.2,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ypiranga-fc-passo-fundo-O0AwIClg/,2,2,0
02.04.2017,2017,brazil,campeonato-gaucho-2017,Veranopolis,Gremio,4.19,3.29,1.92,2.22,1.64,1.91,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/veranopolis-gremio-SIYExWym/,2,2,0
30.03.2017,2017,brazil,campeonato-gaucho-2017,Internacional,EC Cruzeiro,1.5,4.3,6.94,1.85,2.04,1.84,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-ec-cruzeiro-W6kciP2Q/,2,3,1
12.03.2017,2017,brazil,campeonato-gaucho-2017,Juventude,Internacional,3.31,3.18,2.25,2.23,1.65,1.92,1.91,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/esporte-clube-juventude-internacional-EmYNtHri/,1,1,0
11.03.2017,2017,brazil,campeonato-gaucho-2017,SER Caxias,Veranopolis,1.72,3.65,4.69,1.90,1.87,1.88,2.0,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ser-caxias-do-sul-veranopolis-nstxJDjp/,2,1,0
07.04.2017,2017,brazil,campeonato-gaucho-2017,Internacional,EC Cruzeiro,1.42,4.58,7.53,1.83,2.00,1.97,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/internacional-ec-cruzeiro-69XIyjig/,1,4,1
20.02.2017,2017,brazil,campeonato-gaucho-2017,Novo Hamburgo,Juventude,1.99,3.3,4.12,2.22,1.72,1.92,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/novo-hamburgo-esporte-clube-juventude-vwKLUkYb/,1,5,1
30.03.2017,2017,brazil,campeonato-gaucho-2017,Passo Fundo,Brasil de Pelotas,4.12,3.41,1.89,2.10,1.70,1.94,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/passo-fundo-brasil-de-pelotas-O4Uypse0/,1,3,1
11.03.2017,2017,brazil,campeonato-gaucho-2017,SC Sao Paulo,Ypiranga FC,2.38,3.18,2.91,2.24,1.62,1.87,1.96,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/sc-sao-paulo-ypiranga-fc-z3MWveD3/,1,3,1
26.03.2017,2017,brazil,campeonato-gaucho-2017,Brasil de Pelotas,Novo Hamburgo,1.85,3.45,4.19,2.07,1.78,1.92,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/brasil-de-pelotas-novo-hamburgo-jcskgoYD/,0,2,1
12.03.2017,2017,brazil,campeonato-gaucho-2017,Passo Fundo,EC Sao Jose,2.5,3.07,2.91,2.11,1.71,1.83,2.07,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/passo-fundo-ec-sao-jose-pa-nwQzvFS9/,2,2,0
29.01.2017,2017,brazil,campeonato-gaucho-2017,EC Cruzeiro,EC Sao Jose,2.94,3.2,2.44,2.05,1.79,1.78,2.1,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-cruzeiro-ec-sao-jose-pa-4dwD1i4C/,0,0,0
05.02.2017,2017,brazil,campeonato-gaucho-2017,EC Sao Jose,Veranopolis,1.77,3.38,4.73,2.18,1.64,2.04,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-sao-jose-pa-veranopolis-bJxH0BJI/,0,0,0
09.04.2017,2017,brazil,campeonato-gaucho-2017,EC Cruzeiro,Internacional,3.12,3.43,2.23,1.78,2.01,1.62,2.26,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-cruzeiro-internacional-lhPZX7jI/,2,2,0
15.03.2017,2017,brazil,campeonato-gaucho-2017,Brasil de Pelotas,Gremio,3.54,3.16,2.15,2.08,1.74,1.91,1.97,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/brasil-de-pelotas-gremio-QXvtIX5j/,0,2,1
22.03.2017,2017,brazil,campeonato-gaucho-2017,EC Cruzeiro,Juventude,2.5,3.2,2.79,1.96,1.82,1.77,2.15,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/ec-cruzeiro-esporte-clube-juventude-AwMFvnJK/,1,3,1
02.04.2017,2017,brazil,campeonato-gaucho-2017,Juventude,SER Caxias,2.39,3.12,2.94,2.31,1.61,1.9,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/esporte-clube-juventude-ser-caxias-do-sul-EZWMzA6a/,2,1,0
05.03.2017,2017,brazil,campeonato-gaucho-2017,Brasil de Pelotas,SC Sao Paulo,1.94,3.4,3.92,2.28,1.60,2.11,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2017/brasil-de-pelotas-sc-sao-paulo-Sda5OZSM/,1,2,0
