date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.03.2018,2018,brazil,campeonato-mineiro-2018,Villa Nova MG,America MG,2.87,3.12,2.42,2.25,1.62,1.89,1.83,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/villa-nova-ac-america-mg-04EomjhD/,0,2,1
07.03.2018,2018,brazil,campeonato-mineiro-2018,Boa,Patrocinense,2.37,3.0,3.01,2.51,1.44,2.14,1.61,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/boa-patrocinense-ILIQiEwr/,1,3,1
18.02.2018,2018,brazil,campeonato-mineiro-2018,Caldense,Patrocinense,1.73,3.43,4.52,2.13,1.62,1.94,1.75,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/caldense-patrocinense-Cp9Sv7rd/,2,2,0
09.02.2018,2018,brazil,campeonato-mineiro-2018,Democrata GV,Cruzeiro,8.19,4.6,1.34,1.90,1.93,2.18,1.74,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/democrata-gv-cruzeiro-htQqmVzG/,2,2,0
10.02.2018,2018,brazil,campeonato-mineiro-2018,Boa,Tombense,2.55,2.93,2.8,2.49,1.46,2.09,1.67,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/boa-tombense-jHuoSTbj/,0,0,0
11.03.2018,2018,brazil,campeonato-mineiro-2018,Caldense,Uberlandia,1.96,3.03,4.12,2.55,1.45,2.26,1.57,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/caldense-uberlandia-n1AslWx7/,1,3,1
10.02.2018,2018,brazil,campeonato-mineiro-2018,Villa Nova MG,URT,2.57,3.0,2.67,2.23,1.56,1.87,1.83,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/villa-nova-ac-urt-dEWzki63/,1,5,1
17.03.2018,2018,brazil,campeonato-mineiro-2018,America MG,Boa,1.48,3.78,7.35,2.45,1.53,2.66,1.48,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/america-mg-boa-4Gu9w5hD/,1,1,0
08.02.2018,2018,brazil,campeonato-mineiro-2018,Uberlandia,America MG,3.36,3.01,2.17,2.61,1.42,2.05,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/uberlandia-america-mg-4KqkRmEd/,2,3,0
04.02.2018,2018,brazil,campeonato-mineiro-2018,Caldense,Boa,2.18,3.08,3.38,2.59,1.45,2.15,1.62,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/caldense-boa-8hjtT9qp/,2,1,0
08.03.2018,2018,brazil,campeonato-mineiro-2018,Cruzeiro,URT,1.3,4.79,10.1,1.92,1.85,2.38,1.53,https://www.oddsportal.com/soccer/brazil/campeonato-mineiro-2018/cruzeiro-urt-EmCZkh8f/,1,3,0
