date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
31.10.2020,2020,azerbaijan,premier-league,Zira,Sabail,1.82,3.47,3.98,1.98,1.81,1.81,1.92,https://www.oddsportal.com/soccer/azerbaijan/premier-league/zira-fk-sabail-GxSQOwNU/,0,0,0
14.03.2021,2021,azerbaijan,premier-league,Neftci Baku,Sabail,1.42,4.19,6.93,1.90,1.86,2.04,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league/neftci-baku-sabail-l2fVVWpc/,1,4,0
17.10.2020,2020,azerbaijan,premier-league,Sabail,Keshla,3.77,3.39,1.89,1.95,1.83,1.8,1.94,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabail-keshla-MkwbVNwm/,0,2,1
09.03.2021,2021,azerbaijan,premier-league,Gabala,Sabail,1.76,3.35,4.51,2.26,1.60,1.94,1.8,https://www.oddsportal.com/soccer/azerbaijan/premier-league/gabala-sabail-nyN7kOtf/,0,2,1
14.03.2021,2021,azerbaijan,premier-league,Gabala,Zira,2.44,2.92,3.01,2.43,1.53,2.01,1.75,https://www.oddsportal.com/soccer/azerbaijan/premier-league/gabala-zira-fk-dScwUAF9/,0,2,1
25.02.2021,2021,azerbaijan,premier-league,Gabala,Sumqayit,1.95,3.15,4.01,2.11,1.71,1.88,1.85,https://www.oddsportal.com/soccer/azerbaijan/premier-league/gabala-sumqayit-fk-jelQxocl/,1,1,0
08.11.2020,2020,azerbaijan,premier-league,Neftci Baku,Qarabag,4.5,3.29,1.78,2.25,1.60,2.03,1.73,https://www.oddsportal.com/soccer/azerbaijan/premier-league/neftci-baku-qarabag-agdam-Ion2HwVA/,2,6,0
13.03.2021,2021,azerbaijan,premier-league,Sumqayit,Keshla,2.81,3.1,2.5,2.35,1.55,1.96,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sumqayit-fk-keshla-KlLFm2B6/,0,4,1
03.10.2020,2020,azerbaijan,premier-league,Gabala,Sumqayit,1.98,3.39,3.49,1.87,1.91,1.71,2.05,https://www.oddsportal.com/soccer/azerbaijan/premier-league/gabala-sumqayit-fk-AB9uDtOI/,0,2,1
13.02.2021,2021,azerbaijan,premier-league,Sumqayit,Sabail,2.86,2.98,2.47,2.29,1.57,1.91,1.83,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sumqayit-fk-sabail-WpYjOore/,1,3,0
31.10.2020,2020,azerbaijan,premier-league,Gabala,Sabah Baku,2.41,3.1,2.88,2.30,1.58,1.93,1.81,https://www.oddsportal.com/soccer/azerbaijan/premier-league/gabala-sabah-baku-CrdsM1Gu/,1,3,1
28.11.2020,2020,azerbaijan,premier-league,Neftci Baku,Zira,1.98,3.3,3.6,1.99,1.78,1.81,1.92,https://www.oddsportal.com/soccer/azerbaijan/premier-league/neftci-baku-zira-fk-C6fUKCy3/,0,0,0
24.12.2020,2020,azerbaijan,premier-league,Sabail,Gabala,3.14,3.33,2.14,1.95,1.83,1.67,2.12,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabail-gabala-vi9DASDe/,2,4,1
19.02.2021,2021,azerbaijan,premier-league,Sumqayit,Qarabag,8.6,4.55,1.34,1.88,1.89,2.2,1.63,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sumqayit-fk-qarabag-agdam-bc9opT4E/,0,0,0
02.03.2021,2021,azerbaijan,premier-league,Sabail,Keshla,3.22,3.19,2.19,2.31,1.59,1.95,1.78,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabail-keshla-vVatZ2dD/,0,2,1
23.11.2020,2020,azerbaijan,premier-league,Sabah Baku,Sabail,2.01,3.32,3.49,2.20,1.62,1.88,1.86,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabah-baku-sabail-OpEZbVEq/,1,3,1
14.02.2021,2021,azerbaijan,premier-league,Zira,Sabah Baku,1.95,3.18,3.87,2.42,1.54,2.13,1.68,https://www.oddsportal.com/soccer/azerbaijan/premier-league/zira-fk-sabah-baku-h0MaMPC7/,0,4,1
02.03.2021,2021,azerbaijan,premier-league,Qarabag,Gabala,1.26,5.23,10.09,1.76,2.05,2.25,1.59,https://www.oddsportal.com/soccer/azerbaijan/premier-league/qarabag-agdam-gabala-tpswzqs7/,1,3,0
17.10.2020,2020,azerbaijan,premier-league,Qarabag,Gabala,1.34,4.83,7.9,1.82,2.01,2.14,1.67,https://www.oddsportal.com/soccer/azerbaijan/premier-league/qarabag-agdam-gabala-vRmgW3Ot/,1,3,0
25.02.2021,2021,azerbaijan,premier-league,Sabah Baku,Keshla,2.55,3.23,2.64,2.10,1.72,1.84,1.9,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabah-baku-keshla-8WrVy5Cf/,0,2,1
02.10.2020,2020,azerbaijan,premier-league,Sabah Baku,Keshla,2.34,3.21,2.88,2.00,1.79,1.75,2.0,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabah-baku-keshla-hzFzEM8C/,2,2,0
28.01.2021,2021,azerbaijan,premier-league,Qarabag,Sabail,1.17,6.76,13.17,1.46,2.67,2.1,1.69,https://www.oddsportal.com/soccer/azerbaijan/premier-league/qarabag-agdam-sabail-25dRzpGP/,1,4,0
26.09.2020,2020,azerbaijan,premier-league,Sabail,Sabah Baku,4.01,3.22,1.9,2.26,1.58,2.06,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabail-sabah-baku-MybPGOOg/,1,3,1
20.09.2020,2020,azerbaijan,premier-league,Zira,Sabah Baku,3.93,3.67,1.8,1.94,1.83,1.83,1.89,https://www.oddsportal.com/soccer/azerbaijan/premier-league/zira-fk-sabah-baku-Ek5pvH16/,2,2,0
24.10.2020,2020,azerbaijan,premier-league,Keshla,Neftci Baku,3.12,3.18,2.21,2.10,1.69,1.81,1.93,https://www.oddsportal.com/soccer/azerbaijan/premier-league/keshla-neftci-baku-ULPERuwC/,2,1,0
01.11.2020,2020,azerbaijan,premier-league,Sumqayit,Neftci Baku,3.43,3.31,2.02,1.92,1.85,1.71,2.01,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sumqayit-fk-neftci-baku-jZfoLLVo/,0,0,0
25.10.2020,2020,azerbaijan,premier-league,Sabah Baku,Sumqayit,2.12,3.27,3.25,1.97,1.82,1.75,2.0,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabah-baku-sumqayit-fk-rPTIQahI/,2,3,1
19.02.2021,2021,azerbaijan,premier-league,Sabail,Sabah Baku,2.94,3.19,2.34,1.90,1.87,1.68,2.1,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sabail-sabah-baku-K6Aso9k8/,1,2,0
18.10.2020,2020,azerbaijan,premier-league,Sumqayit,Zira,2.67,2.91,2.72,2.06,1.73,1.76,2.0,https://www.oddsportal.com/soccer/azerbaijan/premier-league/sumqayit-fk-zira-fk-86y6T18a/,1,3,1
21.01.2021,2021,azerbaijan,premier-league,Zira,Gabala,2.25,3.15,3.13,2.09,1.72,1.78,1.97,https://www.oddsportal.com/soccer/azerbaijan/premier-league/zira-fk-gabala-Qqk8W9zF/,1,2,0
