date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.02.2017,2017,england,efl-cup-2016-2017,Manchester Utd,Southampton,1.74,3.69,5.37,2.12,1.78,2.01,1.91,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/manchester-united-southampton-YDvDmUNi/,1,5,1
20.09.2016,2016,england,efl-cup-2016-2017,Everton,Norwich,1.3,5.55,8.7,1.54,2.69,1.67,2.11,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/everton-norwich-dfMuJke9/,2,2,0
21.09.2016,2016,england,efl-cup-2016-2017,Southampton,Crystal Palace,2.1,3.56,3.84,1.96,1.96,1.7,2.15,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/southampton-crystal-palace-vaysblJq/,1,2,0
25.10.2016,2016,england,efl-cup-2016-2017,Liverpool,Tottenham,1.78,3.81,4.57,1.71,2.17,1.57,2.41,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/liverpool-tottenham-pQerSQze/,1,3,1
25.10.2016,2016,england,efl-cup-2016-2017,Newcastle,Preston,1.42,4.63,7.99,1.81,2.02,1.91,1.82,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/newcastle-utd-preston-fewZllr8/,1,6,0
30.11.2016,2016,england,efl-cup-2016-2017,Manchester Utd,West Ham,1.36,5.33,9.12,1.66,2.30,1.95,1.92,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/manchester-united-west-ham-b9yPpkzI/,1,5,1
20.09.2016,2016,england,efl-cup-2016-2017,Newcastle,Wolves,1.63,4.2,5.95,1.80,2.15,1.74,2.09,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/newcastle-utd-wolves-I9AlHTPL/,1,2,0
25.01.2017,2017,england,efl-cup-2016-2017,Liverpool,Southampton,1.49,4.51,7.15,1.82,2.07,1.99,1.92,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/liverpool-southampton-MN4UL9Po/,2,1,0
26.01.2017,2017,england,efl-cup-2016-2017,Hull,Manchester Utd,7.66,4.61,1.46,1.80,2.09,2.02,1.9,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/hull-city-manchester-united-KIQocQno/,1,3,1
21.09.2016,2016,england,efl-cup-2016-2017,Swansea,Manchester City,6.9,4.9,1.45,1.64,2.44,1.7,2.15,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/swansea-manchester-city-YLzoc8Yk/,2,3,1
20.09.2016,2016,england,efl-cup-2016-2017,Derby,Liverpool,10.5,5.6,1.28,1.66,2.38,1.94,1.86,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/derby-liverpool-zoLqI9AF/,2,3,0
20.09.2016,2016,england,efl-cup-2016-2017,Leeds,Blackburn,2.0,3.64,4.1,2.02,1.90,1.75,2.05,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/leeds-blackburn-WxKE4jtG/,1,1,0
20.09.2016,2016,england,efl-cup-2016-2017,Brighton,Reading,2.13,3.44,3.88,2.11,1.83,1.8,1.93,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/brighton-reading-nP0KB7mq/,2,3,1
21.09.2016,2016,england,efl-cup-2016-2017,Northampton,Manchester Utd,17.0,7.7,1.17,1.50,2.83,2.2,1.64,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/northampton-manchester-united-UqEhGmuS/,2,4,1
21.09.2016,2016,england,efl-cup-2016-2017,QPR,Sunderland,3.19,3.5,2.39,2.17,1.79,1.83,1.98,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/qpr-sunderland-ATII3AeM/,2,3,1
21.09.2016,2016,england,efl-cup-2016-2017,Tottenham,Gillingham,1.16,9.1,17.0,1.31,3.38,2.02,1.79,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/tottenham-gillingham-SKHyKVu3/,1,5,0
10.01.2017,2017,england,efl-cup-2016-2017,Manchester Utd,Hull,1.17,8.05,18.59,1.54,2.62,2.47,1.63,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/manchester-united-hull-city-AquG2nPN/,1,2,0
26.10.2016,2016,england,efl-cup-2016-2017,Southampton,Sunderland,1.55,4.34,7.3,1.85,2.11,1.91,1.81,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/southampton-sunderland-Yoxwl8cE/,1,1,0
25.10.2016,2016,england,efl-cup-2016-2017,Bristol City,Hull,2.46,3.39,2.92,1.94,1.90,1.67,2.2,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/bristol-city-hull-city-SlomRpj1/,2,3,1
30.11.2016,2016,england,efl-cup-2016-2017,Arsenal,Southampton,2.13,3.4,3.65,2.00,1.87,1.77,2.13,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/arsenal-southampton-vJqXrT4U/,2,2,0
21.09.2016,2016,england,efl-cup-2016-2017,Fulham,Bristol City,2.59,3.54,2.86,1.89,2.04,1.62,2.3,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/fulham-bristol-city-nPvkdSmd/,2,3,1
29.11.2016,2016,england,efl-cup-2016-2017,Liverpool,Leeds,1.26,6.51,11.79,1.49,2.65,2.0,1.86,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/liverpool-leeds-KIxLoVKB/,1,2,0
21.09.2016,2016,england,efl-cup-2016-2017,West Ham,Accrington,1.23,7.3,15.0,1.46,2.98,2.0,1.76,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/west-ham-accrington-xjkF2UAS/,1,1,0
11.01.2017,2017,england,efl-cup-2016-2017,Southampton,Liverpool,3.2,3.15,2.47,2.22,1.72,1.89,2.03,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/southampton-liverpool-I9vK16vU/,1,1,0
21.09.2016,2016,england,efl-cup-2016-2017,Stoke,Hull,1.82,3.8,4.86,2.10,1.84,1.89,1.91,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/stoke-city-hull-city-QFaOAR2k/,2,3,1
26.10.2016,2016,england,efl-cup-2016-2017,West Ham,Chelsea,3.89,3.65,1.94,1.75,2.12,1.57,2.32,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/west-ham-chelsea-xK68YScR/,1,3,1
25.10.2016,2016,england,efl-cup-2016-2017,Arsenal,Reading,1.23,6.82,11.25,1.41,2.79,1.95,1.82,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/arsenal-reading-YkhvT6Ll/,1,2,0
20.09.2016,2016,england,efl-cup-2016-2017,Nottingham,Arsenal,6.25,4.8,1.43,1.61,2.50,1.67,2.13,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/nottingham-arsenal-xGKA5WQ9/,2,4,0
26.10.2016,2016,england,efl-cup-2016-2017,Manchester Utd,Manchester City,2.17,3.45,3.4,1.79,2.05,1.56,2.43,https://www.oddsportal.com/soccer/england/efl-cup-2016-2017/manchester-united-manchester-city-vThzUn6r/,1,1,0
22.08.2017,2017,england,efl-cup-2017-2018,Aston Villa,Wigan,1.95,3.48,4.05,2.09,1.78,1.89,2.0,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/aston-villa-wigan-jwB8RlH0/,1,5,1
23.08.2017,2017,england,efl-cup-2017-2018,Southampton,Wolves,1.3,5.66,9.99,1.63,2.24,2.08,1.78,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/southampton-wolves-GIeWxwMT/,2,2,0
20.09.2017,2017,england,efl-cup-2017-2018,Arsenal,Doncaster,1.08,12.5,27.12,1.23,3.98,2.27,1.65,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/arsenal-doncaster-A9jYMR1d/,1,1,0
08.08.2017,2017,england,efl-cup-2017-2018,Nottingham,Shrewsbury,1.57,4.19,5.71,1.80,2.06,1.81,2.09,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/nottingham-shrewsbury-0l8un6Tg/,1,3,1
24.10.2017,2017,england,efl-cup-2017-2018,Bristol City,Crystal Palace,2.61,3.2,2.83,2.12,1.75,1.81,2.03,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bristol-city-crystal-palace-2RcPzWa5/,1,5,1
22.08.2017,2017,england,efl-cup-2017-2018,QPR,Brentford,2.74,3.62,2.45,1.64,2.31,1.56,2.55,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/qpr-brentford-QT2JuuxB/,2,5,1
19.09.2017,2017,england,efl-cup-2017-2018,Bristol City,Stoke,3.57,3.51,2.07,1.85,2.07,1.66,2.22,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bristol-city-stoke-city-bVWSr9OF/,1,2,0
24.10.2017,2017,england,efl-cup-2017-2018,Swansea,Manchester Utd,5.6,3.98,1.62,1.88,1.96,1.88,1.93,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/swansea-manchester-united-6JftXmaU/,2,2,0
19.09.2017,2017,england,efl-cup-2017-2018,Crystal Palace,Huddersfield,1.83,3.57,4.54,2.12,1.75,1.95,1.87,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/crystal-palace-huddersfield-Wz34PKNf/,1,1,0
08.08.2017,2017,england,efl-cup-2017-2018,Millwall,Stevenage,1.54,4.22,6.3,1.81,2.04,1.91,1.95,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/millwall-stevenage-CpHpAXHS/,1,2,0
22.08.2017,2017,england,efl-cup-2017-2018,Birmingham,Bournemouth,3.17,3.47,2.26,1.84,2.00,1.69,2.27,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/birmingham-bournemouth-Y10DQ8W6/,2,3,1
20.09.2017,2017,england,efl-cup-2017-2018,Manchester Utd,Burton,1.07,15.6,39.83,1.26,3.74,2.6,1.49,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/manchester-united-burton-6geHMI7D/,1,5,1
08.08.2017,2017,england,efl-cup-2017-2018,Birmingham,Crawley,1.32,5.51,9.31,1.59,2.41,1.92,1.96,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/birmingham-crawley-town-4dVuF4ct/,1,6,1
22.08.2017,2017,england,efl-cup-2017-2018,Accrington,West Brom,7.28,4.48,1.47,1.87,1.97,2.07,1.83,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/accrington-west-brom-CnC4SU1f/,2,4,1
19.09.2017,2017,england,efl-cup-2017-2018,Tottenham,Barnsley,1.09,11.62,23.6,1.21,4.23,2.22,1.67,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/tottenham-barnsley-xtGB00Z0/,1,1,0
08.08.2017,2017,england,efl-cup-2017-2018,Mansfield,Rochdale,2.39,3.34,3.03,2.07,1.79,1.83,1.98,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/mansfield-rochdale-Y16mppb6/,2,1,0
24.01.2018,2018,england,efl-cup-2017-2018,Arsenal,Chelsea,2.65,3.37,2.76,1.77,2.16,1.62,2.37,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/arsenal-chelsea-p4nwwmBh/,1,3,1
23.08.2017,2017,england,efl-cup-2017-2018,Stoke,Rochdale,1.24,6.3,11.63,1.52,2.53,2.09,1.81,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/stoke-city-rochdale-IRsbYdUp/,1,4,0
24.10.2017,2017,england,efl-cup-2017-2018,Leicester,Leeds,1.54,4.36,5.93,1.72,2.17,1.78,2.05,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/leicester-leeds-bgiYY9UH/,1,4,1
12.09.2017,2017,england,efl-cup-2017-2018,Barnsley,Derby,2.81,3.43,2.47,1.75,2.12,1.61,2.32,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/barnsley-derby-d6nUN7nj/,1,5,1
08.08.2017,2017,england,efl-cup-2017-2018,Coventry,Blackburn,3.58,3.45,2.1,1.99,1.86,1.86,2.01,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/coventry-blackburn-no4ymnEm/,2,4,1
09.08.2017,2017,england,efl-cup-2017-2018,Leeds,Port Vale,1.31,4.87,9.04,1.65,2.29,1.97,1.92,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/leeds-port-vale-2mqEJpkP/,1,5,1
08.08.2017,2017,england,efl-cup-2017-2018,Bristol Rovers,Cambridge Utd,1.71,3.85,5.03,1.82,2.03,1.77,2.0,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bristol-rovers-cambridge-utd-QTUOEe3c/,1,5,1
22.08.2017,2017,england,efl-cup-2017-2018,Fulham,Bristol Rovers,1.55,4.38,5.61,1.56,2.45,1.67,2.34,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/fulham-bristol-rovers-nNFiRuNH/,2,1,0
09.08.2017,2017,england,efl-cup-2017-2018,Oldham,Burton,2.66,3.1,2.84,2.39,1.60,2.03,1.86,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/oldham-burton-tI6s6RKP/,2,5,1
09.08.2017,2017,england,efl-cup-2017-2018,Colchester,Aston Villa,5.37,4.0,1.63,1.89,1.95,1.97,1.92,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/colchester-aston-villa-GINyCgmG/,2,3,1
08.08.2017,2017,england,efl-cup-2017-2018,Southend,Newport,1.7,3.79,5.19,1.92,1.92,1.91,1.96,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/southend-newport-foOhC2sa/,2,2,0
20.09.2017,2017,england,efl-cup-2017-2018,Chelsea,Nottingham,1.12,9.73,22.27,1.35,3.09,2.45,1.56,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/chelsea-nottingham-xE30Q08l/,1,6,1
08.08.2017,2017,england,efl-cup-2017-2018,Wycombe,Fulham,5.32,4.15,1.61,1.59,2.40,1.72,2.23,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/wycombe-fulham-MeOXCZX9/,2,2,0
22.08.2017,2017,england,efl-cup-2017-2018,Carlisle,Sunderland,4.26,3.93,1.79,1.68,2.21,1.66,2.32,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/carlisle-sunderland-Ya9yVNNh/,2,3,1
08.08.2017,2017,england,efl-cup-2017-2018,Luton,Ipswich,2.4,3.31,2.94,1.88,1.96,1.77,2.17,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/luton-ipswich-8UHF4Buj/,2,2,0
24.10.2017,2017,england,efl-cup-2017-2018,Bournemouth,Middlesbrough,1.82,3.63,4.56,1.95,1.89,1.8,2.02,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bournemouth-middlesbrough-OzaLyCpa/,1,4,1
22.08.2017,2017,england,efl-cup-2017-2018,Crystal Palace,Ipswich,1.28,5.93,10.98,1.66,2.26,2.26,1.71,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/crystal-palace-ipswich-Q7RrT1h5/,1,3,1
25.02.2018,2018,england,efl-cup-2017-2018,Arsenal,Manchester City,5.56,4.52,1.59,1.45,2.76,1.57,2.52,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/arsenal-manchester-city-0rDxIoRL/,2,3,0
10.08.2017,2017,england,efl-cup-2017-2018,Bury,Sunderland,3.76,3.53,1.91,1.78,2.08,1.74,2.21,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bury-sunderland-QkrE05rm/,2,1,0
20.09.2017,2017,england,efl-cup-2017-2018,West Brom,Manchester City,7.44,4.59,1.44,1.81,2.05,1.98,1.85,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/west-brom-manchester-city-Yam3pMaK/,2,3,1
22.08.2017,2017,england,efl-cup-2017-2018,Grimsby,Derby,6.36,4.1,1.55,1.96,1.88,1.98,1.91,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/grimsby-derby-jw1hq4DC/,2,1,0
23.01.2018,2018,england,efl-cup-2017-2018,Bristol City,Manchester City,17.02,7.83,1.18,1.36,3.16,2.04,1.83,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/bristol-city-manchester-city-2ucYwTen/,2,5,1
08.08.2017,2017,england,efl-cup-2017-2018,QPR,Northampton,1.68,3.84,5.24,1.89,1.95,1.89,1.99,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/qpr-northampton-CMYmDrSh/,1,1,0
22.08.2017,2017,england,efl-cup-2017-2018,Norwich,Charlton,1.32,5.7,8.85,1.41,2.83,1.79,2.09,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/norwich-charlton-nw4FtLM4/,1,5,1
23.08.2017,2017,england,efl-cup-2017-2018,Cheltenham,West Ham,9.87,5.43,1.32,1.56,2.45,1.98,1.92,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/cheltenham-west-ham-SM8uUswa/,2,2,0
22.08.2017,2017,england,efl-cup-2017-2018,Watford,Bristol City,1.54,4.35,5.91,1.72,2.16,1.83,2.09,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/watford-bristol-city-6sytct7o/,2,5,1
08.08.2017,2017,england,efl-cup-2017-2018,Barnsley,Morecambe,1.44,4.82,7.01,1.60,2.38,1.75,2.13,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/barnsley-morecambe-UTadrOSI/,1,7,1
23.08.2017,2017,england,efl-cup-2017-2018,Blackburn,Burnley,3.39,3.19,2.24,2.41,1.58,2.07,1.83,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/blackburn-burnley-n54HPSoD/,2,2,0
19.12.2017,2017,england,efl-cup-2017-2018,Arsenal,West Ham,1.57,4.25,5.79,1.73,2.15,1.77,2.06,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/arsenal-west-ham-QP2jRdU5/,1,1,0
22.08.2017,2017,england,efl-cup-2017-2018,Middlesbrough,Scunthorpe,1.6,3.98,5.82,1.89,1.94,1.95,1.91,https://www.oddsportal.com/soccer/england/efl-cup-2017-2018/middlesbrough-scunthorpe-SzlErshh/,1,3,0
