date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
03.09.2019,2019,england,efl-trophy,Macclesfield,Newcastle Utd U21,2.52,3.63,2.52,1.51,2.43,1.47,2.63,https://www.oddsportal.com/soccer/england/efl-trophy/macclesfield-newcastle-utd-4I2524m4/,1,3,1
04.12.2019,2019,england,efl-trophy,Doncaster,Leicester U21,2.43,3.69,2.65,1.55,2.53,1.47,2.57,https://www.oddsportal.com/soccer/england/efl-trophy/doncaster-leicester-I79x7kNA/,2,3,0
21.01.2020,2020,england,efl-trophy,Exeter,Stevenage,1.75,3.78,4.39,1.84,1.99,1.76,2.01,https://www.oddsportal.com/soccer/england/efl-trophy/exeter-stevenage-nNuY9SzE/,1,3,0
12.11.2019,2019,england,efl-trophy,Morecambe,Carlisle,2.52,3.67,2.5,1.49,2.47,1.44,2.75,https://www.oddsportal.com/soccer/england/efl-trophy/morecambe-carlisle-SKyRS019/,1,4,1
12.11.2019,2019,england,efl-trophy,Scunthorpe,Sunderland,4.47,4.13,1.66,1.55,2.43,1.55,2.4,https://www.oddsportal.com/soccer/england/efl-trophy/scunthorpe-sunderland-WU9JhTJu/,1,3,0
03.09.2019,2019,england,efl-trophy,Portsmouth,Crawley,1.39,4.91,6.85,1.48,2.53,1.67,2.16,https://www.oddsportal.com/soccer/england/efl-trophy/portsmouth-crawley-town-EkmsL9a0/,1,1,0
07.01.2020,2020,england,efl-trophy,Tranmere,Leicester U21,5.15,4.54,1.53,1.49,2.63,1.59,2.3,https://www.oddsportal.com/soccer/england/efl-trophy/tranmere-leicester-YRiTix5h/,2,3,1
07.01.2020,2020,england,efl-trophy,Newport,MK Dons,2.65,3.27,2.63,2.09,1.76,1.81,1.95,https://www.oddsportal.com/soccer/england/efl-trophy/newport-milton-keynes-dons-CIjXjdKb/,1,3,0
03.09.2019,2019,england,efl-trophy,Port Vale,Shrewsbury,2.57,3.28,2.67,2.03,1.78,1.79,1.99,https://www.oddsportal.com/soccer/england/efl-trophy/port-vale-shrewsbury-nshA1O2A/,1,3,1
03.09.2019,2019,england,efl-trophy,AFC Wimbledon,Brighton U21,1.64,4.27,4.51,1.44,2.56,1.5,2.53,https://www.oddsportal.com/soccer/england/efl-trophy/afc-wimbledon-brighton-EoXutByQ/,2,2,0
03.12.2019,2019,england,efl-trophy,MK Dons,Coventry,2.26,3.53,2.98,1.95,1.89,1.74,2.01,https://www.oddsportal.com/soccer/england/efl-trophy/milton-keynes-dons-coventry-GGEg7bHg/,1,2,0
03.09.2019,2019,england,efl-trophy,Northampton,Peterborough,2.85,3.47,2.33,1.75,2.08,1.61,2.28,https://www.oddsportal.com/soccer/england/efl-trophy/northampton-peterborough-KlsIwFBd/,2,2,0
13.11.2019,2019,england,efl-trophy,Southend,AFC Wimbledon,2.21,3.57,2.97,1.53,2.38,1.47,2.64,https://www.oddsportal.com/soccer/england/efl-trophy/southend-afc-wimbledon-06BOXnq6/,1,4,1
03.12.2019,2019,england,efl-trophy,Portsmouth,Northampton,1.6,4.14,5.12,1.72,2.17,1.74,2.02,https://www.oddsportal.com/soccer/england/efl-trophy/portsmouth-northampton-On1A3GGI/,1,3,1
12.11.2019,2019,england,efl-trophy,Cheltenham,Newport,1.85,3.72,3.86,1.71,2.11,1.63,2.25,https://www.oddsportal.com/soccer/england/efl-trophy/cheltenham-newport-K2MjhEQk/,2,11,1
03.12.2019,2019,england,efl-trophy,Salford,Wolves U21,2.1,3.76,3.13,1.58,2.44,1.51,2.44,https://www.oddsportal.com/soccer/england/efl-trophy/salford-wolves-SIGP9iwh/,1,3,0
13.11.2019,2019,england,efl-trophy,Shrewsbury,Macclesfield,1.66,4.13,4.46,1.52,2.39,1.49,2.56,https://www.oddsportal.com/soccer/england/efl-trophy/shrewsbury-macclesfield-WUgMbMnT/,1,4,1
12.11.2019,2019,england,efl-trophy,MK Dons,Wycombe,2.2,3.5,3.05,1.75,2.06,1.61,2.28,https://www.oddsportal.com/soccer/england/efl-trophy/milton-keynes-dons-wycombe-0nRGuysp/,2,3,1
12.11.2019,2019,england,efl-trophy,Walsall,Forest Green,1.98,3.57,3.56,1.76,2.05,1.64,2.23,https://www.oddsportal.com/soccer/england/efl-trophy/walsall-forest-green-YDrkl8Tn/,1,6,0
04.12.2019,2019,england,efl-trophy,Tranmere,Manchester Utd U21,2.79,3.72,2.31,1.60,2.39,1.52,2.41,https://www.oddsportal.com/soccer/england/efl-trophy/tranmere-manchester-united-KlLp9Kns/,1,5,1
18.02.2020,2020,england,efl-trophy,Portsmouth,Exeter,1.46,4.44,7.03,1.73,2.13,1.86,1.89,https://www.oddsportal.com/soccer/england/efl-trophy/portsmouth-exeter-n3eCneKb/,1,5,1
12.11.2019,2019,england,efl-trophy,Peterborough,Cambridge Utd,1.63,4.19,4.61,1.57,2.34,1.6,2.29,https://www.oddsportal.com/soccer/england/efl-trophy/peterborough-cambridge-utd-8ANCadYF/,1,3,1
03.09.2019,2019,england,efl-trophy,Accrington,Fleetwood,3.25,3.63,2.06,1.66,2.22,1.58,2.34,https://www.oddsportal.com/soccer/england/efl-trophy/accrington-fleetwood-town-hpbSj7lh/,1,3,1
03.09.2019,2019,england,efl-trophy,Blackpool,Morecambe,1.63,4.1,4.77,1.56,2.31,1.62,2.25,https://www.oddsportal.com/soccer/england/efl-trophy/blackpool-morecambe-pxdS7aPq/,1,6,1
26.11.2019,2019,england,efl-trophy,Everton U21,Fleetwood,3.3,3.74,2.04,1.67,2.25,1.58,2.28,https://www.oddsportal.com/soccer/england/efl-trophy/everton-fleetwood-town-zPTwnloo/,2,4,0
06.08.2019,2019,england,efl-trophy,Rotherham,Manchester Utd U21,2.25,3.67,2.86,1.57,2.39,1.5,2.57,https://www.oddsportal.com/soccer/england/efl-trophy/rotherham-manchester-united-Q5fURKGF/,2,2,0
06.08.2019,2019,england,efl-trophy,Swindon,Chelsea U21,3.45,3.82,1.94,1.54,2.46,1.52,2.52,https://www.oddsportal.com/soccer/england/efl-trophy/swindon-chelsea-x6u6pQSB/,2,5,1
03.09.2019,2019,england,efl-trophy,Doncaster,Lincoln,2.4,3.32,2.9,1.71,2.13,1.59,2.31,https://www.oddsportal.com/soccer/england/efl-trophy/doncaster-lincoln-city-pf729C0l/,1,4,1
12.11.2019,2019,england,efl-trophy,Lincoln,Rotherham,2.78,3.54,2.34,1.74,2.09,1.59,2.31,https://www.oddsportal.com/soccer/england/efl-trophy/lincoln-city-rotherham-zq0F6Ap7/,1,3,0
10.12.2019,2019,england,efl-trophy,Accrington,Bolton,1.57,4.31,5.2,1.68,2.25,1.73,2.02,https://www.oddsportal.com/soccer/england/efl-trophy/accrington-bolton-YiPl8v2m/,1,2,0
04.01.2020,2020,england,efl-trophy,Exeter,Ipswich,3.39,3.43,2.11,2.03,1.82,1.81,1.95,https://www.oddsportal.com/soccer/england/efl-trophy/exeter-ipswich-0vNEYE4U/,1,3,1
03.09.2019,2019,england,efl-trophy,Gillingham,Colchester,1.99,3.55,3.52,1.80,2.01,1.68,2.16,https://www.oddsportal.com/soccer/england/efl-trophy/gillingham-colchester-ln4J5UaD/,2,5,1
21.01.2020,2020,england,efl-trophy,Salford,Accrington,3.31,3.57,2.09,1.79,2.07,1.65,2.19,https://www.oddsportal.com/soccer/england/efl-trophy/salford-accrington-Kzvt865Q/,1,3,1
03.09.2019,2019,england,efl-trophy,Leyton Orient,Southend,2.21,3.43,3.09,1.87,1.93,1.7,2.12,https://www.oddsportal.com/soccer/england/efl-trophy/leyton-orient-southend-WQJ7yVqs/,1,2,0
03.09.2019,2019,england,efl-trophy,Salford,Aston Villa U21,1.83,3.83,3.82,1.61,2.32,1.57,2.36,https://www.oddsportal.com/soccer/england/efl-trophy/salford-aston-villa-vyVro3IT/,1,2,0
07.01.2020,2020,england,efl-trophy,Walsall,Portsmouth,3.6,3.73,1.94,1.70,2.19,1.61,2.25,https://www.oddsportal.com/soccer/england/efl-trophy/walsall-portsmouth-x0bKgbzt/,2,3,1
03.09.2019,2019,england,efl-trophy,Forest Green,Southampton U21,1.55,4.44,5.04,1.50,2.46,1.61,2.28,https://www.oddsportal.com/soccer/england/efl-trophy/forest-green-southampton-E9FSW6bC/,1,5,1
13.11.2019,2019,england,efl-trophy,Exeter,West Ham U21,2.18,3.76,2.93,1.54,2.46,1.49,2.58,https://www.oddsportal.com/soccer/england/efl-trophy/exeter-west-ham-KUp1o6D5/,1,4,1
12.11.2019,2019,england,efl-trophy,Bradford City,Rochdale,1.58,4.15,4.42,1.45,2.52,1.5,2.53,https://www.oddsportal.com/soccer/england/efl-trophy/bradford-city-rochdale-8G40CuHS/,2,3,1
03.09.2019,2019,england,efl-trophy,Grimsby,Scunthorpe,2.71,3.37,2.48,1.89,1.91,1.71,2.08,https://www.oddsportal.com/soccer/england/efl-trophy/grimsby-scunthorpe-hpxcySl5/,2,3,1
08.01.2020,2020,england,efl-trophy,Scunthorpe,Manchester City U21,2.84,3.64,2.28,1.48,2.54,1.42,2.74,https://www.oddsportal.com/soccer/england/efl-trophy/scunthorpe-manchester-city-KrfukzkB/,1,4,1
