date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.11.2018,2018,turkey,super-lig-2018-2019,Galatasaray,Fenerbahce,2.03,3.26,4.0,2.20,1.71,1.94,1.91,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-fenerbahce-EaKE3dMh/,0,4,1
17.05.2019,2019,turkey,super-lig-2018-2019,Kasimpasa,Konyaspor,2.38,3.47,2.93,1.67,2.29,1.54,2.52,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-konyaspor-v7FWvmJu/,0,2,1
18.08.2018,2018,turkey,super-lig-2018-2019,Antalyaspor,Konyaspor,3.0,3.39,2.43,2.12,1.78,1.8,2.06,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-konyaspor-tjEgeJBr/,0,6,1
04.05.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Rizespor,2.97,3.39,2.41,1.83,2.06,1.64,2.31,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-rizespor-v9paDt90/,0,4,1
08.12.2018,2018,turkey,super-lig-2018-2019,Galatasaray,Rizespor,1.48,4.4,6.53,1.62,2.39,1.74,2.15,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-rizespor-I7NcKu31/,0,4,1
27.10.2018,2018,turkey,super-lig-2018-2019,Konyaspor,Basaksehir,2.95,3.05,2.62,2.34,1.63,1.97,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-basaksehir-pdEZ6ABm/,2,1,0
06.05.2019,2019,turkey,super-lig-2018-2019,Trabzonspor,Kayserispor,1.57,4.35,5.45,1.55,2.42,1.63,2.33,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-kayserispor-x4CPT1gs/,1,6,1
04.11.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Bursaspor,1.78,3.61,4.83,1.96,1.91,1.87,1.99,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-bursaspor-zo7n48e6/,0,2,1
28.04.2019,2019,turkey,super-lig-2018-2019,Bursaspor,Akhisarspor,1.68,3.98,5.02,1.88,2.00,1.84,2.01,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-akhisarspor-UZAFL41K/,0,0,0
20.01.2019,2019,turkey,super-lig-2018-2019,Alanyaspor,Sivasspor,2.19,3.51,3.3,1.98,1.89,1.76,2.14,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-sivasspor-IwO56JwQ/,1,2,0
09.02.2019,2019,turkey,super-lig-2018-2019,Besiktas,Bursaspor,1.71,3.74,5.13,1.80,2.09,1.77,2.13,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-bursaspor-YBFYQpL9/,1,2,0
16.09.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Erzurum BB,1.81,3.87,4.36,1.66,2.30,1.61,2.39,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-erzurum-bb-2asgXCOa/,0,4,1
02.09.2018,2018,turkey,super-lig-2018-2019,Bursaspor,Besiktas,4.79,3.98,1.72,1.76,2.15,1.7,2.16,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-besiktas-WIcZGivJ/,0,2,1
28.04.2019,2019,turkey,super-lig-2018-2019,Besiktas,Ankaragucu,1.27,6.21,9.81,1.39,2.91,1.74,2.13,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-ankaragucu-IuHH03Pf/,1,5,1
26.04.2019,2019,turkey,super-lig-2018-2019,Basaksehir,Goztepe,1.39,4.69,8.22,1.73,2.20,1.94,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-goztepe-rsijF2vl/,2,2,0
24.02.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Erzurum BB,2.93,3.15,2.59,2.30,1.66,1.93,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-erzurum-bb-6m4dF8we/,1,3,1
03.02.2019,2019,turkey,super-lig-2018-2019,Antalyaspor,Besiktas,4.6,3.93,1.73,1.83,2.05,1.76,2.14,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-besiktas-QZw4hQEp/,2,8,1
24.11.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Kayserispor,2.0,3.45,3.92,2.08,1.80,1.87,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-kayserispor-rgi4EDzB/,1,5,0
05.11.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Konyaspor,2.62,3.2,2.85,2.10,1.79,1.81,2.07,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-konyaspor-0h4b16uP/,0,0,0
20.10.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Akhisarspor,1.99,3.65,3.74,1.56,2.48,1.52,2.62,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-akhisarspor-0fFyjIzd/,1,5,0
11.05.2019,2019,turkey,super-lig-2018-2019,Fenerbahce,Akhisarspor,1.3,5.85,9.12,1.42,2.77,1.75,2.11,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-akhisarspor-CM4xRaw0/,1,3,1
11.11.2018,2018,turkey,super-lig-2018-2019,Bursaspor,Kasimpasa,2.19,3.57,3.24,1.73,2.17,1.61,2.41,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-kasimpasa-4lDR0f6B/,2,3,1
11.08.2018,2018,turkey,super-lig-2018-2019,Fenerbahce,Bursaspor,1.37,5.14,8.71,1.64,2.37,1.85,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-bursaspor-lhZE21J8/,1,3,1
07.10.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Trabzonspor,3.06,3.61,2.25,1.77,2.14,1.59,2.42,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-trabzonspor-0WWlaMD9/,2,4,1
23.11.2018,2018,turkey,super-lig-2018-2019,Galatasaray,Konyaspor,1.93,3.35,4.26,2.09,1.80,1.88,1.98,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-konyaspor-zqxKVE5o/,0,2,1
15.12.2018,2018,turkey,super-lig-2018-2019,Basaksehir,Galatasaray,2.0,3.5,3.85,2.15,1.74,1.92,1.93,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-galatasaray-2yqTZK2l/,0,2,1
17.12.2018,2018,turkey,super-lig-2018-2019,Fenerbahce,Erzurum BB,1.45,4.38,7.14,1.72,2.20,1.85,2.03,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-erzurum-bb-hQytXIn7/,0,4,1
20.05.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Sivasspor,2.0,2.71,5.21,2.10,1.76,1.83,2.01,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-sivasspor-4jbKyHiI/,1,4,1
12.08.2018,2018,turkey,super-lig-2018-2019,Konyaspor,Erzurum BB,1.76,3.72,4.99,1.98,1.90,1.88,1.97,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-erzurum-bb-MosTvbR1/,1,5,1
25.11.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Yeni Malatyaspor,1.8,3.93,4.22,1.67,2.28,1.63,2.35,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-yeni-malatyaspor-Ywby7VSp/,1,3,0
03.11.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Erzurum BB,2.01,3.43,3.9,1.99,1.88,1.8,2.06,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-erzurum-bb-tnM65Iit/,0,2,1
19.08.2018,2018,turkey,super-lig-2018-2019,Galatasaray,Goztepe,1.28,5.94,10.97,1.46,2.66,1.81,2.04,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-goztepe-pKlgGKm8/,1,1,0
10.11.2018,2018,turkey,super-lig-2018-2019,Kayserispor,Galatasaray,2.75,3.29,2.64,2.00,1.88,1.74,2.15,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-galatasaray-ARDN1zi5/,2,3,0
26.08.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Kasimpasa,2.24,3.67,3.11,1.63,2.36,1.54,2.56,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-kasimpasa-xITX8xtr/,2,3,0
10.08.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Galatasaray,4.29,3.87,1.8,1.70,2.23,1.65,2.3,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-galatasaray-Ig0j08cA/,2,4,1
16.02.2019,2019,turkey,super-lig-2018-2019,Fenerbahce,Konyaspor,1.83,3.61,4.5,2.08,1.81,1.92,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-konyaspor-MeQDNWVE/,0,2,1
11.11.2018,2018,turkey,super-lig-2018-2019,Fenerbahce,Alanyaspor,1.41,4.86,7.38,1.62,2.39,1.81,2.06,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-alanyaspor-dxkhHFjh/,1,2,0
14.12.2018,2018,turkey,super-lig-2018-2019,Goztepe,Bursaspor,2.17,3.18,3.71,2.01,1.87,1.76,2.14,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-bursaspor-6T3htNPK/,0,0,0
24.05.2019,2019,turkey,super-lig-2018-2019,Besiktas,Kasimpasa,1.29,6.24,8.47,1.25,3.60,1.52,2.58,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-kasimpasa-QNHrxo3b/,1,5,1
12.05.2019,2019,turkey,super-lig-2018-2019,Konyaspor,Trabzonspor,2.76,3.3,2.62,1.84,2.04,1.65,2.3,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-trabzonspor-Slkyn1FP/,0,4,1
18.08.2018,2018,turkey,super-lig-2018-2019,Yeni Malatyaspor,Fenerbahce,4.71,3.69,1.76,1.93,1.95,1.82,2.04,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-fenerbahce-IXn1EbIK/,1,1,0
16.12.2018,2018,turkey,super-lig-2018-2019,Kayserispor,Akhisarspor,2.2,3.53,3.26,1.90,1.97,1.72,2.2,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-akhisarspor-C64ls3AE/,1,1,0
16.02.2019,2019,turkey,super-lig-2018-2019,Bursaspor,Rizespor,1.9,3.51,4.25,2.04,1.83,1.86,2.01,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-rizespor-lrS5Ph12/,2,2,0
22.09.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Goztepe,1.78,3.88,4.59,1.80,2.10,1.72,2.2,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-goztepe-dKkLznVi/,2,3,1
19.08.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Ankaragucu,2.06,3.66,3.55,1.70,2.24,1.56,2.47,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-ankaragucu-825AiyB7/,2,2,0
11.02.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Kasimpasa,3.12,3.63,2.22,1.63,2.37,1.53,2.63,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-kasimpasa-GKGFAPzT/,1,3,0
16.12.2018,2018,turkey,super-lig-2018-2019,Yeni Malatyaspor,Antalyaspor,2.09,3.34,3.74,2.22,1.70,1.94,1.93,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-antalyaspor-I37dusuR/,1,2,0
19.01.2019,2019,turkey,super-lig-2018-2019,Erzurum BB,Konyaspor,2.89,3.07,2.67,2.41,1.60,2.01,1.87,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-konyaspor-E99y1c1m/,2,3,1
06.10.2018,2018,turkey,super-lig-2018-2019,Erzurum BB,Alanyaspor,2.16,3.6,3.33,1.88,1.99,1.68,2.23,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-alanyaspor-hUkbxa6d/,1,1,0
12.08.2018,2018,turkey,super-lig-2018-2019,Besiktas,Akhisarspor,1.42,4.85,7.02,1.56,2.47,1.75,2.13,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-akhisarspor-rerPuvCe/,1,3,1
25.11.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Bursaspor,2.62,3.05,2.98,2.36,1.63,1.97,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-bursaspor-dI69BBKT/,2,6,1
09.12.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Fenerbahce,3.47,3.47,2.13,1.91,1.95,1.73,2.18,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-fenerbahce-IRgAtWJ3/,1,3,0
04.11.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Kayserispor,2.43,3.22,3.1,2.20,1.71,1.88,1.98,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-kayserispor-M15f2nQI/,1,4,1
18.02.2019,2019,turkey,super-lig-2018-2019,Antalyaspor,Basaksehir,5.5,4.03,1.61,1.91,1.95,1.93,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-basaksehir-AcdPG0c2/,2,1,0
09.02.2019,2019,turkey,super-lig-2018-2019,Rizespor,Antalyaspor,1.78,3.72,4.61,1.94,1.92,1.83,2.04,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/rizespor-antalyaspor-pjZw53bj/,0,2,1
24.12.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Konyaspor,2.56,3.03,3.07,2.27,1.67,1.89,1.97,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-konyaspor-z5VbmvXm/,0,0,0
29.09.2018,2018,turkey,super-lig-2018-2019,Besiktas,Kayserispor,1.31,5.48,9.89,1.58,2.47,1.91,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-kayserispor-nT6FpNbG/,1,2,0
19.01.2019,2019,turkey,super-lig-2018-2019,Yeni Malatyaspor,Goztepe,2.55,3.15,2.97,2.37,1.63,1.94,1.93,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-goztepe-4b2lbeo6/,1,5,1
23.09.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Alanyaspor,1.78,4.04,4.3,1.52,2.61,1.52,2.64,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-alanyaspor-ITjHySFo/,2,3,1
18.05.2019,2019,turkey,super-lig-2018-2019,Antalyaspor,Yeni Malatyaspor,2.88,3.41,2.45,1.81,2.09,1.62,2.35,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-yeni-malatyaspor-QaaGxcxC/,1,3,0
23.02.2019,2019,turkey,super-lig-2018-2019,Sivasspor,Antalyaspor,1.57,4.3,5.67,1.76,2.15,1.81,2.08,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-antalyaspor-Sd5hGlOl/,2,3,1
24.11.2018,2018,turkey,super-lig-2018-2019,Erzurum BB,Antalyaspor,2.18,3.28,3.56,2.20,1.72,1.91,1.95,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-antalyaspor-2e75Ci5N/,1,1,0
22.09.2018,2018,turkey,super-lig-2018-2019,Yeni Malatyaspor,Rizespor,2.36,3.27,3.17,2.06,1.83,1.78,2.08,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-rizespor-vquQZ5pb/,1,1,0
29.09.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Kasimpasa,1.77,4.3,4.0,1.44,2.82,1.46,2.84,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-kasimpasa-ImJ2mPEc/,1,6,1
02.09.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Ankaragucu,1.84,3.95,4.03,1.56,2.48,1.56,2.49,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-ankaragucu-dt3AMeAs/,1,3,1
19.05.2019,2019,turkey,super-lig-2018-2019,Bursaspor,Goztepe,2.23,3.2,3.48,2.27,1.68,1.93,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-goztepe-bwTJwwN5/,0,0,0
05.05.2019,2019,turkey,super-lig-2018-2019,Galatasaray,Besiktas,1.9,3.98,3.72,1.51,2.53,1.51,2.63,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-besiktas-6LLgZNVJ/,1,2,0
02.12.2018,2018,turkey,super-lig-2018-2019,Besiktas,Galatasaray,2.02,3.45,3.83,1.83,2.05,1.67,2.26,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-galatasaray-lCVnPUlT/,1,1,0
21.10.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Antalyaspor,2.09,3.49,3.56,1.87,2.01,1.68,2.22,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-antalyaspor-fTQW9wSR/,2,1,0
12.05.2019,2019,turkey,super-lig-2018-2019,Basaksehir,Ankaragucu,1.51,4.43,6.37,1.60,2.42,1.67,2.24,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-ankaragucu-YV5YRuOg/,1,3,1
21.10.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Yeni Malatyaspor,3.0,3.09,2.53,2.33,1.65,1.96,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-yeni-malatyaspor-QmZFDLS2/,1,1,0
23.12.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Rizespor,1.73,3.9,4.72,1.55,2.44,1.57,2.53,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-rizespor-l8Z2nbnf/,1,5,1
16.12.2018,2018,turkey,super-lig-2018-2019,Besiktas,Trabzonspor,2.08,3.52,3.56,1.68,2.27,1.57,2.51,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-trabzonspor-WAmXYvIf/,0,4,1
04.05.2019,2019,turkey,super-lig-2018-2019,Erzurum BB,Bursaspor,2.72,2.93,2.97,2.33,1.65,1.88,1.96,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-bursaspor-Iaq3C0O6/,1,2,0
01.09.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Goztepe,2.42,3.46,2.95,1.89,2.00,1.67,2.25,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-goztepe-hSbVHXOC/,1,1,0
12.08.2018,2018,turkey,super-lig-2018-2019,Basaksehir,Trabzonspor,1.85,3.72,4.25,1.78,2.11,1.71,2.2,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-trabzonspor-Wd4faSCG/,1,2,0
20.10.2018,2018,turkey,super-lig-2018-2019,Basaksehir,Kayserispor,1.43,4.49,7.85,1.87,2.00,2.02,1.84,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-kayserispor-6XFXjbLk/,1,1,0
30.11.2018,2018,turkey,super-lig-2018-2019,Konyaspor,Alanyaspor,1.77,3.65,4.83,2.08,1.80,1.98,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-alanyaspor-U5DFKlcp/,1,2,0
08.02.2019,2019,turkey,super-lig-2018-2019,Kayserispor,Fenerbahce,3.47,3.39,2.15,2.00,1.88,1.78,2.1,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-fenerbahce-IT2s6qqp/,1,1,0
13.08.2018,2018,turkey,super-lig-2018-2019,Kayserispor,Antalyaspor,1.75,3.59,5.09,2.08,1.81,1.98,1.87,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-antalyaspor-zkVA3s42/,1,2,0
23.09.2018,2018,turkey,super-lig-2018-2019,Antalyaspor,Sivasspor,2.6,3.63,2.64,1.59,2.43,1.52,2.58,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-sivasspor-xUcTYPa4/,1,3,1
02.09.2018,2018,turkey,super-lig-2018-2019,Antalyaspor,Rizespor,2.31,3.55,3.08,1.78,2.11,1.58,2.42,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-rizespor-2w6IKZvf/,1,3,1
24.09.2018,2018,turkey,super-lig-2018-2019,Fenerbahce,Besiktas,2.96,3.53,2.37,1.74,2.18,1.57,2.46,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-besiktas-69kpVsaT/,0,2,1
09.12.2018,2018,turkey,super-lig-2018-2019,Erzurum BB,Yeni Malatyaspor,1.97,3.35,4.18,2.56,1.54,2.24,1.7,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-yeni-malatyaspor-SIUpNsJr/,2,4,1
11.08.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Alanyaspor,1.97,3.76,3.81,1.76,2.15,1.64,2.3,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-alanyaspor-2qRRtKdk/,1,1,0
24.05.2019,2019,turkey,super-lig-2018-2019,Basaksehir,Alanyaspor,1.67,4.32,4.52,1.47,2.60,1.52,2.59,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-alanyaspor-nyRXFfnd/,0,2,1
26.01.2019,2019,turkey,super-lig-2018-2019,Goztepe,Galatasaray,3.07,3.33,2.38,1.96,1.90,1.73,2.18,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-galatasaray-4bOJDzog/,2,1,0
20.04.2019,2019,turkey,super-lig-2018-2019,Galatasaray,Kayserispor,1.21,6.82,12.31,1.40,2.89,1.9,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-kayserispor-4Ihlajlj/,1,4,1
05.10.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Goztepe,2.28,3.5,3.12,1.72,2.21,1.58,2.47,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-goztepe-vNVhbtTF/,1,4,1
26.05.2019,2019,turkey,super-lig-2018-2019,Fenerbahce,Antalyaspor,1.37,5.44,7.33,1.39,2.93,1.61,2.38,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/fenerbahce-antalyaspor-KMAizPXA/,1,4,1
10.12.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Basaksehir,5.8,3.98,1.6,2.03,1.85,2.04,1.83,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-basaksehir-z345sC4c/,2,1,0
22.12.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Basaksehir,3.93,3.28,2.04,2.18,1.73,1.91,1.95,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-basaksehir-WWO7oI10/,0,2,1
27.10.2018,2018,turkey,super-lig-2018-2019,Antalyaspor,Trabzonspor,3.33,3.83,2.07,1.76,2.15,1.66,2.29,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-trabzonspor-b19F1FZ7/,0,2,1
11.02.2019,2019,turkey,super-lig-2018-2019,Sivasspor,Akhisarspor,1.79,3.81,4.44,1.68,2.26,1.67,2.29,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-akhisarspor-OtYs4NDd/,1,3,1
24.05.2019,2019,turkey,super-lig-2018-2019,Sivasspor,Galatasaray,2.02,3.98,3.31,1.45,2.71,1.43,2.91,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-galatasaray-8n7my5I4/,1,7,1
27.01.2019,2019,turkey,super-lig-2018-2019,Konyaspor,Antalyaspor,1.74,3.73,4.87,2.09,1.80,1.99,1.88,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-antalyaspor-vHf1egVO/,1,2,0
26.05.2019,2019,turkey,super-lig-2018-2019,Kayserispor,Erzurum BB,2.91,3.78,2.27,1.56,2.40,1.49,2.7,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-erzurum-bb-EqAeZrmH/,2,2,0
12.05.2019,2019,turkey,super-lig-2018-2019,Yeni Malatyaspor,Erzurum BB,2.04,3.62,3.57,1.87,2.01,1.72,2.17,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-erzurum-bb-0rckOcNI/,1,4,1
01.09.2018,2018,turkey,super-lig-2018-2019,Akhisarspor,Sivasspor,2.7,3.53,2.52,1.73,2.17,1.6,2.41,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-sivasspor-p2eNJgf0/,0,2,1
10.02.2019,2019,turkey,super-lig-2018-2019,Konyaspor,Yeni Malatyaspor,2.09,3.0,4.28,2.52,1.55,2.11,1.79,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-yeni-malatyaspor-C2ExQ4zG/,0,2,1
17.02.2019,2019,turkey,super-lig-2018-2019,Kasimpasa,Galatasaray,3.94,4.05,1.81,1.47,2.62,1.51,2.68,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-galatasaray-Q9fDJ2Dq/,2,5,1
24.05.2019,2019,turkey,super-lig-2018-2019,Rizespor,Trabzonspor,2.74,3.97,2.31,1.39,2.94,1.38,3.19,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/rizespor-trabzonspor-8pSTGzXk/,2,5,1
28.10.2018,2018,turkey,super-lig-2018-2019,Kayserispor,Sivasspor,2.39,3.34,3.03,1.95,1.93,1.73,2.17,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-sivasspor-QBH24Hkk/,1,2,0
17.09.2018,2018,turkey,super-lig-2018-2019,Alanyaspor,Trabzonspor,3.1,3.72,2.23,1.67,2.28,1.57,2.49,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-trabzonspor-46SmzFvs/,1,1,0
05.05.2019,2019,turkey,super-lig-2018-2019,Akhisarspor,Yeni Malatyaspor,1.92,3.64,4.01,1.83,2.06,1.7,2.21,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-yeni-malatyaspor-QPr7BKwD/,2,2,0
02.02.2019,2019,turkey,super-lig-2018-2019,Yeni Malatyaspor,Kayserispor,2.13,3.19,3.81,2.28,1.67,1.97,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-kayserispor-nuPbE7y4/,0,2,1
21.01.2019,2019,turkey,super-lig-2018-2019,Kasimpasa,Rizespor,1.87,3.86,3.83,1.44,2.72,1.46,2.86,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-rizespor-Kh527aOJ/,2,1,0
28.01.2019,2019,turkey,super-lig-2018-2019,Basaksehir,Kasimpasa,1.44,4.84,6.7,1.53,2.58,1.69,2.26,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/basaksehir-kasimpasa-8WUAFdGt/,1,2,0
