date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.11.2020,2020,turkey,turkish-cup,Goztepe,Kirklarelispor,1.39,4.72,7.49,1.85,1.98,2.19,1.65,https://www.oddsportal.com/soccer/turkey/turkish-cup/goztepe-kirklarelispor-MNCUoNGu/,1,2,0
14.10.2020,2020,turkey,turkish-cup,Kirikkale Buyuk Anadolu,Golcukspor,2.31,3.42,2.84,1.79,2.00,1.63,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup/kirikkale-buyuk-anadolu-golcukspor-UkVUAI36/,1,3,1
17.12.2020,2020,turkey,turkish-cup,Konyaspor,Altinordu,1.47,4.47,6.3,1.58,2.34,1.73,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup/konyaspor-altinordu-2FoTH7OJ/,1,4,1
13.01.2021,2021,turkey,turkish-cup,Konyaspor,Gaziantep,2.47,3.34,2.84,2.06,1.78,1.79,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup/konyaspor-gaziantep-I3awTeZs/,1,3,1
21.10.2020,2020,turkey,turkish-cup,Fethiyespor,Nazillispor,2.42,3.34,2.84,1.98,1.84,1.74,2.08,https://www.oddsportal.com/soccer/turkey/turkish-cup/fethiyespor-nazillispor-MHg6uU8c/,1,3,1
20.10.2020,2020,turkey,turkish-cup,Icel,Payasspor,1.5,4.22,6.23,1.80,2.03,1.9,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup/icel-payasspor-xllMn10U/,1,6,0
16.12.2020,2020,turkey,turkish-cup,Fenerbahce,Karacabey Belediyespor,1.05,12.1,38.21,1.34,3.13,3.21,1.33,https://www.oddsportal.com/soccer/turkey/turkish-cup/fenerbahce-karacabey-belediyespor-Eg5YeQ10/,1,1,0
26.11.2020,2020,turkey,turkish-cup,Kasimpasa,24 Erzincanspor,1.42,4.79,6.95,1.62,2.31,1.87,1.89,https://www.oddsportal.com/soccer/turkey/turkish-cup/kasimpasa-24erzincanspor-0EBYpsWo/,1,3,0
20.10.2020,2020,turkey,turkish-cup,Karsiyaka,Bergama Bld.,2.64,3.44,2.52,1.75,2.10,1.62,2.3,https://www.oddsportal.com/soccer/turkey/turkish-cup/karsiyaka-bergama-bld-vBeX8Fm6/,1,3,0
04.11.2020,2020,turkey,turkish-cup,Giresunspor,Tekirdagspor,1.27,5.71,10.08,1.60,2.33,2.1,1.72,https://www.oddsportal.com/soccer/turkey/turkish-cup/giresunspor-tekirdagspor-GnXNnKVl/,1,2,0
22.10.2020,2020,turkey,turkish-cup,Belediye Derince,Cankaya FK,1.67,3.64,5.14,2.02,1.80,1.97,1.82,https://www.oddsportal.com/soccer/turkey/turkish-cup/belediye-derince-cankaya-fk-xlQ2pr9J/,1,3,0
14.01.2021,2021,turkey,turkish-cup,Alanyaspor,Erzurum BB,1.32,5.34,8.75,1.59,2.38,1.91,1.85,https://www.oddsportal.com/soccer/turkey/turkish-cup/alanyaspor-erzurum-bb-QZkbOXmD/,1,5,1
03.11.2020,2020,turkey,turkish-cup,Erzurum BB,Karakopru,1.15,7.84,14.79,1.50,2.58,2.29,1.61,https://www.oddsportal.com/soccer/turkey/turkish-cup/erzurum-bb-karakopru-fwWRovoe/,1,8,1
14.10.2020,2020,turkey,turkish-cup,Kestel,Karaman Bld.,2.49,3.35,2.68,1.91,1.88,1.71,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup/kestel-karaman-belediyespor-OnoryFHB/,1,2,0
17.12.2020,2020,turkey,turkish-cup,Basaksehir,Turgutluspor,1.11,9.4,20.92,1.24,3.74,2.0,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup/basaksehir-turgutluspor-Cly3B51m/,1,7,0
05.11.2020,2020,turkey,turkish-cup,Corum,Eyupspor,3.07,3.53,2.18,1.83,2.01,1.65,2.18,https://www.oddsportal.com/soccer/turkey/turkish-cup/corum-fk-eyupspor-2uimgMhL/,1,3,0
12.01.2021,2021,turkey,turkish-cup,Bursaspor,Antalyaspor,2.89,3.49,2.34,1.75,2.08,1.61,2.26,https://www.oddsportal.com/soccer/turkey/turkish-cup/bursaspor-antalyaspor-htvtmHQD/,2,3,0
21.10.2020,2020,turkey,turkish-cup,Tekirdagspor,Silivrispor,1.84,3.39,4.4,1.99,1.83,1.82,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup/tekirdagspor-silivrispor-b5q89mMs/,1,3,1
22.10.2020,2020,turkey,turkish-cup,1928 Bucaspor,Soma Spor,1.83,3.61,4.02,1.92,1.89,1.81,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup/1928-bucaspor-soma-spor-UscEw8wA/,2,1,0
15.12.2020,2020,turkey,turkish-cup,Yeni Malatyaspor,H.Trabzon,1.47,4.77,5.92,1.52,2.50,1.65,2.17,https://www.oddsportal.com/soccer/turkey/turkish-cup/yeni-malatyaspor-h-trabzon-vB7aAPGg/,1,5,0
04.11.2020,2020,turkey,turkish-cup,Kayserispor,Yomraspor,1.31,5.25,9.6,1.77,2.05,2.32,1.6,https://www.oddsportal.com/soccer/turkey/turkish-cup/kayserispor-yomraspor-xMmIdeaD/,1,5,0
14.10.2020,2020,turkey,turkish-cup,Elazig Karakocan,Batman Petrolspor,2.3,3.36,2.89,1.85,1.93,1.69,2.14,https://www.oddsportal.com/soccer/turkey/turkish-cup/elazig-karakocan-batman-petrolspor-foIjSJYt/,1,1,0
25.11.2020,2020,turkey,turkish-cup,Yeni Malatyaspor,Etimesgut,1.5,4.52,5.76,1.73,2.14,1.85,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup/yeni-malatyaspor-etimesgut-d07gtJpH/,1,2,0
26.11.2020,2020,turkey,turkish-cup,Konyaspor,Manisa FK,1.5,4.26,6.26,1.85,1.98,2.0,1.77,https://www.oddsportal.com/soccer/turkey/turkish-cup/konyaspor-manisa-fk-fymUZGNp/,1,7,0
14.10.2020,2020,turkey,turkish-cup,Kozan,Kahta,2.34,3.39,2.9,1.72,2.10,1.6,2.29,https://www.oddsportal.com/soccer/turkey/turkish-cup/kozanspor-kahta-2gQOWaQP/,1,3,1
04.11.2020,2020,turkey,turkish-cup,Keciorengucu,Tepecik,1.23,5.92,12.58,1.70,2.18,2.2,1.61,https://www.oddsportal.com/soccer/turkey/turkish-cup/keciorengucu-tepecik-KvldeiIi/,1,6,0
24.11.2020,2020,turkey,turkish-cup,Fenerbahce,Sivas Belediyespor,1.11,9.46,18.78,1.29,3.30,2.15,1.67,https://www.oddsportal.com/soccer/turkey/turkish-cup/fenerbahce-sivas-belediyespor-6BEtqL0b/,1,4,0
13.10.2020,2020,turkey,turkish-cup,Bergama Bld.,Manisaspor,1.73,3.79,4.38,1.76,2.08,1.71,2.12,https://www.oddsportal.com/soccer/turkey/turkish-cup/bergama-bld-manisaspor-YyHfRwlm/,1,1,0
14.10.2020,2020,turkey,turkish-cup,Malatya,Adiyamanspor,1.97,3.4,3.56,2.13,1.72,1.92,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup/malatya-adiyamanspor-tOewxe25/,1,1,0
03.11.2020,2020,turkey,turkish-cup,Ankaragucu,Kocaelispor,1.29,5.34,9.39,1.62,2.24,2.09,1.73,https://www.oddsportal.com/soccer/turkey/turkish-cup/ankaragucu-kocaelispor-GrHM7L7E/,2,3,1
22.10.2020,2020,turkey,turkish-cup,Erbaaspor,Yozgatspor 1959 FK,1.94,3.38,3.83,2.08,1.75,1.88,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup/erbaaspor-yozgatspor-fa9QV6mR/,2,1,0
04.11.2020,2020,turkey,turkish-cup,H.Trabzon,52 Orduspor,1.64,3.49,5.19,2.30,1.62,2.17,1.66,https://www.oddsportal.com/soccer/turkey/turkish-cup/h-trabzon-52-orduspor-21bszsnq/,1,3,1
05.11.2020,2020,turkey,turkish-cup,Samsunspor,Muglaspor,1.24,6.13,10.24,1.47,2.62,1.93,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup/samsunspor-muglaspor-niuDi9HG/,2,4,1
14.10.2020,2020,turkey,turkish-cup,Arnavutkoy Bl.,Cengelkoy SK,2.18,3.39,3.13,1.71,2.10,1.58,2.36,https://www.oddsportal.com/soccer/turkey/turkish-cup/arnavutkoy-bl-cengelkoy-sk-2H8BNemC/,1,2,0
22.10.2020,2020,turkey,turkish-cup,Tepecik,Alemdag,1.64,3.95,4.76,1.85,1.96,1.85,1.93,https://www.oddsportal.com/soccer/turkey/turkish-cup/tepecik-alemdag-nXlM8bI4/,1,1,0
17.12.2020,2020,turkey,turkish-cup,Antalyaspor,Boluspor,1.71,3.83,4.64,1.72,2.13,1.7,2.09,https://www.oddsportal.com/soccer/turkey/turkish-cup/antalyaspor-boluspor-x6wUP4Gt/,1,1,0
25.11.2020,2020,turkey,turkish-cup,Antalyaspor,Pendikspor,1.21,6.56,11.5,1.51,2.50,2.12,1.69,https://www.oddsportal.com/soccer/turkey/turkish-cup/antalyaspor-pendikspor-Yo6cyUbk/,1,2,0
05.11.2020,2020,turkey,turkish-cup,Ankara Demirspor,Mamak,3.47,3.62,2.0,1.82,1.98,1.72,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup/ankara-demirspor-mamak-G4hcKbiK/,1,2,0
13.01.2021,2021,turkey,turkish-cup,Tuzlaspor,Basaksehir,5.47,3.95,1.6,1.80,2.04,1.85,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup/tuzlaspor-basaksehir-nqifPDY6/,2,6,1
05.11.2020,2020,turkey,turkish-cup,Hatayspor,Sanliurfaspor,1.15,7.64,15.02,1.44,2.72,2.15,1.68,https://www.oddsportal.com/soccer/turkey/turkish-cup/hatayspor-sanliurfaspor-p4thht8R/,1,3,1
14.10.2020,2020,turkey,turkish-cup,Mardin BB,Siirt Ozel,1.58,4.26,5.21,1.56,2.42,1.64,2.22,https://www.oddsportal.com/soccer/turkey/turkish-cup/mardin-bb-siirt-ozel-f7gRvcIn/,2,3,0
17.12.2020,2020,turkey,turkish-cup,Besiktas,Tarsus,1.12,8.95,18.17,1.24,3.60,1.94,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup/besiktas-tarsus-8jaG6sGI/,1,4,1
13.01.2021,2021,turkey,turkish-cup,Besiktas,Rizespor,1.29,5.69,9.34,1.49,2.60,1.84,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup/besiktas-rizespor-dfbsSFll/,1,1,0
15.12.2020,2020,turkey,turkish-cup,Rizespor,Eskisehirspor,1.34,5.57,7.62,1.49,2.62,1.81,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup/rizespor-eskisehirspor-hp4xepH6/,1,3,0
24.11.2020,2020,turkey,turkish-cup,Denizlispor,Turgutluspor,1.31,5.7,8.41,1.55,2.45,1.99,1.79,https://www.oddsportal.com/soccer/turkey/turkish-cup/denizlispor-turgutluspor-n7eIrikI/,2,3,1
11.02.2021,2021,turkey,turkish-cup,Sivasspor,Antalyaspor,2.04,3.34,3.78,2.20,1.71,1.93,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup/sivasspor-antalyaspor-vLYudix6/,2,1,0
14.01.2021,2021,turkey,turkish-cup,Fenerbahce,Kasimpasa,1.56,4.37,5.23,1.55,2.45,1.65,2.19,https://www.oddsportal.com/soccer/turkey/turkish-cup/fenerbahce-kasimpasa-jHcoRZ3f/,1,1,0
17.12.2020,2020,turkey,turkish-cup,Genclerbirligi,Tuzlaspor,2.95,3.4,2.32,1.94,1.87,1.74,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup/genclerbirligi-tuzlaspor-I1639qWa/,2,2,0
14.10.2020,2020,turkey,turkish-cup,Kutahyaspor,Bursa,2.21,3.49,3.02,1.85,1.95,1.67,2.17,https://www.oddsportal.com/soccer/turkey/turkish-cup/kutahyaspor-bursa-U3A3PHIa/,1,1,0
15.10.2020,2020,turkey,turkish-cup,52 Orduspor,Arhavispor,2.11,3.4,3.29,1.87,1.94,1.69,2.14,https://www.oddsportal.com/soccer/turkey/turkish-cup/52-orduspor-arhavispor-MJOCLZHO/,1,5,1
15.12.2020,2020,turkey,turkish-cup,Galatasaray,Darica Genclerbirligi,1.06,12.57,27.69,1.23,3.81,2.31,1.58,https://www.oddsportal.com/soccer/turkey/turkish-cup/galatasaray-darica-genclerbirligi-zci2Up8P/,1,1,0
15.10.2020,2020,turkey,turkish-cup,Tokatspor,Erbaaspor,2.32,3.4,2.94,1.96,1.86,1.76,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup/tokatspor-erbaaspor-rTP8MF2I/,2,3,1
16.12.2020,2020,turkey,turkish-cup,Erzurum BB,Erokspor,1.21,6.31,13.16,1.61,2.32,2.33,1.58,https://www.oddsportal.com/soccer/turkey/turkish-cup/erzurum-bb-erokspor-CO5783o6/,1,6,1
