date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
01.12.2018,2018,turkey,1-lig-2018-2019,Altay,Altinordu,2.22,3.22,3.22,2.09,1.73,1.82,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-altinordu-vagoXkN4/,2,3,1
20.10.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Boluspor,3.37,3.34,2.14,1.94,1.87,1.75,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-boluspor-6FlG0cVS/,2,1,0
13.08.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Afjet Afyonspor,2.47,3.09,2.97,2.23,1.67,1.89,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-afjet-afyonspor-j9ywnwFq/,1,7,1
16.12.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Eskisehirspor,1.82,3.55,4.17,1.77,2.05,1.7,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-eskisehirspor-46GWrmMG/,1,2,0
05.10.2018,2018,turkey,1-lig-2018-2019,Altay,Genclerbirligi,4.11,3.42,1.83,1.98,1.84,1.78,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-genclerbirligi-d2MQktHA/,2,1,0
22.05.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Hatayspor,2.52,3.21,2.78,2.13,1.72,1.81,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-hatayspor-zgZtZUWe/,0,0,0
16.02.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Adana Demirspor,1.92,3.32,3.97,2.27,1.63,2.02,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-adanademirspor-EJG09tWj/,0,2,1
05.05.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Adana Demirspor,2.88,3.23,2.44,2.04,1.79,1.75,2.06,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-adanademirspor-Gfy5vslE/,1,1,0
01.02.2019,2019,turkey,1-lig-2018-2019,Ankaraspor,Balikesirspor,1.59,3.84,5.34,1.97,1.83,1.98,1.83,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-balikesirspor-noxwHXXa/,1,1,0
12.08.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Altinordu,2.34,3.44,2.93,1.80,2.04,1.62,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-altinordu-x40t4HJU/,0,0,0
21.09.2018,2018,turkey,1-lig-2018-2019,Altinordu,Adana Demirspor,2.99,3.38,2.34,1.90,1.92,1.69,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-adanademirspor-0dt7wCRm/,2,1,0
02.09.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Istanbulspor AS,1.78,3.71,4.38,1.88,1.95,1.78,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-istanbulspor-as-UgRgWfKK/,0,4,1
01.09.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Kardemir Karabuk,2.16,3.64,3.0,1.55,2.36,1.5,2.54,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-kardemir-karabuk-YRXpYGk8/,1,2,0
25.11.2018,2018,turkey,1-lig-2018-2019,Altinordu,Afjet Afyonspor,2.27,3.29,3.06,1.96,1.84,1.72,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-afjet-afyonspor-QLb7LhOh/,0,2,1
09.11.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Gaziantep,4.54,3.84,1.69,1.84,1.95,1.82,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-gaziantep-MPT86PcJ/,0,2,1
25.08.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Hatayspor,1.96,3.38,3.98,2.24,1.66,1.98,1.83,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-hatayspor-Q187KcL8/,0,0,0
07.10.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Adana Demirspor,2.48,3.28,2.8,1.96,1.86,1.73,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-adanademirspor-vRRLjM14/,1,1,0
25.08.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Elazigspor,1.4,4.61,7.65,1.74,2.12,1.94,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-elazigspor-nB93Lw62/,1,2,0
26.08.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Eskisehirspor,1.16,7.67,14.7,1.39,2.85,2.09,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-eskisehirspor-fyDBJHzF/,1,5,0
24.11.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Genclerbirligi,3.71,3.3,2.0,2.02,1.79,1.81,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-genclerbirligi-WI1FJWh5/,1,2,0
20.01.2019,2019,turkey,1-lig-2018-2019,Umraniyespor,Altay,1.94,3.28,3.99,2.19,1.66,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-altay-fyPylZ3D/,2,5,1
26.01.2019,2019,turkey,1-lig-2018-2019,Denizlispor,Adana Demirspor,1.8,3.47,4.41,1.99,1.81,1.84,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-adanademirspor-fiDa3E30/,1,6,1
19.08.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Altay,2.53,3.28,2.75,1.98,1.86,1.67,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-altay-bkT8adqq/,0,2,1
02.03.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Denizlispor,6.44,4.46,1.45,1.77,2.07,1.88,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-denizlispor-lUU2L7tq/,2,3,1
02.02.2019,2019,turkey,1-lig-2018-2019,Umraniyespor,Boluspor,2.1,3.16,3.62,2.21,1.66,1.93,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-boluspor-2yukEVHI/,1,1,0
16.12.2018,2018,turkey,1-lig-2018-2019,Boluspor,Altinordu,2.14,3.25,3.38,2.17,1.68,1.89,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-altinordu-nTEanMS8/,0,2,1
03.02.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Adanaspor AS,2.01,3.44,3.56,2.00,1.81,1.8,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-adanaspor-as-U9RsGim6/,2,3,0
10.11.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Genclerbirligi,4.51,3.23,1.84,2.14,1.70,2.0,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-genclerbirligi-h8vU7Zgg/,1,4,1
23.02.2019,2019,turkey,1-lig-2018-2019,Boluspor,Adanaspor AS,1.69,3.72,4.74,1.99,1.80,1.91,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-adanaspor-as-juzTR93F/,2,1,0
02.12.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Ankaraspor,2.05,3.24,3.63,2.20,1.66,1.94,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-ankaraspor-M7fSGUxO/,2,1,0
07.10.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Gaziantep,3.9,3.45,1.92,2.01,1.81,1.77,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-gaziantep-zgLUl0WG/,2,5,0
01.12.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Kardemir Karabuk,1.02,13.83,37.33,1.14,4.63,2.93,1.4,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-kardemir-karabuk-EsiKIj8B/,1,6,0
15.09.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Hatayspor,1.87,3.44,4.69,2.22,1.73,2.0,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-hatayspor-0r1YOCCf/,1,3,0
28.04.2019,2019,turkey,1-lig-2018-2019,Denizlispor,Balikesirspor,1.57,3.92,5.55,1.78,2.05,1.8,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-balikesirspor-6PHMR348/,0,0,0
03.12.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Eskisehirspor,1.52,4.25,5.48,1.53,2.39,1.63,2.25,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-eskisehirspor-0bgWFlhU/,1,3,1
05.10.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Hatayspor,4.4,3.39,1.85,2.02,1.81,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-hatayspor-UFKYmKoN/,2,3,0
01.10.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Ankaraspor,2.27,3.22,3.14,2.14,1.71,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-ankaraspor-fwQ9gOHo/,2,5,1
21.09.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Denizlispor,2.01,3.48,3.59,1.86,1.97,1.69,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-denizlispor-UyYNZTQC/,2,2,0
23.02.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Umraniyespor,1.72,3.55,4.83,2.22,1.65,2.08,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-umraniyespor-WlryQmYR/,1,3,1
15.09.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Adanaspor AS,2.06,3.46,3.5,1.88,1.96,1.69,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-adanaspor-as-884tNjs7/,0,2,1
05.11.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Giresunspor,1.39,4.32,7.59,1.94,1.83,2.2,1.67,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-giresunspor-UBOlBmql/,1,1,0
27.01.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Eskisehirspor,1.35,4.66,8.5,1.80,2.00,2.08,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-eskisehirspor-G6181hYC/,1,4,1
05.05.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Gaziantep,4.49,3.73,1.72,1.91,1.90,1.82,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-gaziantep-nqFmWIef/,2,3,1
04.05.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Kardemir Karabuk,1.05,13.38,27.75,1.20,4.32,2.21,1.66,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-kardemir-karabuk-foz9w13K/,1,1,0
23.12.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Genclerbirligi,3.84,3.31,1.95,2.22,1.65,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-genclerbirligi-zDZx0uc8/,2,5,1
18.05.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Ankaraspor,4.47,4.14,1.66,1.63,2.29,1.63,2.25,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-ankaraspor-6RARm6rP/,2,5,1
18.05.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Altinordu,4.86,4.15,1.61,1.60,2.35,1.63,2.25,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-altinordu-fTtwszAC/,1,4,1
23.12.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Boluspor,4.49,3.56,1.77,1.88,1.93,1.78,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-boluspor-rJnixx51/,0,2,1
02.02.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Genclerbirligi,4.9,3.75,1.67,2.02,1.79,1.97,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-genclerbirligi-YsYYHDIg/,1,5,1
09.12.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Altay,2.96,3.43,2.27,1.81,1.99,1.64,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-altay-CCigVTiH/,1,1,0
02.11.2018,2018,turkey,1-lig-2018-2019,Altinordu,Elazigspor,1.52,4.03,5.85,1.88,1.92,1.94,1.87,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-elazigspor-EsFQ6Yi2/,1,5,1
18.08.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Giresunspor,2.05,3.47,3.51,1.90,1.92,1.71,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-giresunspor-vVHX7Ky3/,2,1,0
18.05.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Adana Demirspor,4.14,3.98,1.72,1.63,2.26,1.61,2.3,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-adanademirspor-G001s4Lh/,2,3,1
28.10.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Altinordu,1.94,3.43,3.93,2.10,1.75,1.85,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-altinordu-p69kFdpM/,2,1,0
01.10.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Adanaspor AS,1.67,3.7,4.94,1.94,1.87,1.81,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-adanaspor-as-jPaaZKWT/,2,1,0
19.08.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Balikesirspor,6.21,4.47,1.44,1.74,2.09,1.85,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-balikesirspor-8A9l4xyS/,0,4,1
20.04.2019,2019,turkey,1-lig-2018-2019,Umraniyespor,Eskisehirspor,1.9,3.66,3.75,1.67,2.20,1.6,2.33,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-eskisehirspor-06FV62Sr/,0,4,1
18.01.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Kardemir Karabuk,1.07,11.08,22.0,1.25,3.26,2.38,1.58,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-kardemir-karabuk-QeXKiH4l/,1,1,0
14.12.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Umraniyespor,2.39,3.04,3.1,2.11,1.71,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-umraniyespor-KGZ0RKjq/,0,2,1
31.08.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Genclerbirligi,3.37,3.36,2.08,1.99,1.84,1.74,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-genclerbirligi-p6ijCZSl/,2,1,0
17.05.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Hatayspor,3.02,3.51,2.21,1.77,2.06,1.63,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-hatayspor-xA1crp6n/,2,3,0
22.12.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Afjet Afyonspor,1.58,3.98,5.38,1.88,1.92,1.9,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-afjet-afyonspor-YchtaaCE/,1,3,1
18.08.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Kardemir Karabuk,1.23,5.89,14.52,1.72,2.14,2.34,1.61,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-kardemir-karabuk-YXQsocUk/,1,4,1
03.02.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Giresunspor,4.32,3.49,1.8,1.82,1.99,1.72,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-giresunspor-0UZQJZms/,0,0,0
03.11.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Adanaspor AS,1.76,3.64,4.39,1.83,1.98,1.74,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-adanaspor-as-OCdHTeaF/,1,6,1
16.09.2018,2018,turkey,1-lig-2018-2019,Boluspor,Altay,2.17,3.28,3.28,2.00,1.81,1.76,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-altay-IXj2vhCs/,0,0,0
26.01.2019,2019,turkey,1-lig-2018-2019,Boluspor,Elazigspor,1.16,7.04,14.75,1.37,2.73,2.02,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-elazigspor-42Kn6GJs/,1,3,0
25.01.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Altinordu,1.44,4.15,6.75,1.96,1.84,2.12,1.72,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-altinordu-QH8e4flf/,2,2,0
28.04.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Boluspor,1.89,3.46,4.0,1.98,1.84,1.81,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-boluspor-CQ05JuCl/,1,5,1
17.05.2019,2019,turkey,1-lig-2018-2019,Altay,Elazigspor,1.31,5.47,7.82,1.38,2.70,1.65,2.21,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-elazigspor-2gpouEvP/,1,4,0
17.02.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Istanbulspor AS,2.36,3.21,2.98,2.16,1.69,1.85,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-istanbulspor-as-tQ8nXqOc/,0,2,1
10.12.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Balikesirspor,1.67,3.68,4.93,1.89,1.91,1.83,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-balikesirspor-KIEKokxb/,2,2,0
10.11.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Hatayspor,1.97,3.31,3.83,2.28,1.62,2.03,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-hatayspor-v1bgEyHP/,2,3,1
31.08.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Boluspor,2.93,3.36,2.36,1.91,1.94,1.67,2.15,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-boluspor-vTCPQYsr/,2,1,0
06.10.2018,2018,turkey,1-lig-2018-2019,Altinordu,Istanbulspor AS,2.23,3.34,3.12,1.99,1.84,1.72,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-istanbulspor-as-rJOxmv1T/,0,2,1
18.05.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Denizlispor,2.25,3.64,2.89,1.58,2.32,1.49,2.58,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-denizlispor-GxrZsGf6/,2,7,1
11.11.2018,2018,turkey,1-lig-2018-2019,Altay,Adana Demirspor,2.72,3.25,2.53,2.01,1.80,1.77,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-adanademirspor-vPxx6DO5/,1,3,0
08.12.2018,2018,turkey,1-lig-2018-2019,Altinordu,Adanaspor AS,1.87,3.33,4.26,1.96,1.84,1.82,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-adanaspor-as-b3QBmB7o/,1,2,0
16.12.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Hatayspor,2.67,2.97,2.78,2.52,1.51,2.06,1.76,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-hatayspor-8xGem2D2/,2,3,0
19.10.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Afjet Afyonspor,2.1,3.37,3.43,1.96,1.80,1.73,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-afjet-afyonspor-Ame72J0G/,1,3,0
02.09.2018,2018,turkey,1-lig-2018-2019,Altinordu,Denizlispor,2.63,3.21,2.65,1.89,1.94,1.63,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-denizlispor-OdjfBgre/,1,4,0
23.02.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Altinordu,1.93,3.44,3.82,2.24,1.64,2.02,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-altinordu-hQ3SNuop/,1,3,0
26.08.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Ankaraspor,2.95,3.37,2.35,1.88,1.94,1.65,2.2,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-ankaraspor-xtSCbGbk/,2,3,0
10.12.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Giresunspor,1.7,3.81,4.59,1.88,1.92,1.82,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-giresunspor-QFecUm7N/,0,2,1
11.11.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Eskisehirspor,1.79,3.64,4.25,1.69,2.16,1.64,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-eskisehirspor-dtoL9ePt/,1,5,1
15.12.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Gaziantep,1.85,3.4,4.14,2.20,1.66,2.02,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-gaziantep-6XyDOIz2/,1,3,1
16.02.2019,2019,turkey,1-lig-2018-2019,Altay,Boluspor,2.46,3.28,2.79,2.00,1.81,1.75,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-boluspor-jHH0SLxT/,1,1,0
15.12.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Elazigspor,1.7,3.67,4.77,1.88,1.92,1.82,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-elazigspor-b7Y4Qv6k/,2,4,0
01.12.2018,2018,turkey,1-lig-2018-2019,Boluspor,Adana Demirspor,2.16,3.17,3.44,2.23,1.65,1.93,1.87,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-adanademirspor-YoOpZBhh/,2,5,1
16.02.2019,2019,turkey,1-lig-2018-2019,Umraniyespor,Balikesirspor,2.07,3.2,3.63,2.12,1.71,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-balikesirspor-WE1aUs8G/,1,2,0
07.10.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Balikesirspor,2.53,3.43,2.63,1.84,1.98,1.64,2.23,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-balikesirspor-Sj09sIOj/,1,3,1
12.05.2019,2019,turkey,1-lig-2018-2019,Umraniyespor,Istanbulspor AS,1.68,3.76,4.86,1.89,1.93,1.83,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-istanbulspor-as-GxM3SzeJ/,2,4,1
20.04.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Denizlispor,3.41,3.37,2.08,1.97,1.85,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-denizlispor-KleoSCbi/,2,3,0
02.12.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Istanbulspor AS,3.4,3.49,2.04,1.91,1.89,1.7,2.14,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-istanbulspor-as-QLKxyYNu/,0,2,1
11.11.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Istanbulspor AS,2.07,3.35,3.45,1.96,1.84,1.77,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-istanbulspor-as-AqkP8Fvm/,1,1,0
22.05.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Ankaraspor,2.08,3.27,3.57,2.38,1.58,2.02,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-ankaraspor-EqYpYln2/,1,2,0
20.04.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Istanbulspor AS,1.63,3.73,5.29,2.02,1.80,1.97,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-istanbulspor-as-EVUz40C1/,1,1,0
