date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Mladost DK,1.59,3.63,5.77,2.26,1.60,2.32,1.61,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-doboj-kakanj-2w4JXOz4/,1,3,0
26.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Siroki Brijeg,2.14,3.23,3.33,2.05,1.73,1.8,1.99,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-siroki-brijeg-ITjH7KK8/,0,0,0
17.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Mladost DK,1.68,3.52,5.1,2.14,1.67,2.09,1.75,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-doboj-kakanj-6TuYLRyh/,0,0,0
23.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Borac Banja Luka,2.12,3.12,3.47,2.30,1.57,1.95,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-borac-banja-luka-ChslR5Hb/,0,4,1
01.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Borac Banja Luka,2.58,2.99,2.82,2.33,1.55,1.94,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-borac-banja-luka-ljUcGl3t/,2,3,1
21.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Sloboda,2.34,3.2,2.96,2.16,1.64,1.86,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-sloboda-2c0zQXYf/,1,2,0
24.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Siroki Brijeg,1.6,3.79,5.33,1.89,1.88,1.85,1.89,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-siroki-brijeg-Wd8SDesr/,2,3,1
15.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Zvijezda 09,1.16,6.9,14.67,1.55,2.25,2.42,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-zvijezda-09-EZrbqMZF/,1,2,0
05.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Sloboda,1.34,4.43,9.19,2.24,1.59,2.71,1.46,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-sloboda-zXqnlB2j/,1,5,1
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Borac Banja Luka,1.34,4.9,8.02,1.73,2.04,2.11,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-borac-banja-luka-CAIRJHTI/,1,1,0
10.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Borac Banja Luka,3.4,3.07,2.19,2.52,1.48,2.11,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-borac-banja-luka-0GO8czc1/,0,2,1
23.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Zrinjski,2.44,3.0,2.99,2.61,1.44,2.13,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-zrinjski-IDAvBgR0/,0,0,0
21.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Zrinjski,1.95,3.18,4.03,2.42,1.56,2.19,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-zrinjski-KliBLEmn/,1,1,0
14.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Zrinjski,2.76,3.15,2.52,2.25,1.59,1.89,1.9,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-zrinjski-6V6RRg4r/,1,1,0
21.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Siroki Brijeg,2.08,3.15,3.57,2.44,1.50,2.11,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-siroki-brijeg-tlavPil1/,0,2,1
07.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,FK Sarajevo,6.97,4.48,1.41,1.79,1.99,1.97,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-fk-sarajevo-0EDV8O1U/,0,2,1
27.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Zeljeznicar,3.03,3.05,2.42,2.28,1.56,1.93,1.78,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-zeljeznicar-SrrxjRiO/,2,2,0
02.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Sloboda,1.59,3.63,5.74,2.20,1.61,2.17,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-sloboda-0htM6vzF/,0,4,1
22.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Celik Zenica,1.28,4.88,9.77,1.93,1.83,2.49,1.53,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-celik-zenica-tbh7MfYu/,2,1,0
01.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Celik Zenica,1.89,3.32,4.02,2.17,1.65,2.03,1.77,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-celik-zenica-zTeWUMKM/,1,4,1
22.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Tuzla City,1.48,4.05,6.34,1.88,1.89,1.97,1.78,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-tuzla-city-UTygQPW4/,1,8,1
03.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Radnik Bijeljina,2.16,3.26,3.25,2.17,1.63,1.88,1.87,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-radnik-bijeljina-ARVe0xDr/,1,2,0
07.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Mladost DK,1.17,6.57,13.75,1.56,2.32,2.3,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-doboj-kakanj-ITG6VK8p/,1,3,1
07.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,Radnik Bijeljina,1.68,3.53,5.05,2.27,1.58,2.17,1.64,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-radnik-bijeljina-QyuxU7Xu/,1,1,0
30.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Tuzla City,2.7,3.03,2.65,2.38,1.53,1.97,1.78,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-tuzla-city-CQ6UXGYD/,0,2,1
09.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Zeljeznicar,4.27,3.43,1.81,2.11,1.69,1.94,1.85,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-zeljeznicar-CCReJHJK/,2,4,0
19.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Mladost DK,1.16,6.9,14.83,1.63,2.16,2.82,1.43,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-doboj-kakanj-0hKjiazS/,1,3,1
31.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Siroki Brijeg,5.37,3.75,1.6,1.93,1.84,1.98,1.83,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-siroki-brijeg-420zUtzT/,0,0,0
31.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,FK Sarajevo,2.6,3.1,2.7,2.19,1.64,1.88,1.9,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-fk-sarajevo-lzx7OKcj/,1,7,1
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Tuzla City,2.33,3.11,3.06,2.20,1.63,1.9,1.9,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-tuzla-city-ED7NWrjA/,0,0,0
10.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Zeljeznicar,3.06,3.15,2.32,2.19,1.66,1.88,1.98,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-zeljeznicar-vNmnbOqo/,2,2,0
14.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Zeljeznicar,2.9,3.23,2.36,2.09,1.69,1.83,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-zeljeznicar-zqpfp2K9/,0,2,1
03.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Sloboda,1.37,4.49,8.56,2.02,1.76,2.45,1.55,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-sloboda-hQFb7SMb/,1,3,0
02.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Siroki Brijeg,1.69,3.77,4.55,1.69,2.09,1.67,2.22,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-siroki-brijeg-vquQ5bkL/,1,3,0
23.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Sloboda,2.74,2.95,2.69,2.55,1.50,2.1,1.7,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-sloboda-Am7WCFdl/,0,2,1
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Celik Zenica,1.44,4.17,7.05,2.01,1.77,2.19,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-celik-zenica-xhnpxaqm/,1,3,1
26.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,Zeljeznicar,2.06,3.27,3.47,2.09,1.69,1.85,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-zeljeznicar-hjaVqHS1/,1,3,1
07.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Zvijezda 09,1.21,5.94,11.67,1.70,2.09,2.4,1.53,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-zvijezda-09-fyavxNVG/,1,6,1
01.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Radnik Bijeljina,3.03,3.02,2.38,2.34,1.55,1.94,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-radnik-bijeljina-8KdSvPob/,0,2,1
27.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Siroki Brijeg,2.38,3.15,3.03,2.13,1.71,1.82,2.06,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-siroki-brijeg-t6UOfkwg/,0,4,1
22.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Zvijezda 09,1.21,5.9,11.83,1.77,2.02,2.49,1.5,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-zvijezda-09-EHw5NNGN/,1,2,0
05.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Siroki Brijeg,2.47,3.28,2.72,1.95,1.82,1.74,2.08,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-siroki-brijeg-MP3BfDPM/,1,2,0
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Tuzla City,2.26,3.14,3.15,2.17,1.62,1.88,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-tuzla-city-OlrtwuUt/,1,3,1
04.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Zrinjski,1.76,3.43,4.74,2.32,1.57,2.2,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-zrinjski-EZGf887h/,1,1,0
04.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Radnik Bijeljina,1.56,3.68,6.25,2.34,1.56,2.45,1.55,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-radnik-bijeljina-zk536nx5/,1,3,0
17.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Siroki Brijeg,2.89,3.1,2.45,2.20,1.63,1.89,1.91,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-siroki-brijeg-0AslIqyH/,1,1,0
21.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Radnik Bijeljina,1.7,3.49,5.06,2.54,1.52,2.5,1.55,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-radnik-bijeljina-U7Q0EctJ/,1,3,1
08.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Tuzla City,1.25,5.5,9.87,1.67,2.13,2.2,1.62,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-tuzla-city-Gp0zw3GA/,1,1,0
29.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Velez Mostar,1.85,3.29,4.27,2.26,1.58,2.03,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-velez-mostar-pfozU1iQ/,1,4,1
28.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,FK Sarajevo,3.62,3.1,2.12,2.44,1.49,2.07,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-fk-sarajevo-EJSWhT75/,0,0,0
28.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Velez Mostar,1.93,3.2,4.0,2.22,1.61,1.96,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-velez-mostar-Qe7Nu5Wi/,0,0,0
05.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,FK Sarajevo,2.38,3.24,2.87,2.11,1.67,1.85,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-fk-sarajevo-lzljmVHd/,0,0,0
08.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Sloboda,1.33,4.52,9.46,2.21,1.61,2.73,1.42,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-sloboda-z7GJBQHB/,1,3,1
31.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Zrinjski,4.48,3.47,1.77,2.12,1.67,2.0,1.81,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-zrinjski-2wtBNvDd/,2,2,0
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Zeljeznicar,2.36,3.15,2.97,2.23,1.61,1.92,1.88,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-zeljeznicar-EHNOBsEp/,0,6,1
08.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Borac Banja Luka,2.27,3.07,3.18,2.31,1.56,1.96,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-borac-banja-luka-WWKAUvOj/,1,3,1
30.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Zeljeznicar,2.45,3.13,2.86,2.21,1.61,1.86,1.87,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-zeljeznicar-vuNADnma/,2,4,1
10.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Tuzla City,2.36,3.16,2.99,2.14,1.69,1.85,2.04,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-tuzla-city-hQyUM7Mo/,2,1,0
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,Borac Banja Luka,1.38,4.3,8.32,2.16,1.65,2.59,1.5,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-borac-banja-luka-8G4FY4Lc/,1,4,0
28.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,FK Sarajevo,2.37,3.13,2.98,2.17,1.65,1.89,1.91,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-fk-sarajevo-tn8B4Q6H/,0,0,0
17.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Sloboda,1.43,4.2,7.1,1.98,1.79,2.25,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-sloboda-rZWhH3jN/,0,4,1
23.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Radnik Bijeljina,3.21,3.13,2.24,2.28,1.57,1.94,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-radnik-bijeljina-0x0qADt7/,2,4,0
19.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Radnik Bijeljina,1.33,4.73,9.02,1.96,1.81,2.38,1.58,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-radnik-bijeljina-dxycGN5T/,1,3,1
29.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Siroki Brijeg,3.13,3.17,2.24,2.17,1.63,1.9,1.84,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-siroki-brijeg-MN0Wwq14/,2,5,1
22.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Zeljeznicar,2.82,3.13,2.45,2.04,1.76,1.75,2.0,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-zeljeznicar-2sz1O31H/,0,0,0
28.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Sloboda,1.7,3.7,4.58,2.23,1.60,2.11,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-sloboda-4vS6OuFm/,0,0,0
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Zrinjski,5.41,4.01,1.55,1.84,1.93,1.85,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-zrinjski-I75DsLLP/,2,3,0
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Zvijezda 09,1.36,4.43,8.23,1.96,1.82,2.34,1.6,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-zvijezda-09-h8MSA1Tj/,1,1,0
07.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Velez Mostar,1.3,5.23,9.41,1.57,2.22,1.94,1.81,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-velez-mostar-MNER94nO/,2,2,0
14.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Borac Banja Luka,2.51,3.02,2.9,2.43,1.51,2.02,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-borac-banja-luka-GtUhnOkc/,1,4,1
09.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Zvijezda 09,1.38,4.3,8.38,2.24,1.59,2.73,1.46,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-zvijezda-09-vaTmLwk8/,1,3,1
22.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,Celik Zenica,1.25,5.3,11.63,1.83,1.94,2.57,1.51,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-celik-zenica-lE2nNVID/,1,3,0
20.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Mladost DK,1.67,3.67,4.95,1.99,1.82,1.94,1.89,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-doboj-kakanj-fkYmHad0/,2,4,1
02.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Mladost DK,1.42,4.19,7.77,2.02,1.74,2.4,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-doboj-kakanj-6gP4bGse/,1,1,0
10.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Velez Mostar,1.77,3.33,4.68,2.36,1.54,2.23,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-velez-mostar-IkSiKc4E/,1,1,0
18.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Celik Zenica,1.41,4.68,6.7,1.65,2.21,2.19,1.74,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-celik-zenica-QZRwf1j9/,1,2,0
25.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Velez Mostar,1.81,3.47,4.21,2.14,1.65,1.98,1.82,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-velez-mostar-IX6InJrq/,2,2,0
28.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Radnik Bijeljina,6.26,3.68,1.55,2.26,1.59,2.24,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-radnik-bijeljina-xhQEMJq0/,2,5,1
21.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,FK Sarajevo,3.25,3.37,2.11,1.91,1.85,1.72,2.09,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-fk-sarajevo-AN3rOB37/,1,3,1
31.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Radnik Bijeljina,2.0,3.22,3.76,2.19,1.63,1.98,1.83,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-radnik-bijeljina-6Bn2P0rp/,2,1,0
09.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,FK Sarajevo,2.73,3.18,2.52,2.16,1.64,1.85,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-fk-sarajevo-QFVaIyZQ/,0,2,1
01.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Zvijezda 09,1.23,5.93,10.85,1.69,2.11,2.31,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-zvijezda-09-6RO2F8In/,1,4,0
06.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Velez Mostar,2.31,3.17,3.08,2.16,1.64,1.86,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-velez-mostar-v1bGgXvT/,0,4,1
06.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Zeljeznicar,2.78,3.12,2.52,2.13,1.65,1.83,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-zeljeznicar-tAprkimp/,1,3,0
17.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Celik Zenica,2.59,3.2,2.64,2.11,1.68,1.86,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-celik-zenica-A5phzwEa/,0,4,1
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Mladost DK,1.44,4.19,6.99,1.97,1.80,2.17,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-doboj-kakanj-WEolyJbg/,1,5,1
20.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Sloboda,1.72,3.45,4.91,2.26,1.59,2.13,1.71,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-sloboda-h8EWeNLd/,1,2,0
10.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Velez Mostar,1.83,3.52,4.08,2.04,1.78,1.93,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-velez-mostar-nP8756iB/,0,0,0
03.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Borac Banja Luka,1.85,3.32,4.33,2.28,1.59,2.09,1.74,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-borac-banja-luka-69DnAUxt/,1,3,1
19.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Zrinjski,2.73,3.13,2.55,2.13,1.66,1.82,1.98,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-zrinjski-WbDzesy3/,1,1,0
21.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Radnik Bijeljina,1.53,3.75,6.44,2.17,1.62,2.21,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-radnik-bijeljina-hnTSVNMD/,1,1,0
29.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,FK Sarajevo,2.53,2.99,2.85,2.33,1.56,1.93,1.81,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-fk-sarajevo-dtT9MsWT/,2,2,0
